datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-03-28 09:15:00,16.0,16.0,16.0,16.0,500,47.158014,93500,1243.9,1240.0
2023-03-28 09:16:00,16.0,16.0,16.0,16.0,0,47.158014,93500,1246.0,1240.0
2023-03-28 09:17:00,16.0,16.4,16.0,16.4,500,47.895458,93500,1244.25,1240.0
2023-03-28 09:18:00,15.55,15.55,14.75,15.25,2500,45.558905,94000,1243.4,1240.0
2023-03-28 09:19:00,15.25,15.25,15.25,15.25,500,45.380788,94000,1243.5,1240.0
2023-03-28 09:20:00,16.1,16.45,14.7,16.25,8000,45.844363,96500,1245.05,1240.0
2023-03-28 09:21:00,16.25,16.25,16.1,16.1,500,45.533326,96500,1244.95,1240.0
2023-03-28 09:22:00,16.1,16.1,15.0,15.0,500,46.070717,96500,1242.7,1240.0
2023-03-28 09:23:00,15.0,15.25,15.0,15.25,500,46.38414,96500,1243.0,1240.0
2023-03-28 09:24:00,15.25,15.5,15.0,15.5,2500,46.312905,96500,1243.5,1240.0
2023-03-28 09:25:00,15.5,15.5,15.5,15.5,0,46.312905,96500,1242.3,1240.0
2023-03-28 09:26:00,15.5,15.5,15.5,15.5,0,46.312905,96500,1242.5,1240.0
2023-03-28 09:27:00,15.5,15.5,14.8,14.8,1000,46.099161,98500,1242.35,1240.0
2023-03-28 09:28:00,14.8,14.8,13.05,13.05,500,44.851752,98500,1239.7,1240.0
2023-03-28 09:29:00,13.05,13.6,13.0,13.0,3000,44.428804,98500,1239.85,1240.0
2023-03-28 09:30:00,13.0,13.65,13.0,13.65,2000,44.638448,99000,1241.0,1240.0
2023-03-28 09:31:00,13.65,14.25,13.1,13.15,1500,44.177384,99000,1240.3,1240.0
2023-03-28 09:32:00,13.15,13.8,13.15,13.6,4000,43.489397,101000,1241.55,1240.0
2023-03-28 09:33:00,13.6,14.35,13.6,13.95,6500,44.438268,101000,1241.7,1240.0
2023-03-28 09:34:00,13.95,13.95,13.95,13.95,0,44.438268,101000,1240.75,1240.0
2023-03-28 09:35:00,13.95,13.95,13.25,13.45,3000,43.190761,100000,1241.45,1240.0
2023-03-28 09:36:00,13.45,14.05,13.45,14.05,500,45.190595,100000,1241.5,1240.0
2023-03-28 09:37:00,14.05,14.8,14.05,14.8,500,45.857195,100000,1242.55,1240.0
2023-03-28 09:38:00,14.8,14.8,14.45,14.45,1000,45.682094,101000,1242.0,1240.0
2023-03-28 09:39:00,14.45,14.45,14.0,14.15,1000,43.907227,101000,1242.4,1240.0
2023-03-28 09:40:00,14.2,14.2,14.2,14.2,500,43.148136,101000,1242.9,1240.0
2023-03-28 09:41:00,14.65,14.65,13.8,13.8,1500,44.936899,101000,1241.2,1240.0
2023-03-28 09:42:00,13.8,13.8,12.55,13.35,1500,44.564065,101000,1240.55,1240.0
2023-03-28 09:43:00,13.35,13.35,12.55,12.8,1500,42.937963,101000,1240.4,1240.0
2023-03-28 09:44:00,12.8,12.8,11.7,11.7,4000,42.706765,101000,1238.35,1240.0
2023-03-28 09:45:00,11.7,12.25,11.5,12.25,2000,43.94612,99500,1238.75,1240.0
2023-03-28 09:46:00,12.0,12.0,12.0,12.0,1000,42.659851,99500,1239.0,1240.0
2023-03-28 09:47:00,12.0,12.2,12.0,12.2,500,43.36693,99500,1239.0,1240.0
2023-03-28 09:48:00,12.2,12.7,12.2,12.7,2000,42.563313,100000,1240.45,1240.0
2023-03-28 09:49:00,12.7,12.7,12.45,12.45,500,43.390623,100000,1239.5,1240.0
2023-03-28 09:50:00,12.45,12.45,12.45,12.45,0,43.390623,100000,1240.0,1240.0
2023-03-28 09:51:00,12.45,12.75,12.15,12.75,2500,42.143282,100500,1240.8,1240.0
2023-03-28 09:52:00,12.75,14.35,12.75,14.35,3500,44.392902,100500,1242.6,1240.0
2023-03-28 09:53:00,14.35,14.35,14.05,14.05,1500,43.548325,100500,1242.5,1240.0
2023-03-28 09:54:00,14.05,14.1,14.05,14.1,1000,44.674479,100500,1242.0,1240.0
2023-03-28 09:55:00,14.1,14.65,14.0,14.65,1000,45.384338,100500,1242.65,1240.0
2023-03-28 09:56:00,14.65,14.65,14.65,14.65,0,45.384338,100500,1241.45,1240.0
2023-03-28 09:57:00,14.65,14.65,13.5,13.5,1000,45.01016,101500,1240.7,1240.0
2023-03-28 09:58:00,13.5,13.5,13.0,13.0,500,44.358665,101500,1240.1,1240.0
2023-03-28 09:59:00,13.0,13.0,12.5,12.5,3500,43.866604,101500,1239.4,1240.0
2023-03-28 10:00:00,12.2,12.25,12.05,12.25,1500,43.183057,100500,1239.3,1240.0
2023-03-28 10:01:00,12.25,13.2,12.25,13.2,1500,43.835519,100500,1240.8,1240.0
2023-03-28 10:02:00,13.2,13.2,13.2,13.2,0,43.835519,100500,1240.35,1240.0
2023-03-28 10:03:00,13.2,13.2,13.2,13.2,0,43.835519,100500,1240.15,1240.0
2023-03-28 10:04:00,13.2,13.2,13.2,13.2,500,44.055385,100000,1240.7,1240.0
2023-03-28 10:05:00,13.2,13.2,13.2,13.2,0,44.055385,100000,1241.55,1240.0
2023-03-28 10:06:00,13.2,13.2,13.2,13.2,0,44.055385,100000,1241.75,1240.0
2023-03-28 10:07:00,13.2,13.2,13.2,13.2,0,44.055385,100000,1241.65,1240.0
2023-03-28 10:08:00,13.2,13.2,13.2,13.2,0,44.055385,100000,1241.65,1240.0
2023-03-28 10:09:00,13.2,13.2,13.2,13.2,0,44.055385,100000,1241.85,1240.0
2023-03-28 10:10:00,13.2,13.2,13.2,13.2,0,44.055385,100000,1240.55,1240.0
2023-03-28 10:11:00,13.2,13.2,12.8,12.8,500,43.1096,100000,1240.5,1240.0
2023-03-28 10:12:00,12.8,13.0,12.8,13.0,500,43.821673,100000,1240.5,1240.0
2023-03-28 10:13:00,13.75,14.95,13.75,14.35,2500,45.705913,100000,1242.05,1240.0
2023-03-28 10:14:00,14.35,14.35,14.35,14.35,0,45.705913,100000,1243.0,1240.0
2023-03-28 10:15:00,14.8,15.0,14.8,14.95,2000,46.035357,101500,1243.0,1240.0
2023-03-28 10:16:00,14.85,14.85,14.85,14.85,500,45.40857,101500,1243.15,1240.0
2023-03-28 10:17:00,14.5,14.5,14.5,14.5,1000,43.11753,101500,1243.7,1240.0
2023-03-28 10:18:00,14.5,15.45,14.5,15.45,2000,44.59746,100500,1244.65,1240.0
2023-03-28 10:19:00,15.45,15.45,15.15,15.15,2500,44.845735,100500,1244.0,1240.0
2023-03-28 10:20:00,14.8,15.15,14.8,15.15,3000,45.056374,100500,1243.9,1240.0
2023-03-28 10:21:00,15.15,15.15,13.9,13.9,4000,42.805593,102000,1242.8,1240.0
