datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-02-27 09:16:00,13.6,13.6,13.6,13.6,6500,30.525225,382000,1615.05,1620.0
2024-02-27 09:17:00,13.6,13.6,13.5,13.5,3000,30.055679,382000,1615.35,1620.0
2024-02-27 09:18:00,13.9,13.9,13.85,13.85,9500,28.435808,382000,1617.8,1620.0
2024-02-27 09:19:00,13.9,14.75,13.9,14.3,10000,28.986866,382000,1618.15,1620.0
2024-02-27 09:20:00,14.45,15.15,14.35,14.35,6000,29.333528,382000,1617.9,1620.0
2024-02-27 09:21:00,14.35,15.5,14.3,14.95,23000,26.409086,382000,1621.95,1620.0
2024-02-27 09:22:00,15.1,16.65,14.95,14.95,12000,28.844269,382500,1619.6,1620.0
2024-02-27 09:23:00,14.9,15.6,14.5,15.6,20000,28.229513,382500,1621.45,1620.0
2024-02-27 09:24:00,15.0,15.0,14.65,14.65,7000,29.061362,382500,1618.8,1620.0
2024-02-27 09:25:00,14.65,14.95,14.4,14.75,6000,29.362127,376000,1618.7,1620.0
2024-02-27 09:26:00,14.75,14.75,14.7,14.7,2000,28.721759,376000,1619.25,1620.0
2024-02-27 09:27:00,14.05,14.05,14.05,14.05,6500,30.635452,376000,1615.95,1620.0
2024-02-27 09:28:00,13.65,13.65,13.55,13.55,4500,29.883929,376500,1615.7,1620.0
2024-02-27 09:29:00,13.2,13.2,13.2,13.2,1500,29.102272,376500,1615.8,1620.0
2024-02-27 09:30:00,17.75,17.75,17.75,17.75,500,30.183422,71000,1613.8,1610.0
2024-02-27 09:31:00,17.75,17.75,16.95,16.95,1000,27.915994,71500,1614.4,1610.0
2024-02-27 09:32:00,13.0,13.2,13.0,13.2,6500,28.929935,381000,1616.0,1620.0
2024-02-27 09:33:00,13.2,13.2,13.2,13.2,1500,28.794227,381000,1616.15,1620.0
2024-02-27 09:34:00,13.5,13.5,13.15,13.15,10500,29.398365,379000,1615.4,1620.0
2024-02-27 09:35:00,13.15,13.15,12.8,13.15,4000,29.634002,379000,1615.15,1620.0
2024-02-27 09:36:00,16.85,16.85,16.85,16.85,1500,29.241826,70000,1613.05,1610.0
2024-02-27 09:37:00,16.95,16.95,16.1,16.95,3000,28.282551,71000,1614.1,1610.0
2024-02-27 09:38:00,16.95,16.95,16.35,16.35,3000,28.03319,71000,1613.25,1610.0
