datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-08-29 09:29:00,35.5,35.5,35.5,35.5,200,32.985417,1000,3731.35,3740.0
2023-08-29 09:30:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:31:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:32:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:33:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:34:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:35:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:36:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:37:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:38:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:39:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:40:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:41:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:42:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:43:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:44:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:45:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:46:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:47:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:48:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:49:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:50:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:51:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:52:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:53:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:54:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:55:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:56:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:57:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:58:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 09:59:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:00:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:01:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:02:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:03:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:04:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:05:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:06:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:07:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:08:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:09:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:10:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:11:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:12:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:13:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:14:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:15:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:16:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:17:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:18:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:19:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:20:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:21:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:22:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:23:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:24:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:25:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:26:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:27:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:28:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:29:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:30:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:31:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:32:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:33:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:34:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:35:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:36:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:37:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:38:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:39:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:40:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:41:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:42:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:43:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:44:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:45:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
2023-08-29 10:46:00,35.5,35.5,35.5,35.5,0,32.985417,1000,3731.35,3740.0
