datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-11-29 09:19:00,83.0,83.0,81.75,81.75,400,20.663051,12200,3091.0,3100.0
2022-11-29 09:20:00,81.75,81.75,81.75,81.75,0,20.663051,12200,3093.5,3100.0
2022-11-29 09:21:00,81.75,81.75,81.75,81.75,200,20.272831,12400,3093.5,3100.0
2022-11-29 09:22:00,81.75,81.75,81.75,81.75,200,19.765782,12400,3096.7,3100.0
2022-11-29 09:23:00,81.75,81.75,81.75,81.75,0,19.765782,12400,3095.15,3100.0
2022-11-29 09:24:00,81.75,81.75,81.75,81.75,200,18.758322,12400,3102.9,3100.0
2022-11-29 09:25:00,81.75,81.75,81.75,81.75,0,18.758322,12400,3102.85,3100.0
2022-11-29 09:26:00,81.75,81.75,81.75,81.75,0,18.758322,12400,3103.55,3100.0
2022-11-29 09:27:00,81.75,81.75,81.75,81.75,0,18.758322,12400,3101.05,3100.0
2022-11-29 09:28:00,81.75,81.75,81.75,81.75,0,18.758322,12400,3102.8,3100.0
2022-11-29 09:29:00,81.75,81.75,81.75,81.75,0,18.758322,12400,3098.1,3100.0
2022-11-29 09:30:00,82.85,85.45,82.85,82.85,400,19.362451,12400,3101.15,3100.0
2022-11-29 09:31:00,82.85,87.05,82.85,87.05,200,19.010341,12400,3110.45,3100.0
2022-11-29 09:32:00,87.05,87.05,87.05,87.05,0,19.010341,12400,3109.3,3100.0
2022-11-29 09:33:00,87.05,89.05,87.05,89.05,400,19.71453,12200,3109.7,3100.0
2022-11-29 09:34:00,89.05,89.05,89.05,89.05,0,19.71453,12200,3106.55,3100.0
2022-11-29 09:35:00,89.05,89.05,89.05,89.05,0,19.71453,12200,3108.75,3100.0
2022-11-29 09:36:00,89.05,90.75,89.05,90.5,400,20.055896,12000,3110.15,3100.0
2022-11-29 09:37:00,90.5,90.5,90.5,90.5,0,20.055896,12000,3112.6,3100.0
2022-11-29 09:38:00,90.5,90.5,90.5,90.5,0,20.055896,12000,3113.55,3100.0
2022-11-29 09:39:00,90.5,90.5,90.5,90.5,200,19.080891,12000,3115.8,3100.0
2022-11-29 09:40:00,90.5,90.5,88.5,88.5,200,18.474261,12000,3115.95,3100.0
2022-11-29 09:41:00,90.0,90.0,90.0,90.0,200,19.243033,12000,3114.05,3100.0
2022-11-29 09:42:00,90.0,90.0,90.0,90.0,200,20.277177,11800,3108.0,3100.0
2022-11-29 09:43:00,90.0,90.0,90.0,90.0,0,20.277177,11800,3111.05,3100.0
2022-11-29 09:44:00,90.0,90.0,90.0,90.0,0,20.277177,11800,3109.0,3100.0
2022-11-29 09:45:00,90.0,90.0,90.0,90.0,0,20.277177,11800,3109.5,3100.0
2022-11-29 09:46:00,90.0,90.0,90.0,90.0,0,20.277177,11800,3107.2,3100.0
2022-11-29 09:47:00,90.0,90.0,90.0,90.0,0,20.277177,11800,3109.0,3100.0
2022-11-29 09:48:00,90.0,90.0,90.0,90.0,0,20.277177,11800,3109.5,3100.0
2022-11-29 09:49:00,90.0,90.0,90.0,90.0,0,20.277177,11800,3107.15,3100.0
2022-11-29 09:50:00,90.0,90.0,90.0,90.0,0,20.277177,11800,3105.0,3100.0
2022-11-29 09:51:00,90.0,90.0,90.0,90.0,600,19.46302,11800,3112.8,3100.0
2022-11-29 09:52:00,90.0,90.0,90.0,90.0,0,19.46302,11800,3115.05,3100.0
2022-11-29 09:53:00,90.0,90.0,90.0,90.0,0,19.46302,11800,3110.7,3100.0
2022-11-29 09:54:00,90.0,90.0,90.0,90.0,0,19.46302,11800,3113.0,3100.0
