datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-12-28 09:16:00,29.15,32.05,29.15,32.05,400,23.190622,45200,3510.0,3500.0
2021-12-28 09:17:00,41.05,44.55,40.0,40.0,3600,36.798074,44600,3497.05,3500.0
2021-12-28 09:18:00,40.1,42.85,40.1,42.85,1600,33.656025,44600,3509.0,3500.0
2021-12-28 09:19:00,43.0,43.0,39.05,39.05,1200,28.128667,44600,3512.9,3500.0
2021-12-28 09:20:00,39.05,39.05,39.05,39.05,0,28.128667,44600,3509.6,3500.0
2021-12-28 09:21:00,39.05,39.05,38.85,38.85,400,28.301645,45400,3512.25,3500.0
2021-12-28 09:22:00,43.4,45.0,43.0,43.0,1200,29.569572,45400,3517.0,3500.0
2021-12-28 09:23:00,43.0,43.0,43.0,43.0,400,30.129,45400,3516.0,3500.0
2021-12-28 09:24:00,38.4,41.05,38.4,41.05,1400,31.110925,44600,3510.8,3500.0
2021-12-28 09:25:00,41.05,41.05,41.05,41.05,0,31.110925,44600,3510.0,3500.0
2021-12-28 09:26:00,41.05,41.05,41.05,41.05,0,31.110925,44600,3504.2,3500.0
2021-12-28 09:27:00,41.05,41.05,32.45,32.45,600,29.922423,45000,3497.15,3500.0
2021-12-28 09:28:00,32.45,32.45,32.45,32.45,0,29.922423,45000,3495.85,3500.0
2021-12-28 09:29:00,30.35,32.95,30.35,32.95,600,30.95761,45000,3495.9,3500.0
2021-12-28 09:30:00,32.95,32.95,31.55,31.55,200,27.79336,45200,3500.0,3500.0
2021-12-28 09:31:00,31.55,31.55,31.55,31.55,0,27.79336,45200,3500.0,3500.0
2021-12-28 09:32:00,31.55,32.75,31.55,32.75,200,30.744818,45200,3496.0,3500.0
2021-12-28 09:33:00,32.75,32.75,31.55,31.55,1000,29.653435,45200,3496.0,3500.0
2021-12-28 09:34:00,31.55,31.55,31.55,31.55,0,29.653435,45200,3495.3,3500.0
2021-12-28 09:35:00,31.55,31.55,28.95,28.95,400,29.925311,45200,3490.0,3500.0
2021-12-28 09:36:00,28.95,28.95,28.95,28.95,600,29.672379,44800,3490.6,3500.0
2021-12-28 09:37:00,28.95,28.95,28.95,28.95,0,29.672379,44800,3488.35,3500.0
2021-12-28 09:38:00,28.95,28.95,28.95,28.95,0,29.672379,44800,3494.0,3500.0
2021-12-28 09:39:00,28.95,28.95,28.9,28.9,800,27.574582,44800,3495.3,3500.0
2021-12-28 09:40:00,28.95,30.0,28.95,30.0,200,28.765241,44800,3494.9,3500.0
2021-12-28 09:41:00,30.0,30.2,30.0,30.2,800,30.302156,44800,3491.85,3500.0
2021-12-28 09:42:00,30.2,31.3,30.2,30.5,600,30.58243,44400,3491.85,3500.0
2021-12-28 09:43:00,30.5,30.5,30.5,30.5,0,30.58243,44400,3494.35,3500.0
2021-12-28 09:44:00,30.5,30.5,30.0,30.0,1000,28.739386,44000,3495.0,3500.0
2021-12-28 09:45:00,30.0,30.0,30.0,30.0,0,28.739386,44000,3495.0,3500.0
2021-12-28 09:46:00,30.0,30.0,30.0,30.0,0,28.739386,44000,3494.35,3500.0
2021-12-28 09:47:00,30.0,30.0,30.0,30.0,0,28.739386,44000,3491.3,3500.0
2021-12-28 09:48:00,30.0,30.0,30.0,30.0,0,28.739386,44000,3492.0,3500.0
2021-12-28 09:49:00,30.0,31.5,30.0,31.5,200,31.558113,43800,3491.8,3500.0
2021-12-28 09:50:00,31.5,31.5,31.5,31.5,0,31.558113,43800,3491.8,3500.0
2021-12-28 09:51:00,31.5,33.0,31.5,33.0,600,32.946589,43600,3491.8,3500.0
2021-12-28 09:52:00,33.0,33.0,33.0,33.0,0,32.946589,43600,3491.75,3500.0
2021-12-28 09:53:00,33.0,33.0,33.0,33.0,0,32.946589,43600,3493.15,3500.0
2021-12-28 09:54:00,33.0,33.0,33.0,33.0,0,32.946589,43600,3493.15,3500.0
2021-12-28 09:55:00,33.0,33.0,33.0,33.0,0,32.946589,43600,3493.15,3500.0
2021-12-28 09:56:00,33.0,33.0,32.25,32.25,400,31.688076,43800,3493.15,3500.0
2021-12-28 09:57:00,32.25,32.25,31.45,31.45,200,31.465893,43800,3492.0,3500.0
2021-12-28 09:58:00,31.4,31.4,31.4,31.4,400,31.425093,43800,3492.0,3500.0
2021-12-28 09:59:00,31.4,31.65,31.4,31.65,200,30.77398,43800,3494.0,3500.0
2021-12-28 10:00:00,31.65,31.65,31.65,31.65,0,30.77398,43800,3494.0,3500.0
2021-12-28 10:01:00,31.65,31.65,31.65,31.65,0,30.77398,43800,3493.9,3500.0
2021-12-28 10:02:00,31.65,31.65,31.65,31.65,0,30.77398,43800,3492.3,3500.0
2021-12-28 10:03:00,31.65,31.65,31.65,31.65,0,30.77398,43800,3492.0,3500.0
2021-12-28 10:04:00,31.65,31.65,31.65,31.65,0,30.77398,43800,3492.1,3500.0
2021-12-28 10:05:00,31.65,31.65,31.65,31.65,0,30.77398,43800,3491.65,3500.0
2021-12-28 10:06:00,31.65,31.65,31.65,31.65,0,30.77398,43800,3494.2,3500.0
2021-12-28 10:07:00,31.65,31.65,31.65,31.65,0,30.77398,43800,3494.4,3500.0
2021-12-28 10:08:00,31.65,31.65,31.65,31.65,0,30.77398,43800,3494.15,3500.0
2021-12-28 10:09:00,31.65,32.5,31.65,32.5,400,31.539524,43800,3494.15,3500.0
2021-12-28 10:10:00,32.5,32.5,32.5,32.5,0,31.539524,43800,3494.15,3500.0
2021-12-28 10:11:00,32.15,32.15,32.15,32.15,200,31.227972,43800,3494.15,3500.0
2021-12-28 10:12:00,32.15,32.15,32.15,32.15,0,31.227972,43800,3492.0,3500.0
2021-12-28 10:13:00,32.15,32.15,32.15,32.15,0,31.227972,43800,3492.0,3500.0
2021-12-28 10:14:00,32.15,32.15,30.0,30.0,600,29.309183,43800,3494.05,3500.0
2021-12-28 10:15:00,30.0,30.0,29.95,29.95,200,29.379643,43800,3493.8,3500.0
2021-12-28 10:16:00,29.95,29.95,29.95,29.95,200,30.378571,43800,3491.55,3500.0
2021-12-28 10:17:00,29.0,29.0,29.0,29.0,200,29.309725,43800,3492.0,3500.0
2021-12-28 10:18:00,29.0,29.0,29.0,29.0,0,29.309725,43800,3490.05,3500.0
2021-12-28 10:19:00,28.5,28.5,28.5,28.5,200,28.66038,43600,3492.45,3500.0
2021-12-28 10:20:00,28.5,28.5,28.5,28.5,0,28.66038,43600,3492.35,3500.0
2021-12-28 10:21:00,28.5,28.5,27.05,27.05,200,27.419098,43800,3492.25,3500.0
2021-12-28 10:22:00,25.35,25.35,25.35,25.35,400,25.809736,43800,3492.35,3500.0
2021-12-28 10:23:00,25.35,25.35,25.35,25.35,0,25.809736,43800,3492.35,3500.0
2021-12-28 10:24:00,28.25,28.55,28.25,28.55,800,28.796466,43800,3492.3,3500.0
2021-12-28 10:25:00,28.55,28.55,28.55,28.55,0,28.796466,43800,3492.2,3500.0
2021-12-28 10:26:00,28.55,28.55,28.55,28.55,0,28.796466,43800,3492.15,3500.0
2021-12-28 10:27:00,28.55,28.55,27.5,27.5,400,27.972115,44200,3492.0,3500.0
2021-12-28 10:28:00,27.5,27.5,27.5,27.5,0,27.972115,44200,3492.0,3500.0
2021-12-28 10:29:00,27.5,27.5,27.5,27.5,0,27.972115,44200,3483.65,3500.0
2021-12-28 10:30:00,27.5,27.5,27.5,27.5,0,27.972115,44200,3480.55,3500.0
2021-12-28 10:31:00,27.5,27.5,27.5,27.5,0,27.972115,44200,3481.35,3500.0
2021-12-28 10:32:00,27.5,27.5,26.95,26.95,200,30.255039,43800,3485.5,3500.0
2021-12-28 10:33:00,26.9,26.9,26.9,26.9,400,31.710165,43600,3481.85,3500.0
2021-12-28 10:34:00,26.9,29.7,26.9,29.7,800,35.098581,43600,3480.0,3500.0
2021-12-28 10:35:00,29.7,29.7,29.6,29.6,200,34.133502,43600,3482.15,3500.0
2021-12-28 10:36:00,29.6,29.6,29.6,29.6,0,34.133502,43600,3480.85,3500.0
2021-12-28 10:37:00,29.6,29.7,29.6,29.7,200,35.115959,44000,3480.0,3500.0
2021-12-28 10:38:00,29.7,29.7,29.7,29.7,0,35.115959,44000,3479.95,3500.0
2021-12-28 10:39:00,29.7,29.7,27.0,27.0,600,32.601972,44200,3479.95,3500.0
2021-12-28 10:40:00,27.0,27.0,27.0,27.0,0,32.601972,44200,3479.75,3500.0
2021-12-28 10:41:00,27.0,27.0,27.0,27.0,0,32.601972,44200,3479.8,3500.0
2021-12-28 10:42:00,27.0,27.0,27.0,27.0,0,32.601972,44200,3480.0,3500.0
2021-12-28 10:43:00,27.0,27.0,27.0,27.0,0,32.601972,44200,3480.1,3500.0
2021-12-28 10:44:00,27.0,27.0,27.0,27.0,0,32.601972,44200,3480.0,3500.0
2021-12-28 10:45:00,27.0,27.0,27.0,27.0,0,32.601972,44200,3479.8,3500.0
2021-12-28 10:46:00,27.0,27.0,27.0,27.0,0,32.601972,44200,3480.25,3500.0
2021-12-28 10:47:00,27.0,27.0,27.0,27.0,0,32.601972,44200,3480.15,3500.0
2021-12-28 10:48:00,27.0,27.0,27.0,27.0,0,32.601972,44200,3480.45,3500.0
2021-12-28 10:49:00,27.0,29.35,27.0,29.35,400,35.017686,44000,3479.6,3500.0
2021-12-28 10:50:00,29.35,29.35,29.2,29.2,200,34.719842,44000,3480.0,3500.0
2021-12-28 10:51:00,29.2,29.2,29.2,29.2,0,34.719842,44000,3479.25,3500.0
2021-12-28 10:52:00,28.05,28.05,28.05,28.05,200,33.947285,44000,3479.25,3500.0
2021-12-28 10:53:00,28.05,28.05,28.05,28.05,0,33.947285,44000,3481.3,3500.0
2021-12-28 10:54:00,28.05,28.05,28.0,28.0,400,33.346195,44000,3480.65,3500.0
2021-12-28 10:55:00,28.0,28.0,28.0,28.0,200,33.594514,44000,3480.05,3500.0
2021-12-28 10:56:00,28.0,28.0,28.0,28.0,0,33.594514,44000,3480.8,3500.0
2021-12-28 10:57:00,28.0,28.0,28.0,28.0,0,33.594514,44000,3480.9,3500.0
2021-12-28 10:58:00,28.0,28.0,28.0,28.0,0,33.594514,44000,3481.6,3500.0
2021-12-28 10:59:00,28.0,28.0,28.0,28.0,0,33.594514,44000,3481.85,3500.0
2021-12-28 11:00:00,28.0,28.0,28.0,28.0,0,33.594514,44000,3480.0,3500.0
2021-12-28 11:01:00,28.0,28.0,28.0,28.0,0,33.594514,44000,3481.9,3500.0
2021-12-28 11:02:00,28.0,28.9,28.0,28.9,400,32.3824,44400,3485.15,3500.0
2021-12-28 11:03:00,28.9,28.9,28.9,28.9,0,32.3824,44400,3485.95,3500.0
2021-12-28 11:04:00,28.9,28.9,28.9,28.9,0,32.3824,44400,3486.95,3500.0
