datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-05-25 09:16:00,73.1,73.1,73.1,73.1,200,69.332345,13600,3013.0,3000.0
2021-05-25 09:17:00,73.1,73.1,73.1,73.1,0,69.332345,13600,3013.0,3000.0
2021-05-25 09:18:00,73.1,73.1,73.1,73.1,0,69.332345,13600,3013.0,3000.0
2021-05-25 09:19:00,73.1,73.1,73.1,73.1,0,69.332345,13600,3013.0,3000.0
2021-05-25 09:20:00,73.1,73.1,73.1,73.1,0,69.332345,13600,3013.0,3000.0
2021-05-25 09:21:00,73.1,81.0,45.0,45.0,3200,36.915535,13800,3016.9,3000.0
2021-05-25 09:22:00,45.0,45.0,45.0,45.0,0,36.915535,13800,3016.9,3000.0
2021-05-25 09:23:00,45.0,45.0,45.0,45.0,0,36.915535,13800,3016.9,3000.0
2021-05-25 09:24:00,74.7,74.7,74.7,74.7,200,65.75491,13800,3022.0,3000.0
2021-05-25 09:25:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
2021-05-25 09:26:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
2021-05-25 09:27:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
2021-05-25 09:28:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
2021-05-25 09:29:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
2021-05-25 09:30:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
2021-05-25 09:31:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
2021-05-25 09:32:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
2021-05-25 09:33:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
2021-05-25 09:34:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
2021-05-25 09:35:00,74.7,74.7,74.7,74.7,0,65.75491,13800,3022.0,3000.0
