datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-10-31 09:15:00,116.55,116.55,115.0,116.55,800,23.891658,26600,3699.0,3700.0
2023-10-31 09:16:00,122.15,122.15,113.0,113.0,1000,23.833684,26600,3693.05,3700.0
2023-10-31 09:17:00,113.0,115.25,113.0,114.75,1400,24.905169,27000,3688.0,3700.0
2023-10-31 09:18:00,114.75,114.75,114.75,114.75,0,24.905169,27000,3688.0,3700.0
2023-10-31 09:19:00,114.75,114.75,114.75,114.75,0,24.905169,27000,3688.0,3700.0
2023-10-31 09:20:00,111.0,111.0,111.0,111.0,600,24.343293,27000,3685.45,3700.0
2023-10-31 09:21:00,110.95,110.95,110.95,110.95,200,23.998017,28000,3688.05,3700.0
2023-10-31 09:22:00,110.95,110.95,110.0,110.0,200,23.377557,28000,3691.1,3700.0
2023-10-31 09:23:00,110.0,110.0,110.0,110.0,0,23.377557,28000,3691.1,3700.0
2023-10-31 09:24:00,110.0,110.0,110.0,110.0,0,23.377557,28000,3691.1,3700.0
2023-10-31 09:25:00,110.0,113.95,109.0,109.0,1600,23.575094,28200,3687.75,3700.0
2023-10-31 09:26:00,109.0,109.0,109.0,109.0,0,23.575094,28200,3687.75,3700.0
2023-10-31 09:27:00,109.0,109.0,109.0,109.0,0,23.575094,28200,3687.75,3700.0
2023-10-31 09:28:00,109.0,109.0,108.0,108.0,200,23.041059,29600,3690.05,3700.0
2023-10-31 09:29:00,107.0,109.75,106.8,109.75,800,23.327147,29600,3691.05,3700.0
2023-10-31 09:30:00,109.75,109.95,109.35,109.95,400,23.185715,29000,3692.5,3700.0
2023-10-31 09:31:00,109.95,109.95,109.7,109.7,200,23.711235,29000,3688.0,3700.0
2023-10-31 09:32:00,109.7,109.7,109.7,109.7,0,23.711235,29000,3686.55,3700.0
2023-10-31 09:33:00,109.7,110.2,102.0,110.2,1600,23.946555,29200,3687.1,3700.0
2023-10-31 09:34:00,110.2,110.2,110.15,110.15,200,23.560475,29200,3690.0,3700.0
2023-10-31 09:35:00,110.15,110.15,109.2,109.2,400,23.335128,29200,3690.0,3700.0
2023-10-31 09:36:00,109.2,110.15,109.2,110.0,400,23.655122,29200,3689.0,3700.0
2023-10-31 09:37:00,110.0,112.5,110.0,112.5,200,23.696191,29200,3693.25,3700.0
2023-10-31 09:38:00,112.5,114.0,112.5,114.0,400,23.651675,29000,3696.3,3700.0
2023-10-31 09:39:00,114.0,115.7,114.0,115.0,600,23.790661,29000,3697.05,3700.0
2023-10-31 09:40:00,115.0,118.95,115.0,118.95,800,24.730861,29000,3697.05,3700.0
2023-10-31 09:41:00,118.95,118.95,118.9,118.9,200,24.333911,29000,3699.95,3700.0
2023-10-31 09:42:00,118.85,120.0,118.85,120.0,1200,24.656223,29800,3699.5,3700.0
2023-10-31 09:43:00,117.5,117.5,117.5,117.5,200,23.217668,29800,3705.75,3700.0
2023-10-31 09:44:00,117.5,117.5,117.5,117.5,0,23.217668,29800,3705.75,3700.0
2023-10-31 09:45:00,117.5,117.5,117.5,117.5,0,23.217668,29800,3705.75,3700.0
2023-10-31 09:46:00,134.05,134.05,130.0,131.0,3400,26.331356,29200,3706.55,3700.0
2023-10-31 09:47:00,131.0,131.0,131.0,131.0,0,26.331356,29200,3706.55,3700.0
2023-10-31 09:48:00,131.0,131.0,131.0,131.0,0,26.331356,29200,3706.55,3700.0
2023-10-31 09:49:00,131.0,131.0,131.0,131.0,0,26.331356,29200,3706.55,3700.0
2023-10-31 09:50:00,131.0,131.0,131.0,131.0,0,26.331356,29200,3706.55,3700.0
2023-10-31 09:51:00,128.0,128.0,128.0,128.0,600,25.393465,30800,3708.2,3700.0
