datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,168.65,168.65,168.6,168.6,200,22.237611,19100,5555.9,5550.0
2024-12-31 09:16:00,162.15,162.15,162.15,162.15,300,21.744861,19100,5550.0,5550.0
2024-12-31 09:17:00,168.9,176.15,168.9,176.15,300,22.440347,19100,5566.8,5550.0
2024-12-31 09:18:00,176.15,176.15,176.15,176.15,200,22.094719,19100,5570.5,5550.0
2024-12-31 09:19:00,149.05,155.0,149.05,155.0,2000,21.833581,85100,5583.5,5600.0
2024-12-31 09:20:00,158.35,158.35,156.7,156.7,2300,21.100982,85100,5595.0,5600.0
2024-12-31 09:21:00,154.15,159.95,154.15,159.95,4800,21.740292,81600,5593.55,5600.0
2024-12-31 09:22:00,157.15,160.9,157.15,160.9,2400,21.319693,81600,5600.0,5600.0
2024-12-31 09:23:00,161.3,161.35,159.55,159.8,3200,21.119846,81600,5600.3,5600.0
2024-12-31 09:24:00,159.8,163.0,159.8,162.85,3600,21.106992,81100,5605.8,5600.0
2024-12-31 09:25:00,162.85,162.85,159.0,159.15,1900,21.37355,81100,5596.3,5600.0
2024-12-31 09:26:00,159.05,160.65,156.45,160.65,1700,21.272704,81100,5600.1,5600.0
2024-12-31 09:27:00,162.0,165.0,162.0,165.0,7100,21.343489,79200,5606.95,5600.0
2024-12-31 09:28:00,162.05,162.05,155.3,157.4,2800,20.974843,79200,5597.7,5600.0
2024-12-31 09:29:00,157.4,159.95,156.0,159.95,1400,21.354726,79200,5597.95,5600.0
2024-12-31 09:30:00,159.95,161.0,158.0,161.0,1700,21.37379,81900,5599.6,5600.0
2024-12-31 09:31:00,161.0,161.6,155.2,155.2,1200,21.589189,81900,5586.75,5600.0
2024-12-31 09:32:00,155.2,160.0,155.0,160.0,1900,21.659623,81900,5594.6,5600.0
2024-12-31 09:33:00,160.0,160.0,155.0,155.35,1300,21.785888,82300,5584.75,5600.0
2024-12-31 09:34:00,155.35,155.35,155.35,155.35,500,21.682848,82300,5585.95,5600.0
2024-12-31 09:35:00,155.0,155.65,155.0,155.55,800,21.188715,82300,5592.0,5600.0
2024-12-31 09:36:00,158.6,163.75,158.6,162.95,3400,21.379208,81500,5603.0,5600.0
2024-12-31 09:37:00,162.95,164.2,160.5,164.0,2000,21.486831,81500,5603.65,5600.0
2024-12-31 09:38:00,164.0,164.0,160.0,160.1,800,21.345852,81500,5598.35,5600.0
2024-12-31 09:39:00,160.1,166.6,160.1,166.6,1300,21.550481,79500,5607.5,5600.0
2024-12-31 09:40:00,166.6,169.0,166.0,167.1,7000,21.292725,79500,5611.2,5600.0
2024-12-31 09:41:00,166.0,170.0,166.0,168.65,2300,20.914882,79500,5617.95,5600.0
2024-12-31 09:42:00,168.65,171.3,168.0,168.0,6300,21.053757,76000,5615.35,5600.0
2024-12-31 09:43:00,168.0,168.0,162.65,166.5,1400,21.093201,76000,5612.35,5600.0
2024-12-31 09:44:00,166.5,166.5,163.0,164.0,1000,21.136701,76000,5607.55,5600.0
2024-12-31 09:45:00,161.7,164.85,161.7,164.85,1200,21.05727,76600,5609.9,5600.0
2024-12-31 09:46:00,164.85,168.05,164.1,166.0,1400,21.033394,76600,5612.15,5600.0
2024-12-31 09:47:00,166.0,167.3,165.45,167.0,700,20.901433,76600,5615.3,5600.0
2024-12-31 09:48:00,166.85,166.85,162.65,165.0,1100,21.07744,77100,5609.95,5600.0
2024-12-31 09:49:00,164.1,165.0,164.0,164.0,700,21.188322,77100,5607.0,5600.0
2024-12-31 09:50:00,164.0,164.0,161.55,162.0,1100,20.908817,77100,5606.6,5600.0
2024-12-31 09:51:00,160.5,160.5,152.0,152.0,2900,21.136264,76900,5586.25,5600.0
2024-12-31 09:52:00,152.0,154.45,148.65,152.65,2800,21.286251,76900,5585.7,5600.0
2024-12-31 09:53:00,152.65,153.0,150.0,151.75,1100,21.31744,76900,5583.7,5600.0
2024-12-31 09:54:00,151.75,157.35,151.75,157.0,800,21.243214,77600,5594.05,5600.0
2024-12-31 09:55:00,157.0,157.0,154.9,155.0,900,20.875757,77600,5594.65,5600.0
2024-12-31 09:56:00,155.0,155.9,155.0,155.9,200,21.154263,77600,5593.1,5600.0
2024-12-31 09:57:00,155.9,155.9,155.0,155.9,400,21.425831,78600,5590.0,5600.0
2024-12-31 09:58:00,155.9,156.9,155.9,156.9,400,21.565996,78600,5590.2,5600.0
2024-12-31 09:59:00,156.9,162.0,156.9,162.0,1500,22.05379,78600,5593.8,5600.0
2024-12-31 10:00:00,162.0,162.0,158.0,158.0,600,21.551856,78500,5592.35,5600.0
2024-12-31 10:01:00,158.0,158.25,157.95,157.95,2300,21.662365,78500,5591.0,5600.0
2024-12-31 10:02:00,155.0,156.85,154.5,155.2,900,21.621192,78500,5586.5,5600.0
2024-12-31 10:03:00,155.2,155.2,154.8,154.8,400,21.644991,78500,5585.5,5600.0
2024-12-31 10:04:00,154.8,154.8,153.95,153.95,100,21.66667,76500,5583.7,5600.0
2024-12-31 10:05:00,153.85,153.85,153.85,153.85,300,22.357099,76500,5575.4,5600.0
2024-12-31 10:06:00,153.85,153.85,150.0,152.45,1700,22.125133,76600,5575.55,5600.0
2024-12-31 10:07:00,152.45,152.85,152.45,152.85,300,21.896346,76600,5579.0,5600.0
2024-12-31 10:08:00,152.85,153.45,152.0,152.25,300,21.810993,76600,5578.9,5600.0
2024-12-31 10:09:00,152.25,155.25,151.2,151.2,1000,21.369312,76000,5582.15,5600.0
2024-12-31 10:10:00,151.2,153.65,151.2,153.2,600,21.550868,76000,5583.7,5600.0
2024-12-31 10:11:00,153.2,154.2,152.6,152.6,300,21.6369,76000,5581.6,5600.0
2024-12-31 10:12:00,152.6,152.6,149.0,150.25,1000,21.689068,76800,5576.65,5600.0
2024-12-31 10:13:00,150.25,150.25,148.3,150.0,500,21.442451,76800,5579.1,5600.0
2024-12-31 10:14:00,150.0,151.0,150.0,150.0,800,21.705407,76800,5576.0,5600.0
2024-12-31 10:15:00,150.0,153.35,150.0,153.35,600,21.802994,76800,5581.05,5600.0
2024-12-31 10:16:00,153.35,155.0,153.35,155.0,200,21.895686,77800,5583.0,5600.0
2024-12-31 10:17:00,155.0,155.0,154.0,154.0,300,21.558457,77800,5585.1,5600.0
2024-12-31 10:18:00,154.0,156.0,154.0,156.0,300,21.46165,77800,5589.85,5600.0
2024-12-31 10:19:00,156.0,156.0,156.0,156.0,100,21.30042,77900,5591.7,5600.0
2024-12-31 10:20:00,156.0,156.0,156.0,156.0,200,21.492801,77900,5589.5,5600.0
2024-12-31 10:21:00,156.0,156.0,153.05,153.05,500,21.457882,78000,5584.55,5600.0
2024-12-31 10:22:00,153.05,153.95,153.05,153.95,100,21.340503,78000,5587.55,5600.0
2024-12-31 10:23:00,155.95,155.95,153.6,154.0,500,21.353032,78000,5587.5,5600.0
2024-12-31 10:24:00,154.0,159.45,154.0,158.85,1300,21.540111,78000,5594.1,5600.0
2024-12-31 10:25:00,158.85,158.85,154.05,154.05,1000,21.335543,78000,5587.8,5600.0
2024-12-31 10:26:00,154.05,155.65,154.05,155.65,700,21.65242,78000,5587.05,5600.0
2024-12-31 10:27:00,155.65,157.0,155.65,157.0,300,21.608897,78000,5590.0,5600.0
2024-12-31 10:28:00,157.0,157.0,153.8,153.8,400,22.150134,79800,5577.85,5600.0
2024-12-31 10:29:00,182.0,182.0,174.0,174.0,200,21.366853,16700,5574.8,5550.0
2024-12-31 10:30:00,148.0,148.0,147.1,147.1,200,21.217507,79800,5576.45,5600.0
2024-12-31 10:31:00,147.1,154.1,147.1,154.1,100,21.806494,80000,5582.45,5600.0
2024-12-31 10:32:00,154.1,158.0,154.1,158.0,600,21.767882,80000,5590.0,5600.0
2024-12-31 10:33:00,158.0,160.0,158.0,160.0,1800,21.308494,79000,5598.8,5600.0
2024-12-31 10:34:00,161.0,161.0,159.0,159.0,700,20.950124,79000,5601.05,5600.0
2024-12-31 10:35:00,158.85,161.95,158.85,161.95,1400,21.344398,79000,5601.85,5600.0
2024-12-31 10:36:00,161.0,161.8,161.0,161.8,1500,21.055557,76900,5604.8,5600.0
2024-12-31 10:37:00,162.0,162.1,162.0,162.1,400,20.629946,76900,5610.0,5600.0
2024-12-31 10:38:00,161.7,162.0,161.7,162.0,700,20.494943,76900,5611.3,5600.0
2024-12-31 10:39:00,163.95,163.95,163.0,163.0,600,20.570895,76900,5612.2,5600.0
2024-12-31 10:40:00,163.0,163.2,163.0,163.2,400,20.436455,76300,5614.0,5600.0
2024-12-31 10:41:00,165.0,166.75,165.0,166.75,800,20.350968,76300,5620.95,5600.0
2024-12-31 10:42:00,167.9,168.0,167.9,168.0,1200,20.166006,76300,5625.0,5600.0
2024-12-31 10:43:00,142.45,144.05,142.45,144.05,300,20.629851,7600,5625.2,5650.0
