datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-06-27 09:15:00,1.0,1.1,1.0,1.1,63000,30.015194,1407000,84.5,84.0
2023-06-27 09:16:00,0.7,0.85,0.7,0.7,178500,33.250634,5890500,84.55,85.0
2023-06-27 09:17:00,0.75,0.75,0.75,0.75,52500,35.164761,5890500,84.55,85.0
2023-06-27 09:18:00,0.75,0.85,0.75,0.85,73500,37.266207,5775000,84.65,85.0
2023-06-27 09:19:00,0.75,0.75,0.75,0.75,84000,33.483221,5775000,84.65,85.0
2023-06-27 09:20:00,1.15,1.15,1.15,1.15,42000,34.317636,1480500,84.4,84.0
2023-06-27 09:21:00,1.15,1.15,1.15,1.15,0,34.317636,1480500,84.6,85.0
2023-06-27 09:22:00,0.7,0.7,0.7,0.7,31500,31.601426,5691000,84.65,85.0
2023-06-27 09:23:00,0.75,0.9,0.75,0.9,147000,36.523456,5691000,84.8,85.0
2023-06-27 09:24:00,0.8,0.8,0.8,0.8,157500,33.657128,5649000,84.75,85.0
2023-06-27 09:25:00,0.8,0.8,0.7,0.7,105000,32.463572,5649000,84.6,85.0
2023-06-27 09:26:00,0.7,0.75,0.7,0.75,21000,31.779983,5649000,84.75,85.0
2023-06-27 09:27:00,0.75,0.75,0.75,0.75,21000,30.894594,5586000,84.8,85.0
2023-06-27 09:28:00,0.8,0.8,0.75,0.75,105000,30.899643,5586000,84.8,85.0
2023-06-27 09:29:00,0.75,0.75,0.75,0.75,10500,30.904694,5586000,84.8,85.0
2023-06-27 09:30:00,0.75,0.85,0.75,0.85,115500,33.768807,5575500,84.85,85.0
2023-06-27 09:31:00,0.85,0.85,0.85,0.85,63000,35.584178,5575500,84.75,85.0
2023-06-27 09:32:00,0.8,0.8,0.8,0.8,52500,32.805945,5575500,84.8,85.0
2023-06-27 09:33:00,0.8,0.8,0.8,0.8,0,32.805945,5575500,84.85,85.0
2023-06-27 09:34:00,0.85,0.85,0.85,0.85,31500,35.601514,5533500,84.75,85.0
2023-06-27 09:35:00,0.8,0.8,0.75,0.75,63000,32.704741,5533500,84.7,85.0
2023-06-27 09:36:00,0.75,0.75,0.75,0.75,0,32.704741,5533500,84.75,85.0
2023-06-27 09:37:00,0.75,0.75,0.75,0.75,0,32.704741,5533500,84.75,85.0
2023-06-27 09:38:00,0.8,0.8,0.8,0.8,52500,33.733879,5533500,84.75,85.0
2023-06-27 09:39:00,0.8,0.8,0.8,0.8,21000,35.493301,5523000,84.65,85.0
2023-06-27 09:40:00,0.8,0.8,0.8,0.8,10500,34.627984,5523000,84.7,85.0
2023-06-27 09:41:00,0.8,0.8,0.8,0.8,10500,34.633622,5523000,84.7,85.0
