datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-10-26 09:15:00,2.3,2.3,2.3,2.3,10500,109.994516,231000,68.8,69.0
2021-10-26 09:16:00,2.3,2.3,2.3,2.3,0,109.994516,231000,69.05,69.0
2021-10-26 09:17:00,2.3,2.3,2.3,2.3,0,109.994516,231000,68.95,69.0
2021-10-26 09:18:00,2.3,2.3,2.25,2.25,10500,100.569801,231000,69.1,69.0
2021-10-26 09:19:00,1.15,1.15,1.15,1.15,10500,44.680314,231000,69.3,69.0
2021-10-26 09:20:00,1.15,1.15,1.15,1.15,0,44.680314,231000,69.25,69.0
2021-10-26 09:21:00,1.45,1.5,1.4,1.5,210000,76.420056,6720000,69.6,70.0
2021-10-26 09:22:00,1.5,1.6,1.5,1.6,105000,82.118311,6720000,69.55,70.0
2021-10-26 09:23:00,1.6,1.6,1.5,1.5,94500,76.444143,6793500,69.6,70.0
2021-10-26 09:24:00,1.5,1.5,1.5,1.5,10500,76.456195,6793500,69.6,70.0
2021-10-26 09:25:00,1.5,1.5,1.5,1.5,0,76.456195,6793500,69.45,69.0
2021-10-26 09:26:00,1.4,1.5,1.4,1.5,73500,75.378851,6867000,69.65,70.0
2021-10-26 09:27:00,1.5,1.5,1.5,1.5,115500,76.492383,6867000,69.6,70.0
2021-10-26 09:28:00,1.5,1.5,1.5,1.5,21000,75.402659,6867000,69.65,70.0
2021-10-26 09:29:00,1.5,1.5,1.5,1.5,0,75.402659,6867000,69.65,70.0
2021-10-26 09:30:00,1.5,1.5,1.5,1.5,0,75.402659,6867000,69.65,70.0
2021-10-26 09:31:00,1.5,1.5,1.5,1.5,10500,74.327732,6898500,69.7,70.0
2021-10-26 09:32:00,1.45,1.6,1.45,1.6,84000,70.857754,6909000,70.05,70.0
2021-10-26 09:33:00,1.6,1.6,1.6,1.6,52500,72.051863,6909000,70.0,70.0
2021-10-26 09:34:00,1.6,1.6,1.6,1.6,115500,74.396998,6909000,69.9,70.0
2021-10-26 09:35:00,1.6,1.6,1.5,1.5,73500,69.83743,6888000,69.9,70.0
