datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-09-26 09:15:00,2.1,2.2,2.1,2.2,52500,48.269283,2509500,125.5,125.0
2023-09-26 09:16:00,2.0,2.0,2.0,2.0,31500,45.270721,2509500,125.35,125.0
2023-09-26 09:17:00,2.0,2.05,2.0,2.05,21000,44.436441,2509500,125.5,125.0
2023-09-26 09:18:00,2.05,2.05,1.95,1.95,21000,43.303146,2551500,125.4,125.0
2023-09-26 09:19:00,1.95,1.95,1.8,1.8,31500,42.247658,2551500,125.2,125.0
2023-09-26 09:20:00,1.8,1.8,1.65,1.65,52500,40.44011,2551500,125.05,125.0
2023-09-26 09:21:00,1.65,1.7,1.65,1.7,10500,40.385044,2541000,125.15,125.0
2023-09-26 09:22:00,1.7,1.7,1.7,1.7,0,40.385044,2541000,125.25,125.0
2023-09-26 09:23:00,1.7,1.7,1.6,1.6,42000,41.142445,2541000,124.9,125.0
2023-09-26 09:24:00,1.6,1.6,1.5,1.5,115500,39.869129,2530500,124.8,125.0
2023-09-26 09:25:00,1.55,1.55,1.45,1.5,168000,40.503831,2530500,124.75,125.0
2023-09-26 09:26:00,1.55,1.6,1.55,1.6,441000,39.861997,2530500,125.0,125.0
2023-09-26 09:27:00,1.6,1.6,1.6,1.6,21000,39.208464,2236500,125.05,125.0
2023-09-26 09:28:00,1.55,1.55,1.55,1.55,31500,37.269694,2236500,125.1,125.0
2023-09-26 09:29:00,1.55,1.6,1.55,1.6,10500,39.881355,2194500,125.0,125.0
2023-09-26 09:30:00,1.75,1.75,1.75,1.75,126000,41.043278,2194500,125.2,125.0
2023-09-26 09:31:00,1.75,1.75,1.75,1.75,21000,38.965989,2194500,125.35,125.0
2023-09-26 09:32:00,1.85,1.9,1.85,1.9,73500,43.520808,2194500,125.3,125.0
2023-09-26 09:33:00,1.9,1.9,1.9,1.9,42000,41.410113,2299500,125.45,125.0
2023-09-26 09:34:00,1.95,1.95,1.95,1.95,10500,42.703372,2299500,125.45,125.0
2023-09-26 09:35:00,1.4,1.4,1.4,1.4,336000,38.925264,1071000,125.65,126.0
2023-09-26 09:36:00,1.4,1.4,1.4,1.4,0,38.925264,1071000,125.6,126.0
2023-09-26 09:37:00,1.8,1.8,1.7,1.7,52500,39.120248,2331000,125.25,125.0
2023-09-26 09:38:00,1.7,1.7,1.7,1.7,0,39.120248,2331000,125.45,125.0
2023-09-26 09:39:00,1.75,1.75,1.75,1.75,10500,38.304839,2310000,125.4,125.0
2023-09-26 09:40:00,1.75,1.75,1.75,1.75,0,38.304839,2310000,125.45,125.0
2023-09-26 09:41:00,1.75,1.75,1.75,1.75,0,38.304839,2310000,125.4,125.0
2023-09-26 09:42:00,1.7,1.7,1.7,1.7,10500,36.311025,2310000,125.45,125.0
2023-09-26 09:43:00,1.75,1.75,1.75,1.75,105000,37.60839,2310000,125.45,125.0
2023-09-26 09:44:00,1.75,1.75,1.65,1.65,42000,37.881053,2310000,125.25,125.0
2023-09-26 09:45:00,1.65,1.65,1.65,1.65,0,37.881053,2310000,125.3,125.0
2023-09-26 09:46:00,1.65,1.65,1.65,1.65,10500,37.194394,2226000,125.3,125.0
2023-09-26 09:47:00,1.65,1.65,1.65,1.65,0,37.194394,2226000,125.4,125.0
2023-09-26 09:48:00,1.85,1.85,1.8,1.8,73500,38.93075,2236500,125.45,125.0
2023-09-26 09:49:00,1.4,1.4,1.4,1.4,21000,40.222899,1050000,125.55,126.0
2023-09-26 09:50:00,1.9,1.9,1.9,1.9,10500,40.800948,2236500,125.5,125.0
2023-09-26 09:51:00,1.7,1.75,1.7,1.75,73500,37.657802,2247000,125.45,125.0
2023-09-26 09:52:00,1.75,1.85,1.75,1.85,10500,40.247775,2247000,125.45,125.0
2023-09-26 09:53:00,1.85,1.85,1.85,1.85,0,40.247775,2247000,125.4,125.0
2023-09-26 09:54:00,1.85,1.85,1.85,1.85,0,40.247775,2247000,125.3,125.0
2023-09-26 09:55:00,1.65,1.65,1.65,1.65,10500,39.324813,2236500,125.15,125.0
2023-09-26 09:56:00,1.65,1.65,1.65,1.65,0,39.324813,2236500,125.3,125.0
2023-09-26 09:57:00,1.65,1.65,1.65,1.65,0,39.324813,2236500,125.35,125.0
2023-09-26 09:58:00,1.65,1.75,1.65,1.75,21000,39.138327,2236500,125.35,125.0
2023-09-26 09:59:00,1.75,1.75,1.7,1.7,31500,38.562285,2236500,125.3,125.0
