datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-03-02 09:15:00,2.9,2.9,2.85,2.85,94500,50.920297,7717500,49.6,50.0
2022-03-02 09:16:00,2.9,2.9,2.9,2.9,31500,50.3861,7717500,49.75,50.0
2022-03-02 09:17:00,2.9,2.95,2.9,2.95,31500,50.799306,7686000,49.8,50.0
2022-03-02 09:18:00,3.0,3.1,3.0,3.1,31500,52.021551,7686000,49.95,50.0
2022-03-02 09:19:00,3.1,3.2,3.1,3.2,136500,50.322929,7686000,50.3,50.0
2022-03-02 09:20:00,3.2,3.2,3.2,3.2,63000,49.815778,7633500,50.35,50.0
2022-03-02 09:21:00,3.2,3.2,3.15,3.15,73500,49.431432,7633500,50.3,50.0
2022-03-02 09:22:00,3.2,3.2,3.2,3.2,10500,50.324979,7633500,50.3,50.0
2022-03-02 09:23:00,3.2,3.2,3.2,3.2,105000,49.307201,7623000,50.4,50.0
2022-03-02 09:24:00,3.2,3.25,3.2,3.2,42000,48.794398,7623000,50.45,50.0
2022-03-02 09:25:00,3.2,3.25,3.2,3.25,52500,50.201915,7623000,50.4,50.0
2022-03-02 09:26:00,3.2,3.2,3.2,3.2,73500,49.819846,7633500,50.35,50.0
2022-03-02 09:27:00,3.25,3.35,3.25,3.3,168000,51.09655,7633500,50.4,50.0
2022-03-02 09:28:00,3.3,3.3,3.3,3.3,52500,50.584479,7633500,50.45,50.0
2022-03-02 09:29:00,3.3,3.3,3.25,3.3,42000,50.585167,7665000,50.45,50.0
2022-03-02 09:30:00,3.25,3.25,3.15,3.15,84000,50.945886,7665000,50.15,50.0
2022-03-02 09:31:00,3.15,3.2,3.15,3.2,21000,51.839183,7665000,50.15,50.0
2022-03-02 09:32:00,3.2,3.25,3.2,3.2,42000,50.331813,7654500,50.3,50.0
2022-03-02 09:33:00,3.3,3.3,3.3,3.3,52500,51.610795,7654500,50.35,50.0
2022-03-02 09:34:00,3.3,3.35,3.25,3.25,115500,50.208063,7654500,50.4,50.0
2022-03-02 09:35:00,3.25,3.35,3.25,3.35,21000,51.995341,7654500,50.4,50.0
2022-03-02 09:36:00,2.85,2.9,2.85,2.9,31500,50.737587,1155000,50.6,51.0
2022-03-02 09:37:00,2.9,2.9,2.9,2.9,10500,51.201445,1155000,50.55,51.0
2022-03-02 09:38:00,2.9,2.9,2.9,2.9,21000,51.202133,1134000,50.55,51.0
2022-03-02 09:39:00,2.9,2.9,2.9,2.9,0,51.202133,1134000,50.6,51.0
2022-03-02 09:40:00,2.9,2.9,2.9,2.9,21000,51.203507,1134000,50.55,51.0
2022-03-02 09:41:00,3.35,3.35,3.35,3.35,31500,51.487047,7591500,50.45,50.0
2022-03-02 09:42:00,3.35,3.35,3.35,3.35,10500,52.000269,7633500,50.4,50.0
2022-03-02 09:43:00,3.35,3.35,3.35,3.35,0,52.000269,7633500,50.5,50.0
2022-03-02 09:44:00,3.35,3.35,3.35,3.35,42000,51.489143,7633500,50.45,50.0
2022-03-02 09:45:00,2.9,2.9,2.9,2.9,52500,50.743726,1165500,50.6,51.0
2022-03-02 09:46:00,2.95,3.0,2.95,3.0,63000,50.623628,1165500,50.8,51.0
2022-03-02 09:47:00,3.0,3.0,2.9,2.9,52500,50.745091,1092000,50.6,51.0
2022-03-02 09:48:00,3.35,3.35,3.25,3.25,52500,50.72807,7465500,50.35,50.0
2022-03-02 09:49:00,3.25,3.25,3.25,3.25,10500,50.218313,7465500,50.4,50.0
2022-03-02 09:50:00,3.25,3.25,3.2,3.2,42000,49.836125,7465500,50.35,50.0
2022-03-02 09:51:00,3.2,3.2,3.2,3.2,10500,48.812419,7465500,50.45,50.0
2022-03-02 09:52:00,2.8,2.9,2.8,2.9,10500,51.211755,1155000,50.55,51.0
2022-03-02 09:53:00,2.9,2.9,2.9,2.9,0,51.211755,1155000,50.3,50.0
2022-03-02 09:54:00,3.25,3.25,3.2,3.2,52500,50.346858,7465500,50.3,50.0
2022-03-02 09:55:00,3.2,3.2,3.2,3.2,42000,51.355687,7465500,50.2,50.0
2022-03-02 09:56:00,3.15,3.15,3.15,3.15,42000,51.461703,7465500,50.1,50.0
2022-03-02 09:57:00,3.15,3.15,3.15,3.15,0,51.461703,7465500,50.1,50.0
2022-03-02 09:58:00,3.15,3.2,3.15,3.2,42000,51.357771,7444500,50.2,50.0
2022-03-02 09:59:00,3.2,3.2,3.2,3.2,10500,50.350279,7444500,50.3,50.0
2022-03-02 10:00:00,3.2,3.2,3.2,3.2,10500,51.859486,7444500,50.15,50.0
2022-03-02 10:01:00,3.2,3.25,3.2,3.25,42000,51.244854,7444500,50.3,50.0
2022-03-02 10:02:00,3.25,3.3,3.25,3.3,31500,51.631075,7455000,50.35,50.0
2022-03-02 10:03:00,3.3,3.3,3.3,3.3,0,51.631075,7455000,50.3,50.0
2022-03-02 10:04:00,3.3,3.3,3.3,3.3,0,51.631075,7455000,50.4,50.0
2022-03-02 10:05:00,3.3,3.3,3.3,3.3,10500,51.633174,7434000,50.35,50.0
2022-03-02 10:06:00,3.3,3.3,3.3,3.3,0,51.633174,7434000,50.35,50.0
2022-03-02 10:07:00,3.3,3.3,3.3,3.3,31500,52.142228,7434000,50.3,50.0
2022-03-02 10:08:00,3.3,3.3,3.3,3.3,0,52.142228,7434000,50.35,50.0
