datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-05-25 09:37:00,2.1,2.1,2.1,2.1,21000,92.133166,1491000,72.95,73.0
2021-05-25 09:38:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.95,73.0
2021-05-25 09:39:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.9,73.0
2021-05-25 09:40:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.85,73.0
2021-05-25 09:41:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.95,73.0
2021-05-25 09:42:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.85,73.0
2021-05-25 09:43:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.85,73.0
2021-05-25 09:44:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.85,73.0
2021-05-25 09:45:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.85,73.0
2021-05-25 09:46:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.75,73.0
2021-05-25 09:47:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.75,73.0
2021-05-25 09:48:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.85,73.0
2021-05-25 09:49:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.9,73.0
2021-05-25 09:50:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.8,73.0
2021-05-25 09:51:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.8,73.0
2021-05-25 09:52:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.85,73.0
2021-05-25 09:53:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.85,73.0
2021-05-25 09:54:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.75,73.0
2021-05-25 09:55:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.8,73.0
2021-05-25 09:56:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.85,73.0
2021-05-25 09:57:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.85,73.0
2021-05-25 09:58:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,72.9,73.0
2021-05-25 09:59:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.1,73.0
2021-05-25 10:00:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.25,73.0
2021-05-25 10:01:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.05,73.0
2021-05-25 10:02:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.15,73.0
2021-05-25 10:03:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.05,73.0
2021-05-25 10:04:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.1,73.0
2021-05-25 10:05:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.05,73.0
2021-05-25 10:06:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.05,73.0
2021-05-25 10:07:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.0,73.0
2021-05-25 10:08:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.05,73.0
2021-05-25 10:09:00,2.1,2.1,2.1,2.1,0,92.133166,1491000,73.05,73.0
