datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-11-26 09:15:00,3.2,3.7,3.05,3.05,97125,40.972963,2619750,244.65,245.0
2024-11-26 09:16:00,3.65,3.75,3.5,3.7,441000,49.768278,2656500,244.6,245.0
2024-11-26 09:17:00,4.05,4.3,4.05,4.3,359625,49.781933,2656500,245.75,245.0
2024-11-26 09:18:00,4.55,5.0,4.55,5.0,401625,54.215388,2656500,246.4,245.0
2024-11-26 09:19:00,4.65,4.65,4.5,4.5,312375,45.735928,2617125,246.65,245.0
2024-11-26 09:20:00,4.85,4.85,4.5,4.7,309750,48.774197,2617125,246.6,245.0
2024-11-26 09:21:00,4.75,4.8,4.75,4.8,147000,47.372554,2617125,246.95,245.0
2024-11-26 09:22:00,5.3,5.35,5.25,5.25,259875,52.806826,2611875,247.02,245.0
2024-11-26 09:23:00,5.2,5.25,4.85,4.9,611625,50.824778,2611875,246.68,245.0
2024-11-26 09:24:00,4.85,5.0,4.45,4.55,223125,51.309537,2611875,246.0,245.0
2024-11-26 09:25:00,4.55,4.6,4.4,4.4,73500,51.009849,2669625,245.77,245.0
2024-11-26 09:26:00,4.35,4.35,4.25,4.25,144375,47.760828,2669625,245.95,245.0
2024-11-26 09:27:00,4.45,4.55,4.45,4.5,94500,48.46751,2669625,246.3,245.0
2024-11-26 09:28:00,4.6,4.7,4.6,4.7,94500,50.507154,2701125,246.38,245.0
2024-11-26 09:29:00,4.65,4.65,4.65,4.65,81375,47.40958,2701125,246.7,245.0
2024-11-26 09:30:00,4.8,4.85,4.8,4.85,78750,50.681792,2701125,246.62,245.0
2024-11-26 09:31:00,4.75,4.75,4.7,4.75,39375,48.361532,2732625,246.75,245.0
2024-11-26 09:32:00,4.6,4.75,4.6,4.75,84000,50.292816,2732625,246.5,245.0
2024-11-26 09:33:00,4.7,4.7,4.5,4.5,63000,49.259905,2732625,246.2,245.0
2024-11-26 09:34:00,4.5,4.6,4.45,4.6,49875,49.464176,2735250,246.35,245.0
2024-11-26 09:35:00,4.55,4.55,4.3,4.3,28875,49.568576,2735250,245.8,245.0
2024-11-26 09:36:00,4.15,4.2,4.15,4.2,49875,49.689658,2735250,245.6,245.0
2024-11-26 09:37:00,4.15,4.15,4.1,4.1,73500,48.389965,2709000,245.6,245.0
2024-11-26 09:38:00,4.3,4.3,4.3,4.3,70875,47.039653,2709000,246.15,245.0
2024-11-26 09:39:00,4.45,4.45,4.4,4.4,57750,49.3923,2709000,246.01,245.0
2024-11-26 09:40:00,4.25,4.25,4.0,4.0,68250,47.316708,2730000,245.57,245.0
2024-11-26 09:41:00,4.0,4.05,4.0,4.05,63000,44.882865,2730000,246.0,245.0
2024-11-26 09:42:00,4.0,4.05,4.0,4.05,52500,46.634888,2730000,245.76,245.0
2024-11-26 09:43:00,3.95,3.95,3.65,3.65,65625,46.351112,2766750,245.05,245.0
2024-11-26 09:44:00,3.5,3.6,3.5,3.6,128625,45.163594,2766750,245.13,245.0
2024-11-26 09:45:00,3.65,3.65,3.55,3.55,34125,46.727625,2766750,244.8,245.0
2024-11-26 09:46:00,3.35,3.5,3.35,3.5,78750,44.074628,2730000,245.1,245.0
2024-11-26 09:47:00,3.45,3.45,3.2,3.2,44625,43.147969,2730000,244.65,245.0
2024-11-26 09:48:00,3.25,3.35,3.25,3.35,34125,44.266329,2730000,244.78,245.0
2024-11-26 09:49:00,3.35,3.35,3.15,3.15,65625,44.750078,2716875,244.3,245.0
2024-11-26 09:50:00,3.1,3.25,3.0,3.25,118125,43.36636,2716875,244.72,245.0
2024-11-26 09:51:00,3.3,3.45,3.3,3.45,31500,43.252367,2716875,245.13,245.0
2024-11-26 09:52:00,3.5,3.5,3.3,3.5,84000,46.718675,2706375,244.71,245.0
2024-11-26 09:53:00,3.45,3.45,3.25,3.25,49875,46.722698,2706375,244.2,245.0
2024-11-26 09:54:00,3.2,3.65,3.2,3.65,63000,48.170922,2706375,244.79,245.0
2024-11-26 09:55:00,3.55,3.75,3.55,3.75,110250,44.647441,2730000,245.5,245.0
2024-11-26 09:56:00,3.8,3.8,3.6,3.6,89250,45.996626,2730000,245.02,245.0
2024-11-26 09:57:00,3.55,3.55,3.55,3.55,23625,46.818395,2730000,244.8,245.0
2024-11-26 09:58:00,3.45,3.45,3.3,3.3,15750,47.039388,2743125,244.26,245.0
2024-11-26 09:59:00,3.25,3.25,3.1,3.1,36750,44.732265,2743125,244.21,245.0
2024-11-26 10:00:00,3.15,3.2,3.15,3.2,21000,43.56424,2743125,244.6,245.0
2024-11-26 10:01:00,3.4,3.4,3.35,3.35,26250,43.962727,2745750,244.84,245.0
2024-11-26 10:02:00,3.55,3.9,3.55,3.9,152250,44.885942,2745750,245.75,245.0
2024-11-26 10:03:00,4.1,4.1,4.1,4.1,52500,45.850904,2745750,245.98,245.0
2024-11-26 10:04:00,4.0,4.0,4.0,4.0,47250,45.637531,2688000,245.83,245.0
2024-11-26 10:05:00,4.15,4.15,3.9,3.9,97125,47.73847,2688000,245.35,245.0
2024-11-26 10:06:00,3.75,3.8,3.75,3.8,42000,45.454702,2688000,245.49,245.0
2024-11-26 10:07:00,3.8,3.8,3.55,3.6,21000,45.400723,2714250,245.12,245.0
2024-11-26 10:08:00,3.5,3.6,3.5,3.6,28875,45.680166,2714250,245.08,245.0
2024-11-26 10:09:00,3.6,3.6,3.6,3.6,7875,45.005516,2714250,245.18,245.0
