datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-27 09:16:00,3.2,3.2,3.2,3.2,2625,39.524556,438375,341.86,342.5
2026-04-27 09:17:00,3.6,3.6,3.2,3.6,68250,35.911215,438375,343.25,342.5
2026-04-27 09:18:00,4.03,4.03,3.6,3.95,57750,36.85446,438375,343.73,342.5
2026-04-27 09:19:00,3.98,3.98,3.63,3.63,76125,37.835877,354375,343.0,342.5
2026-04-27 09:20:00,3.73,3.73,3.63,3.73,5250,35.833768,354375,343.5,342.5
2026-04-27 09:21:00,3.69,3.73,3.65,3.65,23625,35.241252,354375,343.45,342.5
2026-04-27 09:22:00,2.73,2.73,2.6,2.73,102375,34.784612,1750875,344.2,345.0
2026-04-27 09:23:00,3.58,3.97,3.58,3.58,26250,32.588747,367500,343.73,342.5
2026-04-27 09:24:00,3.58,3.58,3.58,3.58,0,34.194913,367500,343.49,342.5
2026-04-27 09:25:00,3.58,3.58,3.58,3.58,0,39.615861,380625,342.62,342.5
2026-04-27 09:26:00,3.58,3.58,3.58,3.58,0,40.744867,380625,342.43,342.5
2026-04-27 09:27:00,3.36,3.58,3.36,3.37,86625,33.340335,380625,343.25,342.5
2026-04-27 09:28:00,2.97,3.01,2.14,3.01,412125,37.774314,1848000,344.25,345.0
2026-04-27 09:29:00,1.9,2.0,1.9,1.9,34125,27.161128,406875,346.3,347.5
2026-04-27 09:30:00,2.9,2.9,1.9,2.9,118125,35.992752,406875,346.8,347.5
2026-04-27 09:31:00,2.8,3.0,2.8,3.0,102375,35.488303,385875,347.1,347.5
2026-04-27 09:32:00,2.88,3.0,2.65,2.65,233625,35.752243,385875,346.31,347.5
2026-04-27 09:33:00,2.6,2.76,2.52,2.69,63000,35.542132,385875,346.44,347.5
2026-04-27 09:34:00,3.9,3.99,2.96,3.0,178500,31.273205,1428000,345.37,345.0
2026-04-27 09:35:00,2.95,3.88,2.95,3.87,472500,36.729932,1428000,346.09,345.0
2026-04-27 09:36:00,2.62,3.19,2.48,3.12,254625,36.334075,543375,347.2,347.5
2026-04-27 09:37:00,3.12,3.2,2.85,3.1,133875,37.950601,661500,346.87,347.5
2026-04-27 09:38:00,3.01,3.16,3.0,3.1,57750,39.047716,661500,346.67,347.5
2026-04-27 09:39:00,2.95,3.1,2.95,2.95,65625,38.993161,661500,346.36,347.5
2026-04-27 09:40:00,2.89,2.95,2.89,2.89,81375,35.530957,706125,346.88,347.5
2026-04-27 09:41:00,4.05,4.14,3.95,3.95,63000,36.789128,1575000,346.23,345.0
2026-04-27 09:42:00,2.8,2.86,2.79,2.79,99750,37.082065,706125,346.38,347.5
2026-04-27 09:43:00,2.79,2.86,2.79,2.86,10500,37.525434,729750,346.45,347.5
2026-04-27 09:44:00,2.9,2.9,2.86,2.9,13125,37.88725,729750,346.47,347.5
2026-04-27 09:45:00,3.84,4.03,3.84,3.84,15750,40.757148,1606500,345.41,345.0
2026-04-27 09:46:00,3.3,3.84,3.3,3.3,105000,32.823207,1561875,345.69,345.0
2026-04-27 09:47:00,3.5,3.5,3.3,3.5,102375,32.348003,1561875,346.12,345.0
2026-04-27 09:48:00,3.45,3.5,3.45,3.45,52500,32.636954,1561875,345.99,345.0
2026-04-27 09:49:00,3.65,3.65,3.45,3.65,57750,33.439655,1540875,346.22,345.0
2026-04-27 09:50:00,2.6,2.66,2.56,2.6,15750,34.91848,656250,346.39,347.5
2026-04-27 09:51:00,2.6,2.6,2.6,2.6,0,33.714363,656250,346.62,347.5
2026-04-27 09:52:00,2.6,2.6,2.6,2.6,0,33.988411,653625,346.57,347.5
2026-04-27 09:53:00,3.85,4.08,3.55,3.55,157500,36.765104,1485750,345.53,345.0
2026-04-27 09:54:00,3.6,4.0,3.55,3.83,81375,38.626131,1485750,345.75,345.0
2026-04-27 09:55:00,2.56,2.99,2.56,2.99,65625,37.896907,685125,346.68,347.5
2026-04-27 09:56:00,2.86,2.99,2.74,2.76,26250,37.231475,685125,346.31,347.5
2026-04-27 09:57:00,2.77,2.77,2.76,2.77,10500,37.14649,685125,346.35,347.5
2026-04-27 09:58:00,2.88,2.88,2.77,2.88,10500,38.580175,685125,346.32,347.5
2026-04-27 09:59:00,4.05,4.05,4.05,4.05,0,38.316554,1514625,346.2,345.0
2026-04-27 10:00:00,3.87,4.05,3.77,3.77,10500,36.386254,1514625,346.0,345.0
2026-04-27 10:01:00,3.77,3.77,3.77,3.77,0,37.682829,1470000,345.8,345.0
2026-04-27 10:02:00,3.75,3.77,3.75,3.75,63000,34.917646,1470000,346.19,345.0
2026-04-27 10:03:00,3.9,3.9,3.75,3.9,10500,39.205384,1470000,345.8,345.0
2026-04-27 10:04:00,3.9,3.9,3.9,3.9,0,40.221809,1475250,345.64,345.0
2026-04-27 10:05:00,3.9,3.9,3.9,3.9,0,40.605116,1475250,345.58,345.0
2026-04-27 10:06:00,3.67,3.9,3.67,3.67,39375,37.8345,1475250,345.6,345.0
2026-04-27 10:07:00,3.6,3.67,3.6,3.6,28875,36.972428,1475250,345.61,345.0
2026-04-27 10:08:00,3.67,3.67,3.6,3.67,5250,35.752846,1475250,345.93,345.0
2026-04-27 10:09:00,3.94,3.94,3.67,3.94,15750,40.1699,1475250,345.73,345.0
2026-04-27 10:10:00,3.75,3.94,3.75,3.75,18375,37.087498,1475250,345.87,345.0
2026-04-27 10:11:00,3.67,3.75,3.67,3.67,26250,37.190061,1462125,345.71,345.0
2026-04-27 10:12:00,3.51,3.67,3.51,3.51,15750,35.788307,1462125,345.64,345.0
2026-04-27 10:13:00,3.6,3.6,3.36,3.36,18375,35.433115,1467375,345.42,345.0
2026-04-27 10:14:00,3.35,3.5,3.35,3.5,10500,37.794043,1467375,345.3,345.0
2026-04-27 10:15:00,2.4,2.5,2.4,2.4,15750,33.391553,687750,346.28,347.5
2026-04-27 10:16:00,2.4,2.4,2.4,2.4,0,32.462715,685125,346.46,347.5
2026-04-27 10:17:00,2.87,2.87,2.4,2.87,63000,37.208409,685125,346.59,347.5
2026-04-27 10:18:00,2.87,2.87,2.87,2.87,0,37.001989,685125,346.63,347.5
2026-04-27 10:19:00,2.73,2.87,2.73,2.73,63000,34.200921,653625,346.85,347.5
2026-04-27 10:20:00,2.85,2.85,2.69,2.69,21000,36.063584,653625,346.42,347.5
2026-04-27 10:21:00,2.67,3.0,2.67,3.0,39375,36.938443,653625,346.92,347.5
2026-04-27 10:22:00,2.72,3.0,2.72,2.88,63000,32.844777,679875,347.4,347.5
2026-04-27 10:23:00,3.02,3.02,2.88,3.01,52500,36.063987,679875,347.1,347.5
2026-04-27 10:24:00,2.95,3.01,2.95,2.95,18375,35.326804,679875,347.11,347.5
2026-04-27 10:25:00,3.02,3.02,2.95,3.02,39375,37.869498,643125,346.8,347.5
2026-04-27 10:26:00,2.67,3.02,2.67,2.67,26250,34.115971,643125,346.75,347.5
2026-04-27 10:27:00,2.74,2.74,2.67,2.74,10500,36.60026,643125,346.44,347.5
2026-04-27 10:28:00,2.74,2.74,2.74,2.74,0,37.085956,624750,346.35,347.5
2026-04-27 10:29:00,2.54,2.74,2.54,2.54,21000,31.820412,624750,346.9,347.5
2026-04-27 10:30:00,2.89,2.89,2.54,2.89,2625,36.416878,624750,346.8,347.5
2026-04-27 10:31:00,2.65,2.89,2.65,2.65,34125,36.06847,624750,346.35,347.5
2026-04-27 10:32:00,3.71,3.71,3.71,3.71,0,35.582613,1302000,346.06,345.0
2026-04-27 10:33:00,2.18,2.31,2.18,2.18,21000,30.976024,635250,346.28,347.5
2026-04-27 10:34:00,2.18,2.18,2.18,2.18,0,30.259941,635250,346.42,347.5
2026-04-27 10:35:00,2.18,2.18,2.18,2.18,0,29.849681,632625,346.5,347.5
2026-04-27 10:36:00,2.44,2.44,2.18,2.44,57750,32.187399,632625,346.63,347.5
2026-04-27 10:37:00,2.44,2.44,2.44,2.44,0,32.782315,630000,346.52,347.5
2026-04-27 10:38:00,3.55,3.63,3.55,3.55,21000,32.540084,1299375,346.24,345.0
2026-04-27 10:39:00,2.3,2.35,2.3,2.3,2625,32.322234,630000,346.3,347.5
2026-04-27 10:40:00,3.5,3.51,3.5,3.5,31500,32.172073,1299375,346.21,345.0
2026-04-27 10:41:00,2.3,2.3,2.3,2.3,0,32.338628,630000,346.3,347.5
2026-04-27 10:42:00,3.48,3.48,3.45,3.48,5250,32.157801,1283625,346.18,345.0
2026-04-27 10:43:00,2.3,2.3,2.3,2.3,0,32.510428,630000,346.27,347.5
2026-04-27 10:44:00,2.35,2.35,2.3,2.35,63000,32.687208,630000,346.35,347.5
2026-04-27 10:45:00,2.4,2.4,2.35,2.4,21000,33.279385,630000,346.35,347.5
2026-04-27 10:46:00,2.34,2.4,2.34,2.34,5250,32.534727,630000,346.36,347.5
2026-04-27 10:47:00,2.5,2.5,2.34,2.49,10500,32.209207,682500,346.75,347.5
2026-04-27 10:48:00,2.7,2.7,2.49,2.7,5250,33.883315,682500,346.89,347.5
2026-04-27 10:49:00,2.88,2.88,2.61,2.61,21000,33.125024,679875,346.84,347.5
2026-04-27 10:50:00,2.76,2.76,2.61,2.7,15750,33.622622,679875,346.94,347.5
2026-04-27 10:51:00,2.7,2.7,2.7,2.7,0,33.631204,679875,346.94,347.5
2026-04-27 10:52:00,2.7,2.7,2.7,2.7,0,33.304333,666750,347.0,347.5
2026-04-27 10:53:00,2.7,2.7,2.7,2.7,0,33.312845,666750,347.0,347.5
2026-04-27 10:54:00,2.7,2.7,2.7,2.7,0,33.545289,666750,346.96,347.5
2026-04-27 10:55:00,2.75,2.75,2.7,2.75,15750,33.345235,666750,347.1,347.5
2026-04-27 10:56:00,2.88,2.88,2.75,2.88,7875,34.803214,664125,347.11,347.5
2026-04-27 10:57:00,2.73,2.88,2.73,2.73,5250,32.273098,664125,347.25,347.5
2026-04-27 10:58:00,2.73,2.73,2.73,2.73,2625,33.138967,658875,347.1,347.5
2026-04-27 10:59:00,2.78,2.78,2.73,2.78,7875,32.926648,658875,347.24,347.5
2026-04-27 11:00:00,2.9,2.9,2.78,2.86,7875,33.224551,658875,347.35,347.5
2026-04-27 11:01:00,2.93,2.96,2.86,2.96,5250,34.97254,658875,347.25,347.5
2026-04-27 11:02:00,2.67,2.96,2.67,2.67,13125,32.590058,658875,347.08,347.5
2026-04-27 11:03:00,2.67,2.67,2.67,2.67,0,32.993513,658875,347.01,347.5
2026-04-27 11:04:00,2.67,2.67,2.67,2.67,0,33.282574,656250,346.96,347.5
2026-04-27 11:05:00,2.79,2.79,2.67,2.79,21000,33.66735,656250,347.14,347.5
2026-04-27 11:06:00,2.79,2.79,2.79,2.79,2625,34.470101,656250,347.0,347.5
2026-04-27 11:07:00,2.79,2.79,2.79,2.79,5250,32.296449,656250,347.38,347.5
2026-04-27 11:08:00,2.83,2.95,2.79,2.89,23625,34.222513,653625,347.25,347.5
2026-04-27 11:09:00,2.89,2.89,2.89,2.89,0,34.577346,653625,347.19,347.5
2026-04-27 11:10:00,2.94,2.94,2.89,2.94,110250,32.937748,609000,347.57,347.5
2026-04-27 11:11:00,2.87,2.94,2.87,2.87,13125,32.847036,609000,347.45,347.5
2026-04-27 11:12:00,2.87,2.87,2.87,2.87,0,32.973636,609000,347.43,347.5
2026-04-27 11:13:00,2.87,2.87,2.87,2.87,0,33.452154,609000,347.35,347.5
2026-04-27 11:14:00,3.15,3.15,2.87,3.15,42000,35.831215,609000,347.5,347.5
2026-04-27 11:15:00,3.15,3.15,3.15,3.15,0,34.941467,609000,347.65,347.5
