datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-11-26 09:15:00,1.35,1.35,1.3,1.3,33750,38.872675,2862000,101.07,101.0
2024-11-26 09:16:00,1.3,1.3,1.15,1.15,128250,37.833826,2841750,100.84,101.0
2024-11-26 09:17:00,1.15,1.15,1.1,1.1,74250,38.250875,2841750,100.71,101.0
2024-11-26 09:18:00,1.25,1.25,1.25,1.25,371250,39.265822,2841750,100.95,101.0
2024-11-26 09:19:00,1.25,1.25,1.2,1.2,243000,38.331169,2747250,100.91,101.0
2024-11-26 09:20:00,1.2,1.4,1.2,1.4,283500,37.974643,2747250,101.31,101.0
2024-11-26 09:21:00,1.35,1.35,1.35,1.35,20250,36.744635,2747250,101.29,101.0
2024-11-26 09:22:00,1.4,1.5,1.4,1.5,128250,43.399747,2747250,101.18,101.0
2024-11-26 09:23:00,1.4,1.4,1.35,1.35,135000,41.649929,2747250,101.0,101.0
2024-11-26 09:24:00,1.25,1.45,1.25,1.45,249750,40.460598,2747250,101.26,101.0
2024-11-26 09:25:00,1.45,1.45,1.45,1.45,0,40.460598,2747250,101.28,101.0
2024-11-26 09:26:00,1.45,1.45,1.45,1.45,40500,39.248381,2720250,101.33,101.0
2024-11-26 09:27:00,1.35,1.5,1.35,1.5,155250,39.417617,2720250,101.41,101.0
2024-11-26 09:28:00,1.05,1.15,1.05,1.15,162000,39.655035,3267000,101.7,102.0
2024-11-26 09:29:00,1.2,1.3,1.2,1.3,546750,39.705992,3267000,102.0,102.0
2024-11-26 09:30:00,1.45,1.5,1.35,1.35,958500,37.120928,3267000,102.25,102.0
2024-11-26 09:31:00,1.55,1.6,1.55,1.6,789750,43.434895,3017250,102.34,102.0
2024-11-26 09:32:00,1.5,1.65,1.5,1.5,128250,44.527648,3017250,102.09,102.0
2024-11-26 09:33:00,1.4,1.4,1.4,1.4,182250,38.194276,3017250,102.28,102.0
2024-11-26 09:34:00,1.45,1.5,1.45,1.5,81000,42.033065,2828250,102.24,102.0
2024-11-26 09:35:00,1.5,1.55,1.45,1.45,87750,41.987684,2828250,102.15,102.0
2024-11-26 09:36:00,1.45,1.45,1.45,1.45,195750,42.161171,2828250,102.14,102.0
2024-11-26 09:37:00,1.4,1.4,1.4,1.4,87750,42.89286,2841750,102.0,102.0
2024-11-26 09:38:00,1.45,1.45,1.45,1.45,81000,42.008114,2841750,102.15,102.0
2024-11-26 09:39:00,1.55,1.55,1.55,1.55,330750,42.782941,2841750,102.29,102.0
2024-11-26 09:40:00,1.5,1.5,1.5,1.5,54000,44.42062,2828250,102.1,102.0
2024-11-26 09:41:00,1.5,1.5,1.45,1.45,20250,41.357099,2828250,102.19,102.0
2024-11-26 09:42:00,1.45,1.45,1.45,1.45,445500,43.194666,2828250,102.08,102.0
2024-11-26 09:43:00,1.4,1.4,1.4,1.4,81000,42.123373,2814750,102.05,102.0
2024-11-26 09:44:00,1.4,1.4,1.4,1.4,148500,43.583923,2814750,101.96,102.0
2024-11-26 09:45:00,1.35,1.35,1.35,1.35,87750,42.499294,2814750,101.93,102.0
2024-11-26 09:46:00,1.3,1.35,1.3,1.35,128250,43.765849,2821500,101.85,102.0
2024-11-26 09:47:00,1.3,1.3,1.25,1.25,74250,43.230955,2821500,101.68,102.0
