datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-08-27 09:15:00,1.8,2.15,1.75,2.15,87750,30.805902,6716250,111.66,110.0
2024-08-27 09:16:00,2.1,2.35,2.1,2.35,135000,34.451388,6723000,111.79,110.0
2024-08-27 09:17:00,2.3,2.3,2.3,2.3,20250,34.500882,6723000,111.72,110.0
2024-08-27 09:18:00,2.45,2.5,2.45,2.45,108000,36.401774,6723000,111.85,110.0
2024-08-27 09:19:00,2.45,2.45,2.3,2.3,94500,34.008529,6790500,111.74,110.0
2024-08-27 09:20:00,2.25,2.3,2.25,2.3,81000,31.907897,6790500,111.82,110.0
2024-08-27 09:21:00,2.3,2.3,2.2,2.2,74250,34.554026,6790500,111.58,110.0
2024-08-27 09:22:00,2.2,2.2,2.2,2.2,128250,33.591956,6750000,111.62,110.0
2024-08-27 09:23:00,2.2,2.2,2.15,2.15,101250,33.607497,6750000,111.55,110.0
2024-08-27 09:24:00,2.15,2.15,2.1,2.1,87750,32.167287,6750000,111.54,110.0
2024-08-27 09:25:00,2.05,2.1,2.05,2.1,20250,30.920722,6648750,111.59,110.0
2024-08-27 09:26:00,2.1,2.1,2.05,2.05,20250,32.659447,6648750,111.45,110.0
2024-08-27 09:27:00,2.0,2.0,2.0,2.0,94500,33.991873,6648750,111.32,110.0
2024-08-27 09:28:00,1.9,1.9,1.9,1.9,33750,31.1982,6675750,111.3,110.0
2024-08-27 09:29:00,1.9,1.9,1.9,1.9,40500,32.105023,6675750,111.26,110.0
2024-08-27 09:30:00,1.8,1.85,1.8,1.85,128250,30.024456,6675750,111.28,110.0
2024-08-27 09:31:00,1.85,1.85,1.75,1.75,6750,30.148992,6635250,111.13,110.0
2024-08-27 09:32:00,1.75,1.75,1.7,1.75,94500,32.26939,6635250,111.03,110.0
2024-08-27 09:33:00,1.65,1.7,1.65,1.7,33750,31.12307,6635250,111.01,110.0
2024-08-27 09:34:00,1.7,1.7,1.7,1.7,6750,32.146646,6648750,110.96,110.0
2024-08-27 09:35:00,1.6,1.6,1.6,1.6,67500,29.651826,6648750,110.93,110.0
2024-08-27 09:36:00,1.6,1.6,1.5,1.5,155250,29.165521,6648750,110.8,110.0
2024-08-27 09:37:00,1.5,1.5,1.5,1.5,135000,28.576556,6682500,110.83,110.0
2024-08-27 09:38:00,1.5,1.55,1.5,1.55,27000,28.099513,6682500,110.93,110.0
2024-08-27 09:39:00,1.6,1.6,1.6,1.6,74250,28.842991,6682500,110.97,110.0
2024-08-27 09:40:00,1.65,1.65,1.65,1.65,13500,29.795934,6662250,111.0,110.0
2024-08-27 09:41:00,1.6,1.65,1.6,1.65,40500,28.951184,6662250,111.04,110.0
2024-08-27 09:42:00,1.65,1.65,1.65,1.65,27000,30.838348,6662250,110.95,110.0
2024-08-27 09:43:00,1.65,1.7,1.65,1.7,33750,31.381803,6642000,111.0,110.0
2024-08-27 09:44:00,1.65,1.65,1.6,1.6,20250,28.230845,6642000,111.0,110.0
2024-08-27 09:45:00,1.6,1.65,1.6,1.65,33750,29.821188,6642000,111.0,110.0
2024-08-27 09:46:00,1.65,1.65,1.6,1.6,13500,29.086753,6621750,110.96,110.0
2024-08-27 09:47:00,1.55,1.55,1.55,1.55,20250,26.198407,6621750,111.02,110.0
