datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-10-31 09:22:00,0.75,0.75,0.75,0.75,6750,65.826138,2767500,103.06,103.0
2024-10-31 09:23:00,0.75,0.75,0.75,0.75,0,65.826138,2767500,103.26,103.0
2024-10-31 09:24:00,0.9,0.9,0.9,0.9,13500,73.989164,2767500,103.18,103.0
2024-10-31 09:25:00,0.8,0.8,0.8,0.8,6750,71.195608,2767500,103.05,103.0
2024-10-31 09:26:00,0.8,0.8,0.8,0.8,0,71.195608,2767500,103.25,103.0
2024-10-31 09:27:00,0.95,0.95,0.95,0.95,6750,83.367719,2767500,103.09,103.0
2024-10-31 09:28:00,0.95,0.95,0.95,0.95,0,83.367719,2767500,102.99,103.0
2024-10-31 09:29:00,0.75,0.75,0.75,0.75,6750,73.918617,2767500,102.9,103.0
2024-10-31 09:30:00,0.75,0.75,0.7,0.7,27000,65.701506,2767500,102.98,103.0
2024-10-31 09:31:00,0.7,0.7,0.7,0.7,0,65.701506,2767500,103.02,103.0
2024-10-31 09:32:00,0.7,0.7,0.65,0.7,40500,49.581287,2760750,103.3,103.0
2024-10-31 09:33:00,0.7,0.7,0.7,0.7,0,49.581287,2760750,103.4,103.0
2024-10-31 09:34:00,0.7,0.8,0.7,0.8,6750,51.728718,2774250,103.43,103.0
2024-10-31 09:35:00,0.45,0.45,0.45,0.45,20250,60.945231,1228500,103.53,104.0
2024-10-31 09:36:00,0.95,0.95,0.95,0.95,6750,65.885722,2774250,103.44,103.0
2024-10-31 09:37:00,0.95,0.95,0.95,0.95,0,65.885722,2774250,103.01,103.0
2024-10-31 09:38:00,0.85,0.85,0.85,0.85,13500,79.612666,2774250,103.0,103.0
2024-10-31 09:39:00,0.85,0.85,0.85,0.85,0,79.612666,2774250,102.95,103.0
2024-10-31 09:40:00,0.85,0.85,0.85,0.85,0,79.612666,2774250,103.0,103.0
2024-10-31 09:41:00,0.85,0.85,0.85,0.85,0,79.612666,2774250,103.18,103.0
2024-10-31 09:42:00,0.85,0.85,0.85,0.85,0,79.612666,2774250,103.33,103.0
2024-10-31 09:43:00,1.0,1.0,1.0,1.0,60750,72.577002,2760750,103.42,103.0
2024-10-31 09:44:00,1.0,1.05,1.0,1.05,6750,74.065331,2760750,103.48,103.0
2024-10-31 09:45:00,0.55,0.55,0.55,0.55,6750,67.981568,1248750,103.62,104.0
2024-10-31 09:46:00,0.55,0.6,0.55,0.6,20250,72.07147,1255500,103.64,104.0
2024-10-31 09:47:00,0.55,0.55,0.55,0.55,40500,66.542441,1255500,103.66,104.0
2024-10-31 09:48:00,0.55,0.6,0.55,0.6,128250,61.481145,1255500,103.89,104.0
2024-10-31 09:49:00,0.6,0.6,0.6,0.6,0,61.481145,1255500,103.87,104.0
2024-10-31 09:50:00,0.6,0.6,0.6,0.6,6750,66.548886,1289250,103.78,104.0
2024-10-31 09:51:00,0.65,0.65,0.65,0.65,6750,68.772673,1289250,103.84,104.0
2024-10-31 09:52:00,0.65,0.65,0.65,0.65,0,68.772673,1289250,103.8,104.0
2024-10-31 09:53:00,0.65,0.65,0.65,0.65,0,68.772673,1289250,103.82,104.0
2024-10-31 09:54:00,0.55,0.6,0.55,0.6,20250,58.313095,1302750,103.97,104.0
2024-10-31 09:55:00,0.6,0.6,0.6,0.6,0,58.313095,1302750,103.93,104.0
2024-10-31 09:56:00,0.6,0.6,0.6,0.6,0,58.313095,1302750,103.95,104.0
2024-10-31 09:57:00,0.6,0.6,0.6,0.6,60750,57.621364,1309500,103.99,104.0
2024-10-31 09:58:00,0.6,0.65,0.6,0.65,60750,57.053882,1316250,104.1,104.0
2024-10-31 09:59:00,0.7,0.7,0.7,0.7,60750,61.952484,1316250,104.1,104.0
2024-10-31 10:00:00,0.7,0.75,0.7,0.75,6750,67.876127,1316250,104.08,104.0
2024-10-31 10:01:00,0.75,0.75,0.75,0.75,40500,73.391455,1316250,103.97,104.0
2024-10-31 10:02:00,0.75,0.75,0.75,0.75,0,73.391455,1316250,104.01,104.0
2024-10-31 10:03:00,0.75,0.75,0.75,0.75,0,73.391455,1316250,103.99,104.0
2024-10-31 10:04:00,0.75,0.75,0.75,0.75,0,73.391455,1316250,104.0,104.0
2024-10-31 10:05:00,0.65,0.65,0.6,0.6,13500,65.38173,1302750,103.84,104.0
2024-10-31 10:06:00,0.65,0.65,0.65,0.65,27000,65.211663,1302750,103.95,104.0
2024-10-31 10:07:00,0.65,0.65,0.65,0.65,0,65.211663,1302750,103.77,104.0
2024-10-31 10:08:00,0.65,0.65,0.65,0.65,0,65.211663,1302750,103.8,104.0
2024-10-31 10:09:00,0.65,0.65,0.65,0.65,0,65.211663,1302750,103.86,104.0
2024-10-31 10:10:00,0.65,0.65,0.55,0.55,6750,62.792778,1336500,103.8,104.0
2024-10-31 10:11:00,0.55,0.55,0.55,0.55,0,62.792778,1336500,103.85,104.0
2024-10-31 10:12:00,0.55,0.55,0.55,0.55,0,62.792778,1336500,103.84,104.0
2024-10-31 10:13:00,0.55,0.55,0.55,0.55,0,62.792778,1336500,103.85,104.0
2024-10-31 10:14:00,0.55,0.55,0.55,0.55,0,62.792778,1336500,103.74,104.0
2024-10-31 10:15:00,0.55,0.55,0.5,0.5,6750,61.420197,1343250,103.73,104.0
2024-10-31 10:16:00,0.5,0.5,0.5,0.5,13500,58.868626,1343250,103.79,104.0
2024-10-31 10:17:00,0.5,0.5,0.5,0.5,6750,59.410254,1343250,103.78,104.0
2024-10-31 10:18:00,0.45,0.45,0.45,0.45,6750,56.686832,1343250,103.73,104.0
2024-10-31 10:19:00,0.45,0.45,0.45,0.45,6750,55.907931,1329750,103.75,104.0
2024-10-31 10:20:00,0.45,0.45,0.45,0.45,27000,61.133931,1329750,103.63,104.0
2024-10-31 10:21:00,0.5,0.5,0.5,0.5,6750,61.577868,1329750,103.74,104.0
2024-10-31 10:22:00,0.5,0.5,0.5,0.5,0,61.577868,1329750,103.67,104.0
2024-10-31 10:23:00,0.5,0.5,0.5,0.5,0,61.577868,1329750,103.75,104.0
2024-10-31 10:24:00,0.5,0.5,0.5,0.5,6750,60.092106,1302750,103.78,104.0
2024-10-31 10:25:00,0.5,0.5,0.5,0.5,0,60.092106,1302750,103.83,104.0
2024-10-31 10:26:00,0.5,0.5,0.5,0.5,0,60.092106,1302750,103.66,104.0
2024-10-31 10:27:00,0.5,0.5,0.5,0.5,6750,63.960975,1302750,103.7,104.0
2024-10-31 10:28:00,0.5,0.5,0.5,0.5,0,63.960975,1302750,103.72,104.0
2024-10-31 10:29:00,0.5,0.5,0.5,0.5,0,63.960975,1302750,103.7,104.0
2024-10-31 10:30:00,0.5,0.5,0.5,0.5,0,63.960975,1302750,103.76,104.0
2024-10-31 10:31:00,0.45,0.45,0.45,0.45,6750,55.230862,1309500,103.79,104.0
2024-10-31 10:32:00,0.45,0.45,0.45,0.45,0,55.230862,1309500,103.68,104.0
2024-10-31 10:33:00,0.45,0.45,0.45,0.45,0,55.230862,1309500,103.67,104.0
2024-10-31 10:34:00,0.45,0.45,0.45,0.45,13500,57.320146,1316250,103.75,104.0
2024-10-31 10:35:00,0.45,0.45,0.45,0.45,6750,60.952782,1316250,103.67,104.0
2024-10-31 10:36:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.76,104.0
2024-10-31 10:37:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.72,104.0
2024-10-31 10:38:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.73,104.0
2024-10-31 10:39:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.8,104.0
2024-10-31 10:40:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.78,104.0
2024-10-31 10:41:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.74,104.0
2024-10-31 10:42:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.7,104.0
2024-10-31 10:43:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.75,104.0
2024-10-31 10:44:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.65,104.0
2024-10-31 10:45:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.62,104.0
2024-10-31 10:46:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.63,104.0
2024-10-31 10:47:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.59,104.0
2024-10-31 10:48:00,0.45,0.45,0.45,0.45,0,60.952782,1316250,103.56,104.0
2024-10-31 10:49:00,0.8,0.8,0.8,0.8,20250,60.36485,2774250,103.4,103.0
2024-10-31 10:50:00,0.8,0.8,0.8,0.8,0,60.36485,2774250,103.42,103.0
2024-10-31 10:51:00,0.8,0.8,0.8,0.8,0,60.36485,2774250,103.43,103.0
2024-10-31 10:52:00,0.8,0.8,0.8,0.8,0,60.36485,2774250,103.41,103.0
2024-10-31 10:53:00,0.8,0.8,0.8,0.8,0,60.36485,2774250,103.45,103.0
2024-10-31 10:54:00,0.35,0.4,0.35,0.4,6750,62.833481,1309500,103.55,104.0
2024-10-31 10:55:00,0.4,0.45,0.4,0.45,13500,64.492917,1309500,103.64,104.0
2024-10-31 10:56:00,0.45,0.45,0.45,0.45,0,64.492917,1309500,103.59,104.0
2024-10-31 10:57:00,0.45,0.45,0.45,0.45,0,64.492917,1309500,103.63,104.0
2024-10-31 10:58:00,0.45,0.45,0.45,0.45,0,64.492917,1309500,103.75,104.0
2024-10-31 10:59:00,0.45,0.45,0.45,0.45,0,64.492917,1309500,103.64,104.0
2024-10-31 11:00:00,0.45,0.45,0.45,0.45,0,64.492917,1309500,103.65,104.0
2024-10-31 11:01:00,0.45,0.5,0.45,0.5,27000,63.160952,1309500,103.8,104.0
2024-10-31 11:02:00,0.5,0.5,0.5,0.5,0,63.160952,1309500,103.78,104.0
2024-10-31 11:03:00,0.5,0.5,0.5,0.5,0,63.160952,1309500,103.83,104.0
2024-10-31 11:04:00,0.5,0.5,0.5,0.5,0,63.160952,1309500,103.85,104.0
2024-10-31 11:05:00,0.5,0.5,0.5,0.5,0,63.160952,1309500,103.86,104.0
2024-10-31 11:06:00,0.5,0.5,0.5,0.5,0,63.160952,1309500,103.8,104.0
2024-10-31 11:07:00,0.5,0.5,0.5,0.5,0,63.160952,1309500,103.9,104.0
2024-10-31 11:08:00,0.5,0.5,0.5,0.5,0,63.160952,1309500,103.86,104.0
2024-10-31 11:09:00,0.5,0.5,0.5,0.5,0,63.160952,1309500,103.75,104.0
2024-10-31 11:10:00,0.5,0.55,0.5,0.55,6750,73.154886,1296000,103.73,104.0
2024-10-31 11:11:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.71,104.0
2024-10-31 11:12:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.74,104.0
2024-10-31 11:13:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.75,104.0
2024-10-31 11:14:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.68,104.0
2024-10-31 11:15:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.7,104.0
2024-10-31 11:16:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.74,104.0
2024-10-31 11:17:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.64,104.0
2024-10-31 11:18:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.61,104.0
2024-10-31 11:19:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.56,104.0
2024-10-31 11:20:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.59,104.0
2024-10-31 11:21:00,0.55,0.55,0.55,0.55,0,73.154886,1296000,103.59,104.0
2024-10-31 11:22:00,0.45,0.45,0.45,0.45,13500,68.873587,1289250,103.62,104.0
2024-10-31 11:23:00,0.45,0.45,0.45,0.45,13500,68.545671,1289250,103.63,104.0
2024-10-31 11:24:00,0.45,0.45,0.45,0.45,0,68.545671,1289250,103.6,104.0
2024-10-31 11:25:00,0.45,0.45,0.45,0.45,0,68.545671,1289250,103.59,104.0
2024-10-31 11:26:00,0.45,0.45,0.45,0.45,0,68.545671,1289250,103.46,103.0
2024-10-31 11:27:00,0.45,0.45,0.45,0.45,0,68.545671,1289250,103.43,103.0
2024-10-31 11:28:00,0.45,0.45,0.45,0.45,0,68.545671,1289250,103.55,104.0
2024-10-31 11:29:00,0.9,0.9,0.9,0.9,13500,69.72439,2808000,103.5,103.0
2024-10-31 11:30:00,0.9,0.9,0.9,0.9,0,69.72439,2808000,103.47,103.0
2024-10-31 11:31:00,0.9,0.9,0.9,0.9,0,69.72439,2808000,103.47,103.0
2024-10-31 11:32:00,0.85,0.85,0.85,0.85,6750,66.426618,2808000,103.47,103.0
2024-10-31 11:33:00,0.85,0.85,0.85,0.85,0,66.426618,2808000,103.43,103.0
2024-10-31 11:34:00,0.85,0.85,0.85,0.85,0,66.426618,2808000,103.4,103.0
2024-10-31 11:35:00,0.85,0.85,0.85,0.85,0,66.426618,2808000,103.42,103.0
2024-10-31 11:36:00,0.85,0.85,0.85,0.85,0,66.426618,2808000,103.47,103.0
2024-10-31 11:37:00,0.85,0.85,0.85,0.85,0,66.426618,2808000,103.42,103.0
2024-10-31 11:38:00,0.85,0.85,0.85,0.85,67500,71.772644,2801250,103.41,103.0
2024-10-31 11:39:00,0.85,0.85,0.85,0.85,0,71.772644,2801250,103.35,103.0
2024-10-31 11:40:00,0.8,0.8,0.8,0.8,74250,71.830181,2801250,103.33,103.0
2024-10-31 11:41:00,0.8,0.8,0.8,0.8,0,71.830181,2801250,103.36,103.0
2024-10-31 11:42:00,0.8,0.8,0.8,0.8,0,71.830181,2801250,103.33,103.0
2024-10-31 11:43:00,0.75,0.75,0.75,0.75,67500,75.831438,2666250,103.19,103.0
2024-10-31 11:44:00,0.75,0.75,0.7,0.7,141750,69.433751,2666250,103.2,103.0
2024-10-31 11:45:00,0.65,0.65,0.65,0.65,74250,67.578386,2666250,103.14,103.0
2024-10-31 11:46:00,0.65,0.65,0.65,0.65,0,67.578386,2666250,103.11,103.0
2024-10-31 11:47:00,0.65,0.65,0.65,0.65,0,67.578386,2666250,103.14,103.0
2024-10-31 11:48:00,0.65,0.65,0.6,0.6,6750,63.379096,2470500,103.12,103.0
2024-10-31 11:49:00,0.6,0.6,0.6,0.6,0,63.379096,2470500,103.17,103.0
2024-10-31 11:50:00,0.6,0.65,0.5,0.65,47250,61.631651,2463750,103.24,103.0
2024-10-31 11:51:00,0.65,0.65,0.65,0.65,13500,67.853509,2463750,103.15,103.0
2024-10-31 11:52:00,0.65,0.65,0.65,0.65,74250,69.957943,2463750,103.12,103.0
2024-10-31 11:53:00,0.65,0.65,0.65,0.65,27000,72.036599,2416500,103.09,103.0
2024-10-31 11:54:00,0.65,0.65,0.65,0.65,0,72.036599,2416500,103.02,103.0
2024-10-31 11:55:00,0.65,0.65,0.65,0.65,0,72.036599,2416500,102.96,103.0
2024-10-31 11:56:00,0.65,0.65,0.65,0.65,0,72.036599,2416500,102.99,103.0
2024-10-31 11:57:00,0.65,0.65,0.65,0.65,0,72.036599,2416500,103.1,103.0
2024-10-31 11:58:00,0.65,0.65,0.65,0.65,0,72.036599,2416500,103.01,103.0
2024-10-31 11:59:00,0.65,0.65,0.65,0.65,0,72.036599,2416500,102.99,103.0
2024-10-31 12:00:00,0.65,0.65,0.5,0.5,6750,66.583511,2430000,102.9,103.0
2024-10-31 12:01:00,0.5,0.5,0.5,0.5,0,66.583511,2430000,102.99,103.0
2024-10-31 12:02:00,0.5,0.5,0.5,0.5,0,66.583511,2430000,102.98,103.0
2024-10-31 12:03:00,0.55,0.55,0.55,0.55,33750,67.199074,2423250,103.0,103.0
2024-10-31 12:04:00,0.55,0.55,0.5,0.5,6750,61.833853,2396250,102.99,103.0
2024-10-31 12:05:00,0.5,0.5,0.5,0.5,0,61.833853,2396250,102.99,103.0
2024-10-31 12:06:00,0.55,0.55,0.55,0.55,6750,65.811386,2396250,103.03,103.0
2024-10-31 12:07:00,0.55,0.55,0.55,0.55,0,65.811386,2396250,103.0,103.0
2024-10-31 12:08:00,0.55,0.55,0.55,0.55,0,65.811386,2396250,103.08,103.0
2024-10-31 12:09:00,0.55,0.55,0.55,0.55,0,65.811386,2396250,103.09,103.0
2024-10-31 12:10:00,0.55,0.65,0.55,0.65,13500,69.650936,2389500,103.17,103.0
2024-10-31 12:11:00,0.65,0.65,0.65,0.65,0,69.650936,2389500,103.14,103.0
2024-10-31 12:12:00,0.6,0.6,0.6,0.6,6750,65.084164,2396250,103.15,103.0
2024-10-31 12:13:00,0.6,0.6,0.6,0.6,0,65.084164,2396250,103.12,103.0
