datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-25 09:15:00,1.0,1.15,0.95,0.95,270000,36.855346,4272750,91.71,92.0
2025-03-25 09:16:00,1.3,1.3,1.25,1.25,20250,34.926527,3273750,91.41,91.0
2025-03-25 09:17:00,1.15,1.15,1.15,1.15,27000,30.94811,3273750,91.43,91.0
2025-03-25 09:18:00,1.2,1.3,1.2,1.3,27000,34.839267,3273750,91.5,91.0
2025-03-25 09:19:00,1.2,1.2,1.15,1.15,27000,33.627458,3267000,91.3,91.0
2025-03-25 09:20:00,1.1,1.1,1.1,1.1,47250,34.972788,3267000,91.14,91.0
2025-03-25 09:21:00,1.1,1.1,1.05,1.05,87750,34.344004,3267000,91.08,91.0
2025-03-25 09:22:00,1.0,1.0,1.0,1.0,148500,33.148214,3260250,91.05,91.0
2025-03-25 09:23:00,0.95,0.95,0.9,0.9,135000,34.388299,3260250,90.78,91.0
2025-03-25 09:24:00,0.9,0.9,0.9,0.9,0,34.388299,3260250,90.76,91.0
2025-03-25 09:25:00,0.9,0.9,0.85,0.85,243000,34.13222,3294000,90.69,91.0
2025-03-25 09:26:00,1.25,1.3,1.2,1.2,175500,33.792422,12521250,90.4,90.0
2025-03-25 09:27:00,1.25,1.25,1.25,1.25,94500,33.475361,12521250,90.5,90.0
2025-03-25 09:28:00,1.3,1.3,1.25,1.25,67500,35.604133,12555000,90.4,90.0
2025-03-25 09:29:00,1.25,1.25,1.25,1.25,229500,34.772041,12555000,90.44,90.0
2025-03-25 09:30:00,0.8,0.85,0.8,0.85,182250,37.047108,3381750,90.51,91.0
2025-03-25 09:31:00,1.4,1.4,1.3,1.3,357750,38.035498,12480750,90.37,90.0
2025-03-25 09:32:00,1.2,1.2,1.2,1.2,114750,33.825828,12480750,90.4,90.0
2025-03-25 09:33:00,0.85,0.85,0.85,0.85,6750,36.591982,3199500,90.54,91.0
2025-03-25 09:34:00,0.9,0.9,0.9,0.9,135000,37.093962,3233250,90.62,91.0
2025-03-25 09:35:00,0.95,0.95,0.95,0.95,20250,35.193728,3233250,90.84,91.0
2025-03-25 09:36:00,1.0,1.0,1.0,1.0,290250,37.645079,3233250,90.8,91.0
2025-03-25 09:37:00,1.05,1.05,1.05,1.05,87750,37.679623,3408750,90.9,91.0
2025-03-25 09:38:00,1.05,1.05,1.05,1.05,54000,37.685748,3408750,90.9,91.0
2025-03-25 09:39:00,1.05,1.05,1.05,1.05,20250,38.564128,3408750,90.85,91.0
2025-03-25 09:40:00,1.0,1.0,0.85,0.85,128250,35.031312,3415500,90.64,91.0
2025-03-25 09:41:00,0.9,1.0,0.9,1.0,87750,38.016311,3415500,90.78,91.0
2025-03-25 09:42:00,1.0,1.0,1.0,1.0,0,38.016311,3415500,90.78,91.0
2025-03-25 09:43:00,0.95,0.95,0.95,0.95,27000,35.754273,3476250,90.81,91.0
2025-03-25 09:44:00,0.95,1.0,0.95,1.0,27000,37.694035,3476250,90.8,91.0
2025-03-25 09:45:00,0.95,0.95,0.95,0.95,74250,36.10678,3476250,90.79,91.0
2025-03-25 09:46:00,0.95,1.05,0.95,1.05,141750,35.951433,3496500,91.0,91.0
2025-03-25 09:47:00,1.05,1.05,1.05,1.05,54000,36.677044,3496500,90.96,91.0
2025-03-25 09:48:00,1.05,1.05,1.05,1.05,27000,36.143979,3496500,90.99,91.0
2025-03-25 09:49:00,1.0,1.0,1.0,1.0,87750,36.864262,3523500,90.85,91.0
2025-03-25 09:50:00,1.0,1.0,1.0,1.0,0,36.864262,3523500,90.95,91.0
2025-03-25 09:51:00,1.0,1.0,0.95,0.95,67500,35.457974,3523500,90.83,91.0
2025-03-25 09:52:00,0.95,0.95,0.95,0.95,60750,35.635542,3564000,90.82,91.0
2025-03-25 09:53:00,0.9,0.9,0.9,0.9,20250,35.730196,3564000,90.71,91.0
2025-03-25 09:54:00,0.9,0.9,0.9,0.9,60750,34.393056,3564000,90.79,91.0
2025-03-25 09:55:00,0.9,0.9,0.85,0.85,20250,33.471113,3611250,90.74,91.0
2025-03-25 09:56:00,0.9,0.95,0.9,0.95,74250,34.445451,3611250,90.89,91.0
2025-03-25 09:57:00,1.0,1.0,1.0,1.0,33750,36.912472,3611250,90.85,91.0
2025-03-25 09:58:00,1.0,1.0,1.0,1.0,0,36.912472,3611250,90.81,91.0
2025-03-25 09:59:00,0.95,0.95,0.95,0.95,27000,36.529187,3645000,90.77,91.0
2025-03-25 10:00:00,0.9,0.9,0.9,0.9,60750,36.761279,3645000,90.65,91.0
2025-03-25 10:01:00,1.3,1.3,1.3,1.3,101250,36.133611,12116250,90.47,90.0
2025-03-25 10:02:00,1.3,1.3,1.3,1.3,74250,35.925793,12116250,90.48,90.0
2025-03-25 10:03:00,1.25,1.25,1.25,1.25,6750,37.655361,12116250,90.31,90.0
2025-03-25 10:04:00,1.2,1.25,1.2,1.25,20250,36.849368,12028500,90.35,90.0
2025-03-25 10:05:00,1.25,1.25,1.25,1.25,0,36.849368,12028500,90.35,90.0
2025-03-25 10:06:00,1.25,1.25,1.2,1.2,6750,33.167207,12028500,90.44,90.0
2025-03-25 10:07:00,1.25,1.25,1.25,1.25,13500,35.833913,12021750,90.4,90.0
2025-03-25 10:08:00,1.25,1.25,1.25,1.25,54000,36.462688,12021750,90.37,90.0
2025-03-25 10:09:00,1.2,1.2,1.2,1.2,13500,38.659671,12021750,90.17,90.0
2025-03-25 10:10:00,1.15,1.15,1.1,1.1,81000,36.237198,12062250,90.11,90.0
2025-03-25 10:11:00,1.1,1.1,1.1,1.1,0,36.237198,12062250,90.02,90.0
2025-03-25 10:12:00,1.05,1.05,1.0,1.05,40500,36.148954,12062250,90.02,90.0
2025-03-25 10:13:00,1.05,1.05,1.0,1.0,33750,37.607138,12042000,89.84,90.0
2025-03-25 10:14:00,0.9,0.9,0.9,0.9,27000,37.265774,12042000,89.65,90.0
2025-03-25 10:15:00,0.9,0.9,0.9,0.9,101250,38.587841,12042000,89.57,90.0
2025-03-25 10:16:00,0.95,0.95,0.95,0.95,67500,34.953994,12075750,89.89,90.0
2025-03-25 10:17:00,1.05,1.05,1.0,1.0,128250,37.631859,12075750,89.84,90.0
2025-03-25 10:18:00,1.05,1.05,1.0,1.0,54000,38.509587,12075750,89.79,90.0
2025-03-25 10:19:00,0.95,0.95,0.95,0.95,6750,38.428162,12123000,89.69,90.0
2025-03-25 10:20:00,0.95,1.0,0.95,1.0,27000,38.867838,12123000,89.77,90.0
2025-03-25 10:21:00,1.0,1.0,1.0,1.0,81000,38.006768,12123000,89.82,90.0
2025-03-25 10:22:00,1.0,1.0,1.0,1.0,27000,38.707966,12143250,89.78,90.0
2025-03-25 10:23:00,1.0,1.0,1.0,1.0,20250,38.541229,12143250,89.79,90.0
2025-03-25 10:24:00,1.0,1.0,0.95,0.95,20250,38.796062,12143250,89.67,90.0
2025-03-25 10:25:00,0.9,0.9,0.9,0.9,33750,37.333123,12183750,89.65,90.0
2025-03-25 10:26:00,0.95,0.95,0.95,0.95,54000,37.624089,12183750,89.74,90.0
2025-03-25 10:27:00,1.0,1.0,1.0,1.0,27000,38.566596,12183750,89.79,90.0
2025-03-25 10:28:00,1.0,1.0,1.0,1.0,13500,38.399276,12251250,89.8,90.0
2025-03-25 10:29:00,1.0,1.0,0.95,0.95,87750,38.995655,12251250,89.66,90.0
2025-03-25 10:30:00,0.95,0.95,0.9,0.9,13500,38.191027,12251250,89.6,90.0
2025-03-25 10:31:00,0.9,0.9,0.9,0.9,81000,39.015297,12217500,89.55,90.0
2025-03-25 10:32:00,1.35,1.35,1.35,1.35,20250,37.935504,1127250,89.5,89.0
2025-03-25 10:33:00,0.9,0.9,0.9,0.9,20250,39.676373,12217500,89.51,90.0
2025-03-25 10:34:00,0.9,0.9,0.9,0.9,0,39.676373,12217500,89.36,89.0
2025-03-25 10:35:00,1.25,1.25,1.25,1.25,6750,36.41775,1113750,89.4,89.0
2025-03-25 10:36:00,1.25,1.25,1.2,1.2,33750,37.692121,1113750,89.25,89.0
2025-03-25 10:37:00,1.15,1.15,1.15,1.15,20250,37.860271,1107000,89.15,89.0
2025-03-25 10:38:00,1.15,1.15,1.15,1.15,6750,38.834308,1107000,89.1,89.0
2025-03-25 10:39:00,1.05,1.05,1.05,1.05,13500,37.1043,1107000,89.0,89.0
2025-03-25 10:40:00,1.0,1.0,1.0,1.0,33750,36.588009,1127250,88.93,89.0
2025-03-25 10:41:00,1.0,1.0,1.0,1.0,40500,35.301902,1127250,89.0,89.0
2025-03-25 10:42:00,1.05,1.1,1.05,1.1,47250,35.284156,1127250,89.19,89.0
2025-03-25 10:43:00,1.1,1.1,1.05,1.05,40500,33.467577,1161000,89.19,89.0
2025-03-25 10:44:00,1.05,1.05,1.05,1.05,20250,33.473193,1161000,89.19,89.0
2025-03-25 10:45:00,1.05,1.1,1.05,1.1,20250,35.697856,1161000,89.17,89.0
2025-03-25 10:46:00,1.1,1.1,1.1,1.1,13500,35.703824,1174500,89.17,89.0
2025-03-25 10:47:00,1.1,1.1,1.1,1.1,0,35.703824,1174500,89.17,89.0
2025-03-25 10:48:00,1.1,1.1,1.1,1.1,13500,33.498388,1174500,89.28,89.0
2025-03-25 10:49:00,1.1,1.1,1.1,1.1,0,33.498388,1174500,89.28,89.0
2025-03-25 10:50:00,1.1,1.1,1.1,1.1,27000,34.327451,1161000,89.24,89.0
2025-03-25 10:51:00,1.1,1.1,1.1,1.1,0,34.327451,1161000,89.36,89.0
2025-03-25 10:52:00,1.15,1.15,1.15,1.15,27000,32.612553,1161000,89.41,89.0
2025-03-25 10:53:00,1.15,1.2,1.15,1.2,60750,32.488464,1181250,89.5,89.0
2025-03-25 10:54:00,0.8,0.8,0.8,0.8,33750,35.998703,12669750,89.52,90.0
2025-03-25 10:55:00,1.2,1.2,1.2,1.2,20250,35.333548,1215000,89.37,89.0
2025-03-25 10:56:00,1.2,1.2,1.1,1.1,27000,32.710937,1215000,89.32,89.0
2025-03-25 10:57:00,1.1,1.1,1.1,1.1,13500,33.1347,1215000,89.3,89.0
