datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,0.8,1.05,0.65,1.05,1883250,35.41764,8187750,94.93,95.0
2025-01-28 09:16:00,0.95,0.95,0.95,0.95,1201500,34.544551,8025750,94.78,95.0
2025-01-28 09:17:00,1.45,1.45,1.45,1.45,985500,39.865923,3456000,94.45,94.0
2025-01-28 09:18:00,1.2,1.2,1.2,1.2,425250,33.256151,3456000,94.35,94.0
2025-01-28 09:19:00,1.2,1.2,1.2,1.2,202500,38.297438,3226500,94.08,94.0
2025-01-28 09:20:00,1.2,1.2,1.2,1.2,222750,37.945789,3226500,94.1,94.0
2025-01-28 09:21:00,1.25,1.25,1.15,1.15,310500,40.422499,3226500,93.86,94.0
2025-01-28 09:22:00,1.15,1.15,1.15,1.15,162000,42.092605,3273750,93.76,94.0
2025-01-28 09:23:00,1.6,1.6,1.6,1.6,6750,45.349503,3226500,93.46,93.0
2025-01-28 09:24:00,1.4,1.4,1.15,1.15,330750,39.686136,3226500,92.93,93.0
2025-01-28 09:25:00,1.15,1.15,1.1,1.15,182250,40.894243,3213000,92.86,93.0
2025-01-28 09:26:00,1.6,1.6,1.6,1.6,81000,45.073585,2247750,92.5,92.0
2025-01-28 09:27:00,1.6,1.6,1.6,1.6,216000,45.080879,2247750,92.5,92.0
2025-01-28 09:28:00,1.1,1.1,1.1,1.1,67500,43.002746,3314250,92.63,93.0
2025-01-28 09:29:00,1.5,1.5,1.4,1.5,189000,43.979943,2261250,92.38,92.0
2025-01-28 09:30:00,1.5,1.5,1.5,1.5,128250,43.395328,2261250,92.41,92.0
2025-01-28 09:31:00,1.1,1.1,1.1,1.1,303750,44.146394,3260250,92.56,93.0
2025-01-28 09:32:00,1.1,1.1,1.1,1.1,283500,43.030409,3260250,92.63,93.0
2025-01-28 09:33:00,1.0,1.0,1.0,1.0,182250,38.444725,3260250,92.7,93.0
2025-01-28 09:34:00,1.15,1.15,1.05,1.05,546750,41.152431,3334500,92.64,93.0
2025-01-28 09:35:00,1.05,1.05,1.05,1.05,283500,42.439376,3334500,92.56,93.0
2025-01-28 09:36:00,1.6,1.6,1.6,1.6,54000,47.13694,2328750,92.4,92.0
2025-01-28 09:37:00,1.5,1.5,1.5,1.5,121500,45.782743,2261250,92.29,92.0
2025-01-28 09:38:00,1.5,1.5,1.5,1.5,108000,43.053647,2261250,92.43,92.0
2025-01-28 09:39:00,1.5,1.5,1.5,1.5,121500,44.443328,2261250,92.36,92.0
2025-01-28 09:40:00,1.45,1.45,1.45,1.45,81000,47.618144,2261250,92.1,92.0
2025-01-28 09:41:00,1.5,1.5,1.4,1.4,405000,44.031994,2315250,92.2,92.0
2025-01-28 09:42:00,1.45,1.45,1.45,1.45,128250,46.342215,2315250,92.17,92.0
2025-01-28 09:43:00,1.4,1.4,1.35,1.4,114750,46.629682,2362500,92.06,92.0
2025-01-28 09:44:00,1.35,1.35,1.3,1.35,567000,45.078249,2362500,92.05,92.0
2025-01-28 09:45:00,1.35,1.35,1.35,1.35,27000,45.806206,2362500,92.01,92.0
2025-01-28 09:46:00,1.0,1.0,1.0,1.0,128250,41.091246,3597750,92.54,93.0
2025-01-28 09:47:00,1.0,1.0,1.0,1.0,445500,39.504666,3597750,92.64,93.0
2025-01-28 09:48:00,1.1,1.1,1.1,1.1,391500,42.491166,3597750,92.67,93.0
2025-01-28 09:49:00,1.65,1.65,1.65,1.65,249750,50.154499,2301750,92.34,92.0
2025-01-28 09:50:00,1.55,1.55,1.5,1.5,384750,50.708324,2362500,92.03,92.0
2025-01-28 09:51:00,1.3,1.3,1.3,1.3,168750,49.819963,2362500,91.68,92.0
2025-01-28 09:52:00,1.25,1.25,1.25,1.25,81000,45.536179,2430000,91.83,92.0
2025-01-28 09:53:00,1.3,1.3,1.3,1.3,47250,47.803878,2430000,91.8,92.0
2025-01-28 09:54:00,1.25,1.25,1.25,1.25,290250,46.065719,2430000,91.8,92.0
2025-01-28 09:55:00,1.25,1.25,1.25,1.25,67500,47.26218,2504250,91.73,92.0
2025-01-28 09:56:00,1.7,1.7,1.7,1.7,20250,49.567325,924750,91.49,91.0
2025-01-28 09:57:00,1.6,1.6,1.55,1.55,87750,45.250069,924750,91.44,91.0
2025-01-28 09:58:00,1.1,1.15,1.1,1.15,290250,46.266162,2517750,91.58,92.0
2025-01-28 09:59:00,1.05,1.05,1.05,1.05,216000,40.956244,2517750,91.69,92.0
2025-01-28 10:00:00,1.35,1.35,1.35,1.35,310500,41.660526,2517750,92.24,92.0
2025-01-28 10:01:00,1.45,1.45,1.45,1.45,175500,47.963469,2517750,92.09,92.0
2025-01-28 10:02:00,1.45,1.45,1.35,1.35,148500,48.235551,2477250,91.88,92.0
2025-01-28 10:03:00,1.2,1.2,1.2,1.2,141750,44.384494,2477250,91.8,92.0
2025-01-28 10:04:00,1.2,1.2,1.2,1.2,141750,43.532002,2477250,91.85,92.0
2025-01-28 10:05:00,1.3,1.3,1.2,1.2,148500,43.711825,2544750,91.84,92.0
2025-01-28 10:06:00,1.2,1.2,1.2,1.2,33750,46.266007,2544750,91.69,92.0
2025-01-28 10:07:00,1.15,1.15,1.15,1.15,155250,43.004406,2544750,91.78,92.0
2025-01-28 10:08:00,1.25,1.25,1.25,1.25,87750,47.02308,2619000,91.75,92.0
2025-01-28 10:09:00,1.25,1.25,1.2,1.2,155250,48.272976,2619000,91.57,92.0
2025-01-28 10:10:00,1.65,1.65,1.65,1.65,20250,48.505719,958500,91.46,91.0
2025-01-28 10:11:00,1.65,1.65,1.65,1.65,6750,47.905152,972000,91.49,91.0
2025-01-28 10:12:00,1.2,1.2,1.2,1.2,189000,46.811657,2592000,91.66,92.0
2025-01-28 10:13:00,1.2,1.2,1.2,1.2,0,46.811657,2592000,91.5,91.0
2025-01-28 10:14:00,1.55,1.55,1.5,1.5,33750,45.39825,965250,91.35,91.0
2025-01-28 10:15:00,1.5,1.5,1.5,1.5,0,45.39825,965250,91.3,91.0
2025-01-28 10:16:00,1.45,1.45,1.45,1.45,87750,47.687162,965250,91.14,91.0
