datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,2.55,2.7,2.55,2.7,60750,20.605969,5197500,104.66,105.0
2025-09-01 09:16:00,2.7,2.7,2.7,2.7,27000,20.882197,5197500,104.6,105.0
2025-09-01 09:17:00,2.7,2.7,2.65,2.65,114750,20.550319,5197500,104.58,105.0
2025-09-01 09:18:00,2.65,2.8,2.65,2.7,47250,20.882863,5184000,104.6,105.0
2025-09-01 09:19:00,2.7,2.7,2.7,2.7,128250,20.653431,5184000,104.65,105.0
2025-09-01 09:20:00,2.7,2.7,2.7,2.7,0,20.515148,5184000,104.68,105.0
2025-09-01 09:21:00,2.7,2.75,2.7,2.75,270000,21.078003,5190750,104.65,105.0
2025-09-01 09:22:00,2.75,2.8,2.7,2.8,40500,21.317592,5190750,104.69,105.0
2025-09-01 09:23:00,2.8,2.8,2.8,2.8,317250,20.710971,5190750,104.82,105.0
2025-09-01 09:24:00,2.8,2.85,2.8,2.85,182250,20.899867,5190750,104.87,105.0
2025-09-01 09:25:00,2.85,2.85,2.8,2.85,357750,20.805291,5190750,104.89,105.0
2025-09-01 09:26:00,2.85,2.85,2.8,2.85,209250,21.277504,5190750,104.79,105.0
2025-09-01 09:27:00,2.85,2.85,2.8,2.8,378000,21.040493,5184000,104.75,105.0
2025-09-01 09:28:00,2.8,2.8,2.75,2.75,243000,20.522927,5184000,104.77,105.0
2025-09-01 09:29:00,2.75,2.75,2.75,2.75,391500,20.756645,5184000,104.72,105.0
2025-09-01 09:30:00,2.75,2.8,2.75,2.8,263250,20.760389,5184000,104.81,105.0
2025-09-01 09:31:00,2.8,2.8,2.8,2.8,418500,21.041838,5197500,104.75,105.0
2025-09-01 09:32:00,2.8,2.8,2.7,2.7,303750,20.749832,5197500,104.63,105.0
2025-09-01 09:33:00,2.7,2.75,2.7,2.75,519750,20.943527,5197500,104.68,105.0
2025-09-01 09:34:00,2.75,2.75,2.75,2.75,371250,20.478033,5258250,104.78,105.0
2025-09-01 09:35:00,2.75,2.75,2.75,2.75,546750,20.665478,5258250,104.74,105.0
2025-09-01 09:36:00,2.75,2.8,2.75,2.8,445500,20.336139,5258250,104.9,105.0
2025-09-01 09:37:00,2.8,2.85,2.8,2.85,560250,20.85681,5184000,104.88,105.0
2025-09-01 09:38:00,2.85,2.85,2.8,2.8,499500,20.384441,5184000,104.89,105.0
2025-09-01 09:39:00,2.8,2.85,2.8,2.85,567000,20.76242,5184000,104.9,105.0
2025-09-01 09:40:00,2.85,2.85,2.8,2.8,546750,20.71664,5217750,104.82,105.0
2025-09-01 09:41:00,2.8,2.8,2.8,2.8,621000,20.858038,5217750,104.79,105.0
2025-09-01 09:42:00,2.8,2.85,2.8,2.85,587250,20.763425,5231250,104.9,105.0
2025-09-01 09:43:00,2.85,2.85,2.85,2.85,648000,20.284164,5231250,105.0,105.0
2025-09-01 09:44:00,2.85,2.95,2.85,2.95,668250,20.943266,5231250,105.04,105.0
2025-09-01 09:45:00,2.95,2.95,2.95,2.95,695250,20.651679,5224500,105.1,105.0
2025-09-01 09:46:00,2.95,2.95,2.95,2.95,1046250,20.652015,5224500,105.1,105.0
2025-09-01 09:47:00,2.95,2.95,2.95,2.95,722250,20.357659,5224500,105.16,105.0
2025-09-01 09:48:00,2.95,3.05,2.95,3.05,1134000,20.817117,5312250,105.24,105.0
2025-09-01 09:49:00,3.05,3.05,2.95,2.95,776250,20.259458,5312250,105.18,105.0
2025-09-01 09:50:00,2.95,3.0,2.95,3.0,1201500,20.389637,5312250,105.24,105.0
2025-09-01 09:51:00,3.0,3.0,2.95,2.95,810000,20.800004,5292000,105.07,105.0
2025-09-01 09:52:00,2.95,2.95,2.95,2.95,0,20.702878,5292000,105.09,105.0
2025-09-01 09:53:00,2.95,2.95,2.95,2.95,0,20.605447,5292000,105.11,105.0
2025-09-01 09:54:00,2.95,2.95,2.9,2.9,2058750,20.47178,5305500,105.05,105.0
2025-09-01 09:55:00,2.9,2.9,2.9,2.9,0,20.423467,5305500,105.06,105.0
2025-09-01 09:56:00,2.9,2.9,2.85,2.85,2072250,19.997097,5305500,105.06,105.0
2025-09-01 09:57:00,2.85,2.9,2.85,2.9,6750,20.618273,5305500,105.02,105.0
2025-09-01 09:58:00,2.9,2.9,2.85,2.9,2085750,20.375741,5319000,105.07,105.0
2025-09-01 09:59:00,2.9,2.9,2.9,2.9,20250,20.473449,5319000,105.05,105.0
2025-09-01 10:00:00,2.9,2.9,2.8,2.8,2106000,19.717856,5319000,105.03,105.0
2025-09-01 10:01:00,2.8,2.85,2.8,2.85,27000,20.530863,5312250,104.95,105.0
2025-09-01 10:02:00,2.85,2.85,2.85,2.85,2112750,20.386972,5312250,104.98,105.0
2025-09-01 10:03:00,2.85,2.85,2.8,2.8,263250,20.582613,5312250,104.85,105.0
2025-09-01 10:04:00,2.8,2.8,2.8,2.8,2126250,20.440623,5244750,104.88,105.0
2025-09-01 10:05:00,2.8,2.8,2.75,2.75,283500,20.205497,5244750,104.84,105.0
2025-09-01 10:06:00,2.75,2.75,2.65,2.65,2187000,19.966602,5285250,104.71,105.0
2025-09-01 10:07:00,2.65,2.65,2.65,2.65,0,19.780108,5285250,104.75,105.0
2025-09-01 10:08:00,2.65,2.75,2.65,2.7,2504250,20.899511,5285250,104.6,105.0
2025-09-01 10:09:00,2.7,2.7,2.7,2.7,20250,20.438533,5285250,104.7,105.0
2025-09-01 10:10:00,2.7,2.7,2.7,2.7,2565000,20.48528,5319000,104.69,105.0
2025-09-01 10:11:00,2.7,2.75,2.7,2.75,27000,20.817127,5319000,104.71,105.0
2025-09-01 10:12:00,2.75,2.75,2.7,2.7,2639250,20.43952,5325750,104.7,105.0
2025-09-01 10:13:00,2.7,2.7,2.65,2.65,33750,20.061874,5325750,104.69,105.0
2025-09-01 10:14:00,2.65,2.7,2.65,2.7,2646000,20.717732,5325750,104.64,105.0
2025-09-01 10:15:00,2.7,2.7,2.6,2.6,114750,20.053739,5379750,104.6,105.0
2025-09-01 10:16:00,2.6,2.65,2.6,2.65,2652750,20.248068,5379750,104.65,105.0
2025-09-01 10:17:00,2.65,2.7,2.65,2.7,121500,20.580235,5379750,104.67,105.0
2025-09-01 10:18:00,2.7,2.7,2.65,2.65,2659500,20.570386,5379750,104.58,105.0
2025-09-01 10:19:00,2.65,2.65,2.65,2.65,0,20.753163,5379750,104.54,105.0
2025-09-01 10:20:00,3.15,3.15,3.15,3.15,0,20.968356,1444500,104.43,104.0
2025-09-01 10:21:00,2.6,2.6,2.6,2.6,20250,20.193078,5379750,104.57,105.0
2025-09-01 10:22:00,3.15,3.15,3.15,3.15,0,20.710486,1444500,104.48,104.0
2025-09-01 10:23:00,3.15,3.15,3.15,3.15,0,20.606764,1444500,104.5,104.0
2025-09-01 10:24:00,3.15,3.15,3.15,3.15,0,20.607106,1444500,104.5,104.0
2025-09-01 10:25:00,2.6,2.65,2.6,2.65,40500,20.664041,5427000,104.56,105.0
2025-09-01 10:26:00,2.65,2.65,2.65,2.65,2882250,20.709956,5427000,104.55,105.0
2025-09-01 10:27:00,2.65,2.65,2.65,2.65,0,20.710286,5427000,104.55,105.0
2025-09-01 10:28:00,2.65,2.65,2.65,2.65,2949750,20.710617,5433750,104.55,105.0
