datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-02-25 09:15:00,0.55,0.75,0.5,0.75,155250,32.453424,4704750,87.64,88.0
2025-02-25 09:16:00,1.1,1.1,1.1,1.1,74250,31.208523,4434750,87.4,87.0
2025-02-25 09:17:00,0.95,0.95,0.95,0.95,74250,28.646277,4434750,87.26,87.0
2025-02-25 09:18:00,0.95,0.95,0.95,0.95,0,28.646277,4434750,87.1,87.0
2025-02-25 09:19:00,0.95,0.95,0.95,0.95,0,28.646277,4434750,86.86,87.0
2025-02-25 09:20:00,0.7,0.7,0.7,0.7,40500,27.407351,4428000,86.85,87.0
2025-02-25 09:21:00,0.7,0.7,0.65,0.65,47250,26.102992,4428000,86.82,87.0
2025-02-25 09:22:00,0.65,0.65,0.65,0.65,33750,26.974658,4448250,86.77,87.0
2025-02-25 09:23:00,0.65,0.65,0.65,0.65,128250,27.662058,4448250,86.73,87.0
2025-02-25 09:24:00,0.65,0.65,0.65,0.65,101250,27.326233,4448250,86.75,87.0
2025-02-25 09:25:00,0.6,0.6,0.6,0.6,303750,26.656435,4461750,86.68,87.0
2025-02-25 09:26:00,0.55,0.55,0.5,0.5,141750,24.693649,4461750,86.57,87.0
2025-02-25 09:27:00,0.55,0.55,0.55,0.55,67500,25.781383,4461750,86.62,87.0
2025-02-25 09:28:00,0.55,0.6,0.55,0.6,182250,25.325584,4448250,86.76,87.0
2025-02-25 09:29:00,1.1,1.1,1.0,1.0,27000,25.487585,2443500,86.5,86.0
2025-02-25 09:30:00,0.95,0.95,0.95,0.95,81000,25.946059,2443500,86.4,86.0
2025-02-25 09:31:00,0.95,1.0,0.95,1.0,13500,25.496246,2396250,86.5,86.0
2025-02-25 09:32:00,0.55,0.55,0.55,0.55,20250,25.316896,4495500,86.65,87.0
2025-02-25 09:33:00,0.55,0.6,0.55,0.6,67500,26.691508,4495500,86.68,87.0
2025-02-25 09:34:00,0.6,0.6,0.6,0.6,6750,26.695901,4441500,86.68,87.0
2025-02-25 09:35:00,0.6,0.65,0.6,0.65,40500,27.03244,4441500,86.77,87.0
2025-02-25 09:36:00,0.65,0.65,0.65,0.65,13500,27.036899,4441500,86.77,87.0
2025-02-25 09:37:00,0.65,0.65,0.6,0.6,27000,25.8724,4468500,86.73,87.0
2025-02-25 09:38:00,0.6,0.6,0.6,0.6,0,25.8724,4468500,86.73,87.0
2025-02-25 09:39:00,0.6,0.6,0.6,0.6,0,25.8724,4468500,86.86,87.0
2025-02-25 09:40:00,0.6,0.7,0.6,0.7,6750,26.597996,4468500,86.9,87.0
