datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,0.9,1.1,0.9,1.1,148500,30.526627,2700000,119.28,119.0
2025-09-29 09:16:00,0.8,0.8,0.65,0.65,87750,27.949471,5373000,119.51,120.0
2025-09-29 09:17:00,1.2,1.25,1.2,1.25,175500,32.695259,2700000,119.43,119.0
2025-09-29 09:18:00,0.6,0.7,0.6,0.7,114750,29.350784,5278500,119.53,120.0
2025-09-29 09:19:00,0.7,0.7,0.7,0.7,675000,29.070599,5278500,119.55,120.0
2025-09-29 09:20:00,0.7,0.7,0.7,0.7,303750,27.765452,5278500,119.64,120.0
2025-09-29 09:21:00,0.7,0.75,0.7,0.75,965250,27.461099,5278500,119.77,120.0
2025-09-29 09:22:00,0.75,0.8,0.75,0.8,405000,29.422801,5170500,119.75,120.0
2025-09-29 09:23:00,0.8,0.8,0.75,0.75,1188000,27.319935,5170500,119.78,120.0
2025-09-29 09:24:00,0.75,0.85,0.75,0.85,499500,28.870777,5177250,119.89,120.0
2025-09-29 09:25:00,0.85,0.95,0.85,0.95,1309500,29.497207,5177250,120.05,120.0
2025-09-29 09:26:00,0.95,0.95,0.95,0.95,607500,28.640995,5177250,120.1,120.0
2025-09-29 09:27:00,0.95,1.05,0.95,1.05,1518750,31.760225,5170500,120.11,120.0
2025-09-29 09:28:00,1.05,1.25,1.05,1.25,749250,33.461763,5170500,120.38,120.0
2025-09-29 09:29:00,1.25,1.3,1.2,1.3,1782000,33.793141,5170500,120.45,120.0
2025-09-29 09:30:00,1.3,1.3,1.3,1.3,810000,33.607266,5082750,120.46,120.0
2025-09-29 09:31:00,0.9,0.9,0.85,0.85,3084750,32.391698,5035500,120.65,121.0
2025-09-29 09:32:00,0.85,0.95,0.85,0.95,1721250,34.152969,5035500,120.75,121.0
2025-09-29 09:33:00,0.95,1.0,0.95,1.0,3321000,35.796661,5049000,120.75,121.0
2025-09-29 09:34:00,1.0,1.0,0.95,0.95,1761750,34.169737,5049000,120.75,121.0
2025-09-29 09:35:00,0.95,0.95,0.95,0.95,3361500,33.082703,5049000,120.82,121.0
2025-09-29 09:36:00,0.95,1.05,0.95,1.05,2011500,35.719527,5103000,120.86,121.0
2025-09-29 09:37:00,1.05,1.05,1.05,1.05,3813750,34.102187,5103000,120.96,121.0
