datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,6.0,6.15,6.0,6.15,1000,28.563529,287000,1193.8,1200.0
2025-09-29 09:16:00,17.0,17.95,17.0,17.95,7500,41.92768,229500,1189.0,1180.0
2025-09-29 09:17:00,17.95,17.95,12.55,12.55,4500,28.588702,229500,1186.5,1180.0
2025-09-29 09:18:00,12.55,12.55,12.0,12.0,9000,29.676906,229500,1185.1,1180.0
2025-09-29 09:19:00,3.35,3.35,3.35,3.35,0,19.035543,288500,1193.7,1200.0
2025-09-29 09:20:00,3.35,6.4,3.35,6.4,36000,30.262484,288500,1193.2,1200.0
2025-09-29 09:21:00,6.4,6.9,6.4,6.9,15000,31.009037,287000,1193.9,1200.0
2025-09-29 09:22:00,6.9,6.9,6.7,6.7,83500,31.299331,287000,1193.2,1200.0
2025-09-29 09:23:00,6.7,6.7,6.7,6.7,16000,30.623333,287000,1193.7,1200.0
2025-09-29 09:24:00,6.7,7.0,6.7,7.0,90000,31.369679,282500,1193.9,1200.0
2025-09-29 09:25:00,7.0,7.2,7.0,7.2,24000,31.2106,282500,1194.5,1200.0
2025-09-29 09:26:00,7.2,7.2,5.9,5.9,95500,30.569196,282500,1191.7,1200.0
2025-09-29 09:27:00,5.9,5.9,5.8,5.8,30000,29.447894,282500,1192.3,1200.0
2025-09-29 09:28:00,5.8,5.8,5.8,5.8,96500,27.73084,279500,1193.6,1200.0
2025-09-29 09:29:00,5.8,5.8,5.6,5.6,32500,28.767939,279500,1192.3,1200.0
2025-09-29 09:30:00,5.6,5.75,5.6,5.75,97500,30.718789,278500,1191.2,1200.0
2025-09-29 09:31:00,5.75,5.75,5.2,5.2,38500,26.870178,278500,1192.7,1200.0
2025-09-29 09:32:00,5.2,5.55,5.2,5.55,101500,28.092737,278500,1192.7,1200.0
2025-09-29 09:33:00,5.55,5.55,5.15,5.15,44000,23.645126,278000,1195.0,1200.0
2025-09-29 09:34:00,5.15,6.5,5.15,6.5,109000,23.316242,278000,1198.3,1200.0
2025-09-29 09:35:00,6.5,7.9,6.5,7.9,61000,26.651144,278000,1199.1,1200.0
2025-09-29 09:36:00,7.9,7.9,7.8,7.8,121000,29.62985,278000,1197.0,1200.0
2025-09-29 09:37:00,7.8,7.8,7.8,7.8,0,32.312362,278000,1195.2,1200.0
2025-09-29 09:38:00,7.8,7.8,6.5,6.5,192500,23.496262,281000,1198.2,1200.0
2025-09-29 09:39:00,6.5,8.2,6.5,8.2,3500,25.319211,281000,1200.5,1200.0
2025-09-29 09:40:00,8.2,8.3,8.2,8.3,195500,26.507856,279500,1200.0,1200.0
2025-09-29 09:41:00,8.3,8.3,8.15,8.15,7000,26.020646,279500,1200.0,1200.0
2025-09-29 09:42:00,8.15,8.2,8.15,8.2,197000,24.288802,277500,1201.1,1200.0
2025-09-29 09:43:00,8.2,8.2,8.2,8.2,13500,26.198398,277500,1200.0,1200.0
2025-09-29 09:44:00,8.2,8.2,8.2,8.2,0,25.865566,277500,1200.2,1200.0
2025-09-29 09:45:00,8.2,8.2,8.0,8.0,218000,25.552457,277500,1200.0,1200.0
2025-09-29 09:46:00,8.0,8.0,7.8,7.8,500,24.899627,276000,1200.0,1200.0
2025-09-29 09:47:00,7.8,7.8,7.25,7.8,236000,24.905901,276000,1200.0,1200.0
2025-09-29 09:48:00,7.8,7.9,7.8,7.9,8000,25.241967,276000,1200.0,1200.0
2025-09-29 09:49:00,7.9,7.9,6.1,6.1,251000,26.40069,272500,1195.4,1200.0
2025-09-29 09:50:00,6.1,6.45,6.1,6.45,29500,26.428268,272500,1196.2,1200.0
2025-09-29 09:51:00,6.45,6.95,6.45,6.95,253500,26.304378,272500,1197.4,1200.0
2025-09-29 09:52:00,6.95,7.35,6.95,7.35,32500,27.020324,272500,1197.8,1200.0
2025-09-29 09:53:00,7.35,7.35,7.35,7.35,0,28.105822,272500,1197.1,1200.0
2025-09-29 09:54:00,7.35,7.35,7.05,7.05,286500,27.718748,272500,1196.7,1200.0
2025-09-29 09:55:00,7.05,7.05,7.05,7.05,0,28.025175,272500,1196.5,1200.0
2025-09-29 09:56:00,7.05,7.4,7.05,7.4,305000,25.302164,270500,1199.0,1200.0
2025-09-29 09:57:00,7.4,8.5,7.4,8.5,1000,25.552661,270500,1201.0,1200.0
2025-09-29 09:58:00,8.5,8.5,8.5,8.5,0,17.533962,263500,1205.0,1200.0
2025-09-29 09:59:00,8.5,11.55,8.5,11.55,369500,28.75514,263500,1204.7,1200.0
2025-09-29 10:00:00,11.55,12.1,10.65,10.65,4500,25.068442,263500,1205.0,1200.0
2025-09-29 10:01:00,10.65,12.15,10.65,12.15,377500,26.569243,245000,1206.7,1200.0
2025-09-29 10:02:00,12.15,12.25,12.0,12.0,5500,35.233342,245000,1202.1,1200.0
2025-09-29 10:03:00,12.0,12.0,8.1,8.1,401000,25.999787,245000,1200.0,1200.0
2025-09-29 10:04:00,8.1,8.65,8.1,8.65,12000,28.500638,236000,1199.6,1200.0
2025-09-29 10:05:00,8.65,10.35,8.65,10.35,408000,28.661186,236000,1202.7,1200.0
2025-09-29 10:06:00,10.35,10.6,10.1,10.6,14500,21.061226,236000,1206.7,1200.0
2025-09-29 10:07:00,10.6,11.7,10.6,11.7,414000,26.372899,239000,1206.1,1200.0
2025-09-29 10:08:00,11.7,11.95,11.6,11.95,15500,24.510948,239000,1207.3,1200.0
2025-09-29 10:09:00,11.95,12.45,11.95,11.95,415000,26.146133,239000,1206.6,1200.0
2025-09-29 10:10:00,11.95,12.75,11.95,12.3,20000,24.082694,240500,1208.0,1200.0
2025-09-29 10:11:00,12.3,12.85,12.3,12.85,416000,26.095827,240500,1208.0,1200.0
2025-09-29 10:12:00,12.85,12.85,12.65,12.65,26000,27.271721,240500,1207.2,1200.0
2025-09-29 10:13:00,12.65,12.65,11.8,11.8,423500,25.87095,242000,1206.5,1200.0
2025-09-29 10:14:00,11.8,11.8,11.8,11.8,0,23.518128,242000,1207.5,1200.0
2025-09-29 10:15:00,11.8,12.85,11.8,12.85,450500,23.310383,242000,1209.1,1200.0
2025-09-29 10:16:00,12.85,13.3,12.85,13.3,27000,25.794554,239000,1208.8,1200.0
2025-09-29 10:17:00,3.25,3.5,3.25,3.3,226000,22.813147,441500,1210.3,1220.0
2025-09-29 10:18:00,3.3,3.5,3.25,3.5,319000,22.058501,441500,1211.6,1220.0
2025-09-29 10:19:00,3.5,3.7,3.5,3.7,232500,22.674306,439500,1211.7,1220.0
2025-09-29 10:20:00,3.7,3.8,3.35,3.35,325500,21.519017,439500,1211.6,1220.0
2025-09-29 10:21:00,3.35,3.7,3.35,3.6,242500,21.845164,439500,1212.1,1220.0
2025-09-29 10:22:00,3.6,3.65,3.5,3.5,336000,21.962784,438000,1211.7,1220.0
2025-09-29 10:23:00,3.5,3.8,3.5,3.8,251500,20.479621,438000,1213.8,1220.0
2025-09-29 10:24:00,3.8,4.1,3.8,3.9,354500,20.961486,438000,1213.7,1220.0
2025-09-29 10:25:00,3.9,3.9,3.75,3.75,260000,22.530007,448500,1212.0,1220.0
2025-09-29 10:26:00,3.75,3.75,3.5,3.55,371000,20.84746,448500,1212.8,1220.0
2025-09-29 10:27:00,3.55,3.6,3.55,3.6,293000,21.637999,448500,1212.3,1220.0
2025-09-29 10:28:00,3.6,3.6,3.55,3.55,378500,22.060375,459000,1211.8,1220.0
2025-09-29 10:29:00,3.55,3.7,3.55,3.7,298500,22.97029,459000,1211.5,1220.0
2025-09-29 10:30:00,3.7,3.8,3.7,3.8,386500,21.392433,459000,1213.1,1220.0
2025-09-29 10:31:00,3.8,3.8,3.8,3.8,303000,24.178055,453000,1210.8,1220.0
2025-09-29 10:32:00,14.0,14.0,13.35,13.35,56500,29.21151,236500,1207.5,1200.0
2025-09-29 10:33:00,13.35,13.35,10.8,11.95,499000,20.171039,236500,1209.0,1200.0
2025-09-29 10:34:00,11.95,12.5,11.9,11.9,58000,24.254724,236500,1207.4,1200.0
2025-09-29 10:35:00,11.9,11.9,11.45,11.45,499500,22.609287,236500,1207.4,1200.0
2025-09-29 10:36:00,11.45,11.9,11.45,11.9,59500,21.965281,236500,1208.3,1200.0
2025-09-29 10:37:00,11.9,11.9,11.9,11.9,0,22.764395,236500,1208.0,1200.0
2025-09-29 10:38:00,11.9,11.9,11.9,11.9,0,22.770506,236500,1208.0,1200.0
2025-09-29 10:39:00,11.9,11.9,11.9,11.9,0,23.035019,236500,1207.9,1200.0
2025-09-29 10:40:00,11.9,11.9,11.9,11.9,0,22.521327,236500,1208.1,1200.0
2025-09-29 10:41:00,11.9,12.15,11.9,12.15,560500,21.303873,237000,1208.9,1200.0
2025-09-29 10:42:00,2.25,2.65,2.25,2.65,766000,20.668987,464500,1210.1,1220.0
2025-09-29 10:43:00,12.1,12.1,12.1,12.1,0,19.310216,237000,1209.5,1200.0
2025-09-29 10:44:00,12.1,12.1,11.45,11.45,561500,22.410437,237500,1207.5,1200.0
2025-09-29 10:45:00,11.45,11.45,10.8,11.15,2000,20.219675,237500,1207.9,1200.0
2025-09-29 10:46:00,11.15,11.15,11.15,11.15,562000,18.183522,236000,1208.6,1200.0
2025-09-29 10:47:00,11.15,11.45,11.15,11.45,3000,19.416473,236000,1208.6,1200.0
2025-09-29 10:48:00,11.45,11.45,10.45,10.6,565000,21.792034,236000,1206.5,1200.0
2025-09-29 10:49:00,10.6,10.6,10.1,10.1,4000,18.916854,237500,1206.9,1200.0
2025-09-29 10:50:00,10.1,10.1,10.1,10.1,0,20.462223,237500,1206.3,1200.0
2025-09-29 10:51:00,10.1,10.1,10.1,10.1,0,22.818077,237500,1205.3,1200.0
2025-09-29 10:52:00,10.1,10.1,8.85,8.85,570000,17.602354,237500,1205.6,1200.0
2025-09-29 10:53:00,8.85,8.85,8.3,8.3,1000,20.439721,237500,1203.5,1200.0
2025-09-29 10:54:00,8.3,9.6,7.9,8.85,576500,19.985151,237500,1204.6,1200.0
2025-09-29 10:55:00,8.85,9.05,8.85,9.05,1500,21.997564,237500,1204.0,1200.0
2025-09-29 10:56:00,9.05,9.25,9.05,9.2,578000,17.908759,235500,1206.0,1200.0
2025-09-29 10:57:00,9.2,9.5,9.05,9.05,3500,20.708441,235500,1204.6,1200.0
2025-09-29 10:58:00,9.05,9.4,9.05,9.4,578500,21.055068,235000,1205.0,1200.0
2025-09-29 10:59:00,9.4,9.55,9.4,9.55,4500,20.204177,235000,1205.6,1200.0
