datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-02-27 09:15:00,10.25,17.85,10.25,17.85,2000,40.253156,110000,1175.0,1170.0
2024-02-27 09:16:00,13.0,13.0,13.0,13.0,15500,38.20919,219000,1176.95,1180.0
2024-02-27 09:17:00,13.15,13.15,11.75,11.75,31000,36.35942,219000,1175.75,1180.0
2024-02-27 09:18:00,16.45,16.45,14.55,14.55,18500,34.060492,121500,1173.15,1170.0
2024-02-27 09:19:00,10.55,13.45,10.55,13.25,14500,36.989803,203000,1178.4,1180.0
2024-02-27 09:20:00,12.8,12.8,12.8,12.8,11000,37.169335,203000,1177.35,1180.0
2024-02-27 09:21:00,12.75,12.75,12.75,12.75,10500,38.465925,203000,1176.25,1180.0
2024-02-27 09:22:00,16.3,16.3,16.15,16.15,16500,36.554836,121500,1174.4,1170.0
2024-02-27 09:23:00,11.9,11.9,11.9,11.9,6000,36.929556,208000,1175.65,1180.0
2024-02-27 09:24:00,12.9,12.9,12.9,12.9,7500,36.406576,208000,1178.15,1180.0
2024-02-27 09:25:00,12.9,13.1,12.9,13.1,3500,37.815705,207500,1177.5,1180.0
2024-02-27 09:26:00,13.3,13.3,13.15,13.15,4000,36.086422,207500,1178.9,1180.0
2024-02-27 09:27:00,12.9,12.9,12.9,12.9,3500,35.347714,207500,1178.95,1180.0
2024-02-27 09:28:00,12.5,12.5,12.5,12.5,11000,36.534398,208000,1177.25,1180.0
2024-02-27 09:29:00,12.55,12.55,12.55,12.55,5500,34.411552,208000,1178.95,1180.0
2024-02-27 09:30:00,13.7,13.7,13.7,13.7,4500,39.474082,208000,1177.5,1180.0
2024-02-27 09:31:00,13.6,13.6,13.0,13.0,5500,37.581093,215000,1177.5,1180.0
2024-02-27 09:32:00,12.85,12.85,12.85,12.85,500,37.835321,215000,1177.0,1180.0
2024-02-27 09:33:00,12.2,12.7,12.2,12.7,5000,34.294401,215000,1179.35,1180.0
2024-02-27 09:34:00,12.7,12.7,12.7,12.7,0,34.294401,215000,1183.15,1180.0
2024-02-27 09:35:00,10.9,12.5,10.9,12.5,10000,37.86327,59500,1186.0,1190.0
2024-02-27 09:36:00,13.9,14.15,13.9,14.15,15000,41.296719,59500,1186.8,1190.0
2024-02-27 09:37:00,14.5,14.75,14.5,14.5,5000,39.40053,63500,1188.95,1190.0
2024-02-27 09:38:00,15.0,15.45,15.0,15.3,53000,41.082672,63500,1189.3,1190.0
2024-02-27 09:39:00,15.8,16.0,15.0,15.0,32000,40.282763,63500,1189.3,1190.0
2024-02-27 09:40:00,15.0,15.55,14.8,15.0,8500,39.673436,91500,1189.75,1190.0
2024-02-27 09:41:00,15.2,16.85,15.2,16.85,34000,41.777474,91500,1191.8,1190.0
2024-02-27 09:42:00,17.0,18.05,17.0,17.8,85000,42.750414,91500,1192.9,1190.0
2024-02-27 09:43:00,18.0,18.7,17.7,18.7,41000,43.783689,80500,1193.85,1190.0
2024-02-27 09:44:00,18.7,19.9,18.0,18.0,26000,43.595886,80500,1192.7,1190.0
2024-02-27 09:45:00,18.0,18.3,17.35,18.3,11500,42.492196,80500,1194.0,1190.0
