datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-09-27 09:21:00,12.6,12.6,12.0,12.0,2000,51.82268,64000,720.15,720.0
2022-09-27 09:22:00,12.0,12.0,12.0,12.0,0,51.82268,64000,720.9,720.0
2022-09-27 09:23:00,12.0,12.0,12.0,12.0,0,51.82268,64000,719.05,720.0
2022-09-27 09:24:00,12.0,12.0,12.0,12.0,0,51.82268,64000,719.9,720.0
2022-09-27 09:25:00,12.0,12.0,12.0,12.0,0,51.82268,64000,719.45,720.0
2022-09-27 09:26:00,12.0,12.0,12.0,12.0,0,51.82268,64000,720.1,720.0
2022-09-27 09:27:00,11.7,11.8,11.7,11.8,2000,51.214072,65000,720.05,720.0
2022-09-27 09:28:00,12.05,12.05,12.05,12.05,1000,51.758374,65000,720.3,720.0
2022-09-27 09:29:00,12.2,12.2,12.2,12.2,2000,53.004979,65000,720.05,720.0
2022-09-27 09:30:00,12.2,12.45,12.2,12.45,1000,53.088718,68000,720.5,720.0
2022-09-27 09:31:00,11.5,11.5,11.5,11.5,7000,48.996751,68000,720.45,720.0
2022-09-27 09:32:00,11.5,12.05,11.5,12.05,5000,51.098728,76000,720.6,720.0
2022-09-27 09:33:00,12.05,12.05,12.05,12.05,0,51.098728,76000,720.5,720.0
2022-09-27 09:34:00,12.0,12.0,11.05,11.25,5000,52.190712,76000,718.55,720.0
2022-09-27 09:35:00,11.25,11.25,10.9,10.9,1000,49.648748,76000,719.0,720.0
2022-09-27 09:36:00,10.9,10.9,10.0,10.0,2000,51.956018,75000,716.05,720.0
2022-09-27 09:37:00,10.0,10.0,10.0,10.0,0,51.956018,75000,712.3,710.0
2022-09-27 09:38:00,10.0,10.0,10.0,10.0,0,51.956018,75000,711.55,710.0
2022-09-27 09:39:00,10.0,10.0,10.0,10.0,0,51.956018,75000,710.15,710.0
2022-09-27 09:40:00,10.0,10.0,10.0,10.0,0,51.956018,75000,708.6,710.0
2022-09-27 09:41:00,10.0,10.0,10.0,10.0,0,51.956018,75000,709.8,710.0
2022-09-27 09:42:00,10.0,10.0,10.0,10.0,0,51.956018,75000,709.75,710.0
2022-09-27 09:43:00,10.0,10.0,10.0,10.0,0,51.956018,75000,709.6,710.0
2022-09-27 09:44:00,10.0,10.0,10.0,10.0,0,51.956018,75000,708.55,710.0
2022-09-27 09:45:00,7.95,7.95,7.95,7.95,2000,40.716903,12000,707.35,710.0
2022-09-27 09:46:00,7.95,7.95,7.95,7.95,0,40.716903,12000,709.15,710.0
