datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-05-28 09:16:00,23.75,25.0,23.75,25.0,3000,44.743588,106500,1574.65,1570.0
2024-05-28 09:17:00,19.0,19.0,19.0,19.0,3500,41.942326,179500,1575.4,1580.0
2024-05-28 09:18:00,19.4,19.5,19.35,19.35,6500,42.46356,179500,1575.6,1580.0
2024-05-28 09:19:00,19.85,20.45,19.85,20.45,5000,42.719601,178500,1577.6,1580.0
2024-05-28 09:20:00,24.4,24.4,24.4,24.4,2000,45.912103,96000,1572.5,1570.0
2024-05-28 09:21:00,18.45,19.4,18.45,19.4,16500,42.876969,178500,1575.3,1580.0
2024-05-28 09:22:00,23.85,23.85,23.85,23.85,1500,42.103705,96000,1574.95,1570.0
2024-05-28 09:23:00,19.35,19.65,19.35,19.65,6000,40.728079,192500,1578.0,1580.0
2024-05-28 09:24:00,21.0,21.0,21.0,21.0,6000,43.966325,192500,1577.5,1580.0
2024-05-28 09:25:00,21.0,22.0,21.0,22.0,8500,42.344769,192500,1581.05,1580.0
2024-05-28 09:26:00,17.9,20.8,17.9,20.8,11500,43.096073,133000,1587.7,1590.0
2024-05-28 09:27:00,20.55,24.9,20.4,24.9,32000,44.922178,138500,1593.85,1590.0
2024-05-28 09:28:00,24.05,26.05,22.55,26.05,25500,47.026593,138500,1594.05,1590.0
2024-05-28 09:29:00,26.05,29.5,25.0,25.45,20000,46.423979,138500,1593.5,1590.0
2024-05-28 09:30:00,25.45,25.6,23.2,23.6,17500,47.54148,136500,1588.9,1590.0
2024-05-28 09:31:00,23.6,26.0,23.6,25.0,11000,48.975679,136500,1590.25,1590.0
2024-05-28 09:32:00,25.0,25.6,23.5,24.5,9000,48.237345,136500,1590.0,1590.0
2024-05-28 09:33:00,24.5,25.05,24.25,25.05,4000,48.832363,136500,1590.5,1590.0
2024-05-28 09:34:00,29.2,29.2,27.0,27.0,6500,52.259648,177500,1581.3,1580.0
2024-05-28 09:35:00,29.75,29.75,26.05,26.05,25000,47.137584,131000,1574.55,1570.0
2024-05-28 09:36:00,21.05,23.1,19.15,22.45,41500,44.69111,177500,1579.75,1580.0
2024-05-28 09:37:00,22.45,22.75,20.0,21.75,17000,47.51575,188500,1575.55,1580.0
2024-05-28 09:38:00,21.75,23.0,21.1,23.0,12000,45.298703,188500,1580.25,1580.0
2024-05-28 09:39:00,23.3,24.0,21.45,22.35,11000,45.795572,188500,1578.5,1580.0
2024-05-28 09:40:00,21.95,23.05,21.95,22.8,9500,45.168989,192000,1580.0,1580.0
2024-05-28 09:41:00,22.8,22.8,21.15,21.15,5000,46.032476,192000,1575.85,1580.0
2024-05-28 09:42:00,21.35,21.85,21.35,21.85,6000,47.609526,192000,1575.7,1580.0
2024-05-28 09:43:00,21.6,22.35,21.6,22.35,6000,47.541173,196500,1576.8,1580.0
2024-05-28 09:44:00,22.3,22.55,22.25,22.25,7500,46.290292,196500,1577.85,1580.0
2024-05-28 09:45:00,27.1,27.1,24.9,24.9,3000,44.636936,145000,1574.75,1570.0
2024-05-28 09:46:00,24.9,25.7,24.9,25.7,3500,46.78396,147000,1574.3,1570.0
2024-05-28 09:47:00,25.7,25.7,25.0,25.15,3000,47.099915,147000,1573.0,1570.0
2024-05-28 09:48:00,25.15,25.3,25.15,25.3,2500,47.686457,147000,1572.75,1570.0
2024-05-28 09:49:00,24.35,24.4,24.35,24.4,4500,47.151809,148500,1571.55,1570.0
2024-05-28 09:50:00,25.0,25.0,25.0,25.0,500,46.870876,148500,1572.95,1570.0
2024-05-28 09:51:00,25.0,25.0,24.15,24.15,1000,45.359475,148500,1572.75,1570.0
2024-05-28 09:52:00,19.85,21.05,19.3,21.0,13500,46.447564,207000,1575.2,1580.0
2024-05-28 09:53:00,21.0,23.0,21.0,22.75,6500,46.352638,207000,1578.85,1580.0
2024-05-28 09:54:00,22.75,22.75,21.6,21.8,10500,48.091866,207000,1575.2,1580.0
2024-05-28 09:55:00,21.55,21.55,21.2,21.2,7000,46.583123,214000,1575.5,1580.0
2024-05-28 09:56:00,21.75,22.2,21.75,22.05,6500,47.877044,214000,1575.95,1580.0
2024-05-28 09:57:00,22.05,22.05,22.05,22.05,0,47.877044,214000,1574.0,1570.0
2024-05-28 09:58:00,26.8,26.8,24.85,24.85,2500,46.07598,144500,1573.45,1570.0
