datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-10-01 09:15:00,60.55,62.1,56.9,58.3,2500,28.735197,134500,1523.25,1520.0
2024-10-01 09:16:00,58.3,59.8,58.3,59.45,2000,28.290925,133500,1526.6,1520.0
2024-10-01 09:17:00,59.45,60.45,59.45,60.45,3500,28.671018,133500,1527.2,1520.0
2024-10-01 09:18:00,60.45,60.45,60.0,60.4,4000,28.793584,131000,1526.75,1520.0
2024-10-01 09:19:00,60.4,60.4,59.9,59.9,500,29.037549,131000,1525.15,1520.0
2024-10-01 09:20:00,59.9,59.9,59.3,59.3,500,29.903419,131000,1521.45,1520.0
2024-10-01 09:21:00,59.3,59.3,59.3,59.3,0,29.903419,131000,1523.05,1520.0
2024-10-01 09:22:00,59.3,59.3,59.3,59.3,0,29.903419,131000,1522.45,1520.0
2024-10-01 09:23:00,59.3,60.6,59.3,60.6,500,29.643934,131000,1524.55,1520.0
2024-10-01 09:24:00,60.6,60.6,60.6,60.6,0,29.643934,131000,1524.7,1520.0
2024-10-01 09:25:00,60.95,61.15,60.6,61.15,2500,29.432941,131500,1526.15,1520.0
2024-10-01 09:26:00,61.15,61.15,60.8,60.8,1500,29.678605,131500,1524.8,1520.0
2024-10-01 09:27:00,59.25,59.25,59.25,59.25,2500,29.323598,131500,1523.15,1520.0
2024-10-01 09:28:00,59.25,59.25,59.25,59.25,0,29.323598,131500,1521.95,1520.0
2024-10-01 09:29:00,58.6,58.6,58.6,58.6,500,29.550724,132000,1521.3,1520.0
2024-10-01 09:30:00,58.6,58.6,58.6,58.6,0,29.550724,132000,1522.45,1520.0
2024-10-01 09:31:00,59.5,59.5,59.0,59.0,1500,28.900968,132000,1524.0,1520.0
2024-10-01 09:32:00,60.0,60.0,60.0,60.0,500,29.001408,132000,1525.45,1520.0
2024-10-01 09:33:00,60.0,60.0,60.0,60.0,0,29.001408,132000,1524.55,1520.0
2024-10-01 09:34:00,60.0,60.0,60.0,60.0,0,29.001408,132000,1523.95,1520.0
2024-10-01 09:35:00,60.0,60.0,59.35,59.35,500,29.122102,132000,1523.95,1520.0
2024-10-01 09:36:00,59.25,59.25,59.25,59.25,2000,29.621465,132000,1522.25,1520.0
2024-10-01 09:37:00,59.25,59.25,59.25,59.25,0,29.621465,132000,1520.5,1520.0
2024-10-01 09:38:00,57.5,57.5,57.0,57.0,2500,29.432832,132500,1518.8,1520.0
2024-10-01 09:39:00,57.0,57.0,57.0,57.0,0,29.432832,132500,1520.4,1520.0
2024-10-01 09:40:00,57.65,57.65,57.45,57.45,2000,29.566087,133500,1519.2,1520.0
2024-10-01 09:41:00,57.45,57.45,57.2,57.2,500,29.38991,133500,1519.3,1520.0
2024-10-01 09:42:00,57.2,57.2,57.2,57.2,0,29.38991,133500,1519.25,1520.0
2024-10-01 09:43:00,57.2,57.2,57.2,57.2,0,29.38991,133500,1520.0,1520.0
2024-10-01 09:44:00,57.2,57.2,57.2,57.2,0,29.38991,133500,1519.6,1520.0
2024-10-01 09:45:00,57.2,57.2,57.2,57.2,0,29.38991,133500,1519.95,1520.0
2024-10-01 09:46:00,57.2,58.5,57.2,58.5,500,29.451458,135500,1521.45,1520.0
2024-10-01 09:47:00,58.5,58.5,58.45,58.45,500,29.260491,135500,1521.95,1520.0
