datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-10-31 09:16:00,28.25,30.0,28.25,30.0,5500,22.944317,46500,1036.75,1040.0
2023-10-31 09:17:00,34.0,35.25,32.1,32.1,8000,21.510334,129500,1033.95,1030.0
2023-10-31 09:18:00,32.4,32.4,31.6,31.6,8000,22.034573,129500,1032.05,1030.0
2023-10-31 09:19:00,32.2,32.2,32.1,32.1,2000,22.116493,129500,1032.75,1030.0
2023-10-31 09:20:00,31.1,31.1,29.75,29.75,2500,21.428368,131500,1030.05,1030.0
2023-10-31 09:21:00,30.0,31.6,30.0,31.6,13500,21.536018,131500,1033.05,1030.0
2023-10-31 09:22:00,31.6,31.8,31.0,31.0,3000,22.111296,131500,1030.85,1030.0
2023-10-31 09:23:00,31.0,31.0,29.35,29.35,2500,21.544744,135000,1029.1,1030.0
2023-10-31 09:24:00,29.35,30.85,29.35,30.85,500,21.836417,135000,1031.15,1030.0
2023-10-31 09:25:00,30.85,30.85,30.85,30.85,0,21.836417,135000,1031.15,1030.0
2023-10-31 09:26:00,30.85,30.85,30.85,30.85,0,21.836417,135000,1031.15,1030.0
2023-10-31 09:27:00,30.85,30.85,30.85,30.85,0,21.836417,135000,1031.15,1030.0
2023-10-31 09:28:00,31.4,33.3,31.4,33.3,3500,22.295993,135000,1034.45,1030.0
2023-10-31 09:29:00,33.3,33.3,32.5,32.5,500,21.630384,135000,1034.4,1030.0
2023-10-31 09:30:00,32.5,33.0,32.5,33.0,1000,22.215766,135000,1034.1,1030.0
2023-10-31 09:31:00,33.0,33.0,31.65,31.65,500,22.81764,135000,1030.55,1030.0
2023-10-31 09:32:00,31.65,31.65,31.65,31.65,0,22.81764,135000,1030.55,1030.0
2023-10-31 09:33:00,31.65,31.65,30.45,30.7,2000,22.149864,135000,1030.25,1030.0
2023-10-31 09:34:00,30.7,30.7,30.7,30.7,500,22.271196,135000,1030.0,1030.0
2023-10-31 09:35:00,30.7,31.9,30.7,31.9,1000,22.471191,135000,1031.7,1030.0
2023-10-31 09:36:00,31.9,32.1,31.9,32.1,1000,21.770537,135000,1033.45,1030.0
2023-10-31 09:37:00,32.1,32.1,32.1,32.1,0,21.770537,135000,1033.45,1030.0
2023-10-31 09:38:00,32.1,32.9,32.1,32.9,500,22.461002,135000,1033.45,1030.0
2023-10-31 09:39:00,32.9,32.9,32.9,32.9,0,22.461002,135000,1033.15,1030.0
2023-10-31 09:40:00,32.9,32.9,31.9,31.9,500,21.700385,135000,1033.25,1030.0
2023-10-31 09:41:00,31.9,31.9,31.9,31.9,0,21.700385,135000,1033.25,1030.0
2023-10-31 09:42:00,31.9,31.9,31.9,31.9,0,21.700385,135000,1033.15,1030.0
2023-10-31 09:43:00,31.9,31.9,31.9,31.9,0,21.700385,135000,1032.0,1030.0
2023-10-31 09:44:00,31.9,31.9,31.9,31.9,0,21.700385,135000,1033.25,1030.0
2023-10-31 09:45:00,31.9,31.9,31.9,31.9,0,21.700385,135000,1033.25,1030.0
2023-10-31 09:46:00,31.9,31.9,31.2,31.2,500,21.700252,134000,1032.05,1030.0
2023-10-31 09:47:00,31.2,31.2,31.2,31.2,0,21.700252,134000,1032.05,1030.0
2023-10-31 09:48:00,31.2,31.2,31.2,31.2,0,21.700252,134000,1032.05,1030.0
2023-10-31 09:49:00,31.2,31.2,31.2,31.2,0,21.700252,134000,1032.05,1030.0
2023-10-31 09:50:00,31.2,31.2,30.45,30.45,1000,21.989942,134000,1030.15,1030.0
2023-10-31 09:51:00,30.45,30.45,30.25,30.25,1000,21.79462,134000,1030.2,1030.0
2023-10-31 09:52:00,30.25,30.25,30.25,30.25,1000,21.379901,134000,1031.05,1030.0
2023-10-31 09:53:00,30.25,31.05,30.25,31.05,500,21.895178,134000,1031.4,1030.0
2023-10-31 09:54:00,31.05,31.05,31.05,31.05,0,21.895178,134000,1031.4,1030.0
2023-10-31 09:55:00,31.05,31.05,30.85,30.85,500,21.945061,134000,1030.95,1030.0
2023-10-31 09:56:00,30.85,30.85,30.85,30.85,0,21.945061,134000,1030.95,1030.0
2023-10-31 09:57:00,30.85,30.85,30.8,30.8,1000,21.780212,134500,1031.2,1030.0
2023-10-31 09:58:00,30.8,30.8,30.8,30.8,0,21.780212,134500,1031.2,1030.0
2023-10-31 09:59:00,30.8,30.8,30.8,30.8,0,21.780212,134500,1031.2,1030.0
2023-10-31 10:00:00,30.8,31.6,30.8,31.6,1000,21.899951,134000,1032.35,1030.0
2023-10-31 10:01:00,31.6,32.0,31.6,32.0,1500,21.944741,134000,1032.95,1030.0
2023-10-31 10:02:00,32.0,32.0,31.95,31.95,500,22.127106,134000,1032.5,1030.0
2023-10-31 10:03:00,31.95,31.95,31.95,31.95,0,22.127106,134000,1032.5,1030.0
2023-10-31 10:04:00,31.95,31.95,31.95,31.95,0,22.127106,134000,1032.5,1030.0
2023-10-31 10:05:00,31.95,31.95,31.95,31.95,0,22.127106,134000,1032.5,1030.0
2023-10-31 10:06:00,31.95,31.95,31.95,31.95,0,22.127106,134000,1032.5,1030.0
2023-10-31 10:07:00,31.95,31.95,31.95,31.95,0,22.127106,134000,1031.4,1030.0
2023-10-31 10:08:00,31.95,31.95,31.05,31.05,500,21.70278,134500,1031.8,1030.0
2023-10-31 10:09:00,31.05,31.05,31.05,31.05,0,21.70278,134500,1031.8,1030.0
2023-10-31 10:10:00,31.05,31.05,31.05,31.05,0,21.70278,134500,1031.8,1030.0
2023-10-31 10:11:00,30.2,30.2,30.2,30.2,500,21.709982,134500,1030.3,1030.0
2023-10-31 10:12:00,30.2,30.2,30.2,30.2,0,21.709982,134500,1030.3,1030.0
2023-10-31 10:13:00,30.2,30.2,29.65,29.65,500,21.674446,134000,1029.4,1030.0
2023-10-31 10:14:00,30.05,30.05,30.05,30.05,1000,21.969266,134000,1029.5,1030.0
2023-10-31 10:15:00,30.05,30.05,30.05,30.05,0,21.969266,134000,1029.5,1030.0
2023-10-31 10:16:00,30.05,30.05,30.05,30.05,0,21.969266,134000,1029.5,1030.0
2023-10-31 10:17:00,30.05,30.65,30.05,30.65,500,22.00068,134000,1030.5,1030.0
2023-10-31 10:18:00,30.65,30.65,30.2,30.2,500,22.171125,134000,1029.35,1030.0
2023-10-31 10:19:00,30.2,30.2,30.2,30.2,0,22.171125,134000,1029.05,1030.0
2023-10-31 10:20:00,30.2,30.2,30.2,30.2,0,22.171125,134000,1030.45,1030.0
2023-10-31 10:21:00,30.2,30.2,30.2,30.2,0,22.171125,134000,1029.35,1030.0
2023-10-31 10:22:00,30.2,30.2,30.2,30.2,0,22.171125,134000,1028.7,1030.0
2023-10-31 10:23:00,29.5,29.5,29.25,29.25,1500,22.002674,133500,1028.0,1030.0
2023-10-31 10:24:00,29.45,29.45,29.3,29.3,1000,21.354272,133500,1029.45,1030.0
2023-10-31 10:25:00,29.3,29.3,29.3,29.3,0,21.354272,133500,1029.1,1030.0
2023-10-31 10:26:00,29.3,29.3,29.3,29.3,0,21.354272,133500,1029.45,1030.0
2023-10-31 10:27:00,29.3,29.3,29.3,29.3,0,21.354272,133500,1029.45,1030.0
2023-10-31 10:28:00,29.3,29.3,29.3,29.3,0,21.354272,133500,1029.45,1030.0
2023-10-31 10:29:00,29.3,29.3,29.3,29.3,0,21.354272,133500,1029.45,1030.0
2023-10-31 10:30:00,29.3,29.3,29.3,29.3,0,21.354272,133500,1029.45,1030.0
2023-10-31 10:31:00,29.3,29.3,29.3,29.3,0,21.354272,133500,1029.45,1030.0
2023-10-31 10:32:00,29.3,29.3,29.0,29.0,1500,22.470704,133500,1026.55,1030.0
2023-10-31 10:33:00,29.0,29.55,29.0,29.55,2000,22.262563,133500,1028.0,1030.0
2023-10-31 10:34:00,29.55,29.55,29.55,29.55,0,22.262563,133500,1028.95,1030.0
2023-10-31 10:35:00,29.55,29.55,29.55,29.55,0,22.262563,133500,1028.0,1030.0
2023-10-31 10:36:00,29.55,29.55,29.55,29.55,0,22.262563,133500,1028.0,1030.0
