datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-03-26 09:15:00,11.5,11.5,10.9,10.9,2000,27.504483,136500,1131.5,1130.0
2024-03-26 09:16:00,12.1,12.1,12.0,12.0,2000,30.468479,136500,1131.6,1130.0
2024-03-26 09:17:00,11.75,11.75,10.35,10.35,11000,26.641237,136500,1131.05,1130.0
2024-03-26 09:18:00,11.3,11.9,11.3,11.9,2500,31.101486,136500,1131.0,1130.0
2024-03-26 09:19:00,11.5,11.85,11.35,11.35,10500,29.326888,132500,1131.15,1130.0
2024-03-26 09:20:00,12.75,13.45,12.75,13.45,10500,31.063628,132500,1133.85,1130.0
2024-03-26 09:21:00,8.75,10.0,8.75,10.0,9000,33.143163,138500,1135.45,1140.0
2024-03-26 09:22:00,9.9,10.55,9.9,10.55,10500,31.325878,138500,1138.0,1140.0
2024-03-26 09:23:00,11.0,11.2,11.0,11.2,14500,32.879341,138500,1138.2,1140.0
2024-03-26 09:24:00,11.1,11.1,10.9,10.9,8500,32.454098,138500,1137.9,1140.0
2024-03-26 09:25:00,10.9,10.9,10.8,10.8,3000,30.658986,146000,1139.0,1140.0
2024-03-26 09:26:00,11.45,11.5,11.2,11.2,8000,33.101263,146000,1138.05,1140.0
2024-03-26 09:27:00,11.0,11.0,11.0,11.0,4500,31.71804,146000,1138.65,1140.0
2024-03-26 09:28:00,11.1,11.2,11.1,11.2,2000,34.063416,145500,1137.35,1140.0
2024-03-26 09:29:00,11.25,11.25,10.9,10.9,7500,33.293131,145500,1137.3,1140.0
2024-03-26 09:30:00,10.2,10.2,10.1,10.1,3500,32.763854,145500,1136.0,1140.0
2024-03-26 09:31:00,10.25,10.3,10.25,10.3,2500,32.613622,146500,1136.55,1140.0
2024-03-26 09:32:00,10.2,10.2,10.2,10.2,1500,32.991933,146500,1136.05,1140.0
2024-03-26 09:33:00,10.2,10.2,9.75,9.75,500,29.135379,146500,1138.0,1140.0
2024-03-26 09:34:00,10.1,10.75,10.1,10.75,6000,33.032628,146500,1137.2,1140.0
2024-03-26 09:35:00,15.7,15.7,14.75,14.75,5000,35.891728,128500,1133.2,1130.0
2024-03-26 09:36:00,13.15,13.15,13.15,13.15,3500,31.973886,128500,1132.8,1130.0
2024-03-26 09:37:00,13.15,13.4,13.15,13.4,500,33.394237,127500,1132.35,1130.0
2024-03-26 09:38:00,13.4,13.4,13.4,13.4,0,33.394237,127500,1132.45,1130.0
2024-03-26 09:39:00,13.4,13.4,13.4,13.4,0,33.394237,127500,1133.5,1130.0
2024-03-26 09:40:00,8.95,9.6,8.95,9.6,4500,30.157479,145500,1136.95,1140.0
2024-03-26 09:41:00,10.5,10.5,9.9,9.9,4500,32.256737,145500,1136.0,1140.0
2024-03-26 09:42:00,10.2,10.4,10.2,10.4,3500,33.349563,145500,1136.25,1140.0
2024-03-26 09:43:00,9.5,9.5,9.5,9.5,1500,31.522135,146000,1135.7,1140.0
2024-03-26 09:44:00,9.5,9.5,9.5,9.5,0,31.522135,146000,1134.25,1130.0
2024-03-26 09:45:00,14.8,14.8,14.15,14.15,1000,32.131399,127000,1134.5,1130.0
2024-03-26 09:46:00,13.7,13.7,12.2,12.2,4500,30.572497,127500,1132.0,1130.0
2024-03-26 09:47:00,12.15,12.8,12.15,12.8,5000,30.874934,127500,1132.9,1130.0
2024-03-26 09:48:00,8.15,9.25,8.15,9.25,500,30.902543,147000,1135.65,1140.0
2024-03-26 09:49:00,10.1,10.7,10.1,10.7,3500,34.760913,149500,1135.85,1140.0
2024-03-26 09:50:00,10.9,11.3,10.9,11.3,6500,34.128538,149500,1137.6,1140.0
2024-03-26 09:51:00,11.25,11.25,10.9,10.9,7000,33.749373,149500,1137.05,1140.0
2024-03-26 09:52:00,10.8,11.3,10.8,11.3,6000,33.661316,145500,1137.95,1140.0
2024-03-26 09:53:00,11.3,11.3,10.65,10.65,4000,32.718592,145500,1137.3,1140.0
2024-03-26 09:54:00,10.65,10.65,10.65,10.65,1500,29.674823,145500,1139.5,1140.0
2024-03-26 09:55:00,11.4,12.3,11.4,11.8,21500,33.624551,146500,1139.0,1140.0
2024-03-26 09:56:00,11.45,12.3,11.45,12.3,1000,34.112329,146500,1139.65,1140.0
2024-03-26 09:57:00,12.1,12.1,11.45,11.45,2500,35.80583,146500,1136.7,1140.0
2024-03-26 09:58:00,16.15,16.15,13.9,13.9,2000,33.598817,124500,1133.2,1130.0
2024-03-26 09:59:00,9.7,9.7,9.65,9.65,6500,32.610005,142500,1135.25,1140.0
2024-03-26 10:00:00,9.75,9.75,9.75,9.75,1500,31.996594,142500,1135.95,1140.0
2024-03-26 10:01:00,9.75,10.65,9.75,10.65,11000,33.963942,144000,1136.4,1140.0
2024-03-26 10:02:00,10.85,10.85,10.85,10.85,500,34.403476,144000,1136.5,1140.0
2024-03-26 10:03:00,16.1,16.1,14.45,14.45,3500,33.913663,127000,1134.0,1130.0
2024-03-26 10:04:00,14.45,14.65,14.45,14.65,2000,33.838764,128000,1134.4,1130.0
2024-03-26 10:05:00,14.65,14.65,13.85,13.85,1500,33.094162,128000,1133.45,1130.0
2024-03-26 10:06:00,13.75,13.75,13.55,13.55,5000,32.88066,128000,1133.05,1130.0
2024-03-26 10:07:00,13.45,13.45,13.1,13.1,1500,32.311538,127000,1132.6,1130.0
2024-03-26 10:08:00,13.1,13.1,13.1,13.1,0,32.311538,127000,1132.6,1130.0
2024-03-26 10:09:00,13.1,13.1,13.1,13.1,1000,31.688022,127000,1133.0,1130.0
2024-03-26 10:10:00,8.95,9.45,8.95,9.45,4500,30.739575,155500,1136.3,1140.0
2024-03-26 10:11:00,14.45,14.45,13.55,13.55,2500,34.088707,127000,1132.3,1130.0
2024-03-26 10:12:00,13.55,13.55,13.55,13.55,0,34.088707,127000,1132.5,1130.0
2024-03-26 10:13:00,13.3,13.3,13.2,13.2,3000,32.865572,127500,1132.45,1130.0
2024-03-26 10:14:00,13.2,13.4,13.2,13.4,500,33.987766,127500,1132.1,1130.0
2024-03-26 10:15:00,13.35,13.5,13.35,13.5,1000,34.278994,127500,1132.1,1130.0
2024-03-26 10:16:00,13.5,13.5,13.5,13.5,0,34.278994,127500,1132.9,1130.0
2024-03-26 10:17:00,13.9,13.9,13.9,13.9,1500,35.432877,128000,1132.1,1130.0
2024-03-26 10:18:00,13.9,13.9,13.9,13.9,0,35.432877,128000,1132.15,1130.0
2024-03-26 10:19:00,13.9,13.9,13.35,13.35,1000,34.259219,127500,1131.85,1130.0
2024-03-26 10:20:00,13.2,13.2,13.2,13.2,1000,33.45,127500,1132.1,1130.0
2024-03-26 10:21:00,13.2,13.6,13.2,13.6,500,34.676382,127500,1132.05,1130.0
