datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-06-29 09:15:00,28.5,28.5,28.5,28.5,1500,26.863147,147000,744.5,740.0
2021-06-29 09:16:00,23.4,25.0,23.4,24.7,12000,27.387659,382500,746.3,750.0
2021-06-29 09:17:00,24.65,25.0,24.5,24.7,27000,27.043967,388500,746.85,750.0
2021-06-29 09:18:00,24.7,25.05,24.7,25.05,9000,26.980886,388500,747.6,750.0
2021-06-29 09:19:00,25.1,25.55,25.1,25.45,15000,27.386194,388500,747.7,750.0
2021-06-29 09:20:00,25.45,25.7,25.4,25.6,9000,27.115907,385500,748.4,750.0
2021-06-29 09:21:00,26.5,27.55,26.5,27.3,108000,28.171604,385500,749.85,750.0
2021-06-29 09:22:00,27.65,29.5,27.65,29.5,63000,28.967071,385500,752.55,750.0
2021-06-29 09:23:00,29.65,31.0,29.65,30.8,60000,29.445896,405000,754.1,750.0
2021-06-29 09:24:00,30.75,31.35,30.75,31.3,34500,30.035656,405000,754.1,750.0
2021-06-29 09:25:00,31.3,31.6,30.65,31.6,25500,30.457793,405000,754.0,750.0
2021-06-29 09:26:00,27.4,28.4,27.4,28.4,76500,31.408663,169500,756.05,760.0
2021-06-29 09:27:00,32.7,32.7,31.8,31.8,19500,30.283696,403500,754.6,750.0
2021-06-29 09:28:00,27.25,28.6,26.9,28.6,111000,31.609884,169500,756.1,760.0
2021-06-29 09:29:00,28.7,29.3,28.7,28.85,235500,31.745311,250500,756.35,760.0
2021-06-29 09:30:00,33.3,33.3,31.75,31.75,61500,30.466001,391500,754.25,750.0
2021-06-29 09:31:00,31.75,32.05,31.75,31.75,21000,30.466441,391500,754.25,750.0
2021-06-29 09:32:00,31.75,31.75,30.8,30.8,12000,29.892916,412500,753.45,750.0
2021-06-29 09:33:00,30.95,31.5,30.95,31.5,10500,29.794663,412500,754.8,750.0
2021-06-29 09:34:00,31.5,32.0,31.5,32.0,9000,30.350652,412500,754.85,750.0
