datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-08-01 09:15:00,38.1,38.1,38.1,38.1,1000,30.222141,230000,933.5,930.0
2023-08-01 09:16:00,38.1,38.1,38.1,38.1,0,30.222141,230000,932.45,930.0
2023-08-01 09:17:00,37.0,37.0,37.0,37.0,2000,29.20691,230000,933.45,930.0
2023-08-01 09:18:00,37.5,37.55,37.5,37.55,7000,30.053748,231000,932.85,930.0
2023-08-01 09:19:00,37.55,37.55,36.6,37.0,5000,29.586926,231000,932.75,930.0
2023-08-01 09:20:00,37.6,37.6,37.6,37.6,4000,29.313548,231000,934.3,930.0
2023-08-01 09:21:00,37.95,38.15,37.95,38.15,3000,30.000172,225000,934.0,930.0
2023-08-01 09:22:00,38.15,38.15,37.75,37.75,5000,29.402019,225000,934.4,930.0
2023-08-01 09:23:00,33.0,33.5,33.0,33.3,2000,29.335349,168000,935.85,940.0
2023-08-01 09:24:00,33.3,33.9,33.3,33.9,2000,29.24253,168000,937.15,940.0
2023-08-01 09:25:00,34.25,34.25,34.2,34.2,3000,29.800671,168000,936.6,940.0
2023-08-01 09:26:00,34.2,34.2,33.8,33.8,3000,29.928367,168000,935.6,940.0
2023-08-01 09:27:00,38.05,38.05,37.5,37.5,9000,28.863622,223000,934.95,930.0
2023-08-01 09:28:00,37.6,37.6,37.6,37.6,3000,29.01438,223000,934.85,930.0
2023-08-01 09:29:00,33.45,33.45,33.45,33.45,1000,29.801804,170000,935.2,940.0
2023-08-01 09:30:00,33.45,33.75,32.6,33.75,2000,29.933206,171000,935.5,940.0
2023-08-01 09:31:00,38.0,38.0,36.5,36.5,4000,29.441152,222000,932.15,930.0
2023-08-01 09:32:00,36.5,36.5,36.0,36.0,1000,29.235745,222000,931.65,930.0
2023-08-01 09:33:00,36.0,36.0,35.7,35.7,3000,29.404343,224000,930.8,930.0
2023-08-01 09:34:00,35.7,35.7,35.7,35.7,0,29.404343,224000,930.85,930.0
2023-08-01 09:35:00,35.7,35.7,35.7,35.7,0,29.404343,224000,931.35,930.0
2023-08-01 09:36:00,35.7,35.7,35.35,35.4,6000,28.909329,225000,931.2,930.0
2023-08-01 09:37:00,35.4,35.4,35.4,35.4,1000,29.754009,225000,929.6,930.0
