datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:17:00,138.55,141.3,136.6,140.6,4500,17.93729,17500,5841.0,5850.0
2025-07-01 09:18:00,140.6,140.6,139.25,139.25,250,17.52074,19000,5843.5,5850.0
2025-07-01 09:19:00,139.1,139.1,139.1,139.1,125,17.369643,19000,5845.0,5850.0
2025-07-01 09:20:00,140.5,140.5,140.5,140.5,125,17.538609,19000,5845.5,5850.0
2025-07-01 09:21:00,140.0,140.0,140.0,140.0,125,17.420205,19000,5846.0,5850.0
2025-07-01 09:22:00,140.0,144.15,140.0,143.4,500,17.718844,19250,5848.5,5850.0
2025-07-01 09:25:00,137.65,140.95,137.65,140.95,375,17.822325,19500,5843.0,5850.0
2025-07-01 09:26:00,143.5,143.5,143.5,143.5,125,18.079611,19500,5844.5,5850.0
2025-07-01 09:27:00,143.6,143.6,143.6,143.6,375,18.603692,19500,5838.5,5850.0
2025-07-01 09:28:00,140.3,140.3,140.3,140.3,250,18.148664,19625,5838.0,5850.0
2025-07-01 09:30:00,141.1,141.1,139.5,139.5,250,17.647471,19750,5842.5,5850.0
2025-07-01 09:31:00,139.5,140.7,139.5,140.7,125,17.615068,19750,5845.0,5850.0
2025-07-01 09:32:00,140.35,140.35,140.35,140.35,125,17.69104,19750,5843.5,5850.0
2025-07-01 09:33:00,141.0,141.0,141.0,141.0,125,17.746763,19750,5844.0,5850.0
2025-07-01 09:34:00,141.0,141.0,141.0,141.0,125,17.271909,19500,5849.5,5850.0
2025-07-01 09:35:00,146.1,146.1,146.1,146.1,750,17.695487,19500,5853.5,5850.0
2025-07-01 09:36:00,146.45,146.45,146.45,146.45,125,18.011183,19500,5850.5,5850.0
2025-07-01 09:37:00,146.45,146.45,143.0,143.0,500,17.835589,19750,5846.5,5850.0
2025-07-01 09:40:00,143.0,143.0,137.0,137.0,125,17.948073,20250,5834.5,5850.0
2025-07-01 09:41:00,133.55,133.55,133.55,133.55,250,17.218924,20250,5837.0,5850.0
2025-07-01 09:42:00,134.95,134.95,134.95,134.95,125,17.17671,20250,5840.0,5850.0
2025-07-01 09:43:00,134.95,139.0,134.95,139.0,125,17.830604,20375,5839.5,5850.0
2025-07-01 09:44:00,139.45,139.45,139.45,139.45,250,18.067318,20375,5837.5,5850.0
2025-07-01 09:46:00,135.8,135.8,135.8,135.8,750,18.100912,20500,5830.5,5850.0
2025-07-01 09:47:00,135.8,135.8,133.0,133.0,250,17.597154,20500,5831.5,5850.0
2025-07-01 09:49:00,136.0,136.0,135.0,135.0,625,17.857387,20625,5832.0,5850.0
2025-07-01 09:50:00,163.0,163.0,160.0,160.0,125,18.486967,43625,5820.5,5800.0
2025-07-01 09:51:00,160.0,160.0,150.85,152.75,625,17.82905,43750,5815.5,5800.0
2025-07-01 09:53:00,152.75,152.75,152.75,152.75,375,17.921098,43750,5814.5,5800.0
2025-07-01 09:54:00,152.85,154.0,152.85,154.0,250,17.7004,43750,5819.0,5800.0
2025-07-01 09:56:00,151.0,152.35,151.0,152.35,875,18.536428,43625,5807.0,5800.0
2025-07-01 09:57:00,150.65,150.65,150.35,150.65,625,18.231691,43625,5807.5,5800.0
2025-07-01 09:58:00,152.7,153.0,152.7,153.0,500,18.368474,43875,5810.0,5800.0
2025-07-01 09:59:00,153.25,153.25,153.25,153.25,125,18.31719,43875,5811.0,5800.0
2025-07-01 10:00:00,151.2,151.2,151.2,151.2,125,18.047763,43875,5810.5,5800.0
2025-07-01 10:01:00,151.2,151.2,151.2,151.2,125,18.227799,43625,5808.5,5800.0
2025-07-01 10:03:00,151.2,152.0,151.2,152.0,250,18.306312,43750,5809.0,5800.0
2025-07-01 10:06:00,152.75,152.75,152.75,152.75,250,17.833575,43750,5815.5,5800.0
2025-07-01 10:08:00,152.75,157.15,152.75,157.0,250,17.936283,43750,5821.5,5800.0
2025-07-01 10:09:00,157.0,157.0,157.0,157.0,250,18.168231,43625,5819.0,5800.0
2025-07-01 10:12:00,157.0,157.0,152.75,152.75,125,18.154052,43875,5812.0,5800.0
2025-07-01 10:13:00,152.75,154.05,152.75,154.05,375,18.172829,43875,5814.0,5800.0
2025-07-01 10:15:00,154.05,154.1,154.05,154.05,250,18.173439,43875,5814.0,5800.0
2025-07-01 10:17:00,154.05,156.0,154.05,156.0,125,18.246177,43875,5816.5,5800.0
2025-07-01 10:18:00,155.0,155.0,154.5,154.5,250,18.106859,43875,5815.5,5800.0
2025-07-01 10:19:00,154.5,154.55,154.5,154.55,500,18.342344,44000,5813.0,5800.0
2025-07-01 10:22:00,154.55,154.55,151.1,151.1,250,17.767,44500,5813.5,5800.0
2025-07-01 10:23:00,151.1,151.1,150.65,150.65,125,17.743577,44500,5813.0,5800.0
2025-07-01 10:27:00,150.65,152.0,150.65,152.0,125,18.133729,44500,5811.0,5800.0
2025-07-01 10:28:00,151.0,151.0,150.65,150.65,250,18.196407,44500,5808.0,5800.0
2025-07-01 10:30:00,150.0,150.0,150.0,150.0,250,18.231292,44500,5806.5,5800.0
2025-07-01 10:33:00,147.75,147.75,146.25,147.75,1375,18.461617,45125,5800.0,5800.0
2025-07-01 10:34:00,147.75,147.75,147.75,147.75,250,18.198367,44625,5803.0,5800.0
2025-07-01 10:35:00,148.0,148.0,147.75,147.75,250,18.286807,44625,5802.0,5800.0
2025-07-01 10:37:00,147.75,147.75,146.1,146.1,375,18.47219,44625,5797.0,5800.0
2025-07-01 10:38:00,143.0,143.0,143.0,143.0,1375,18.430844,44625,5792.0,5800.0
2025-07-01 10:39:00,142.8,142.8,142.0,142.25,500,18.231108,44625,5793.0,5800.0
2025-07-01 10:40:00,142.2,142.25,142.2,142.25,750,18.274344,45875,5792.5,5800.0
2025-07-01 10:41:00,142.25,143.9,142.25,143.9,125,18.397159,45875,5794.0,5800.0
2025-07-01 10:42:00,143.9,143.9,143.1,143.1,125,18.318558,46125,5793.5,5800.0
2025-07-01 10:43:00,143.1,143.1,142.0,142.25,250,18.488948,46125,5790.0,5800.0
2025-07-01 10:44:00,142.2,142.2,141.0,141.25,625,18.337035,46125,5790.0,5800.0
2025-07-01 10:45:00,141.25,141.25,139.0,139.0,1125,18.376269,47250,5785.5,5800.0
2025-07-01 10:46:00,139.0,139.0,138.3,138.3,875,18.312241,47250,5785.0,5800.0
2025-07-01 10:47:00,138.3,138.3,138.3,138.3,375,18.605477,47250,5781.5,5800.0
2025-07-01 10:48:00,138.05,138.3,137.45,137.45,875,18.476696,47250,5781.5,5800.0
2025-07-01 10:49:00,138.0,138.0,136.85,136.85,875,18.385874,48625,5781.5,5800.0
2025-07-01 10:50:00,137.95,138.05,137.95,138.05,500,18.443213,48625,5783.0,5800.0
2025-07-01 10:51:00,137.5,137.95,137.5,137.95,875,18.386464,48625,5783.5,5800.0
2025-07-01 10:52:00,137.5,137.5,137.5,137.5,1000,18.402058,49875,5782.5,5800.0
2025-07-01 10:53:00,137.2,137.2,137.2,137.2,750,18.356782,49875,5782.5,5800.0
2025-07-01 10:54:00,137.2,139.0,137.2,139.0,250,18.755493,49875,5781.0,5800.0
2025-07-01 10:55:00,138.0,138.0,136.8,136.8,1375,18.380075,50875,5781.5,5800.0
2025-07-01 10:58:00,136.8,136.8,136.5,136.5,375,18.50165,52125,5779.5,5800.0
2025-07-01 10:59:00,136.6,136.6,136.0,136.6,500,18.682444,52125,5777.5,5800.0
