datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-02-23 09:16:00,30.35,30.45,30.35,30.45,1000,29.560809,27400,3346.7,3350.0
2021-02-23 09:17:00,26.05,26.15,26.05,26.15,400,26.936685,27400,3343.55,3350.0
2021-02-23 09:18:00,26.15,28.8,26.15,28.8,800,27.785579,27400,3347.15,3350.0
2021-02-23 09:19:00,28.8,28.8,28.0,28.0,200,26.163149,27400,3348.95,3350.0
2021-02-23 09:20:00,28.95,32.0,28.95,32.0,1200,25.185625,28000,3358.3,3350.0
2021-02-23 09:21:00,32.0,32.0,32.0,32.0,0,25.185625,28000,3362.3,3350.0
2021-02-23 09:22:00,32.0,37.3,32.0,37.2,600,25.852179,28000,3366.0,3350.0
2021-02-23 09:23:00,38.0,42.15,38.0,42.15,400,31.273908,27600,3365.0,3350.0
2021-02-23 09:24:00,42.15,42.15,42.15,42.15,0,31.273908,27600,3364.4,3350.0
2021-02-23 09:25:00,42.15,42.15,36.45,36.45,200,29.162606,27600,3358.9,3350.0
2021-02-23 09:26:00,36.45,36.65,36.45,36.65,200,29.601592,27800,3358.45,3350.0
2021-02-23 09:27:00,36.65,36.65,34.0,34.0,800,28.885249,27800,3355.0,3350.0
2021-02-23 09:28:00,34.0,34.0,30.3,33.8,400,28.229786,27800,3355.9,3350.0
2021-02-23 09:29:00,33.8,33.8,33.8,33.8,0,28.229786,27800,3350.0,3350.0
2021-02-23 09:30:00,30.55,32.5,30.3,32.5,2200,26.967094,27600,3355.95,3350.0
2021-02-23 09:31:00,32.5,32.5,32.5,32.5,0,26.967094,27600,3355.3,3350.0
2021-02-23 09:32:00,32.5,32.5,30.35,30.35,200,25.778309,28800,3354.3,3350.0
2021-02-23 09:33:00,30.35,32.35,30.35,32.35,600,29.786876,28800,3350.15,3350.0
2021-02-23 09:34:00,32.35,32.35,32.35,32.35,0,29.786876,28800,3351.9,3350.0
2021-02-23 09:35:00,32.35,32.35,32.35,32.35,0,29.786876,28800,3351.95,3350.0
2021-02-23 09:36:00,32.35,32.35,29.0,29.0,400,23.067933,28600,3357.0,3350.0
2021-02-23 09:37:00,29.0,30.2,29.0,30.0,400,26.133569,28600,3353.0,3350.0
2021-02-23 09:38:00,30.0,30.0,30.0,30.0,0,26.133569,28600,3353.8,3350.0
2021-02-23 09:39:00,30.0,30.0,30.0,30.0,0,26.133569,28600,3354.25,3350.0
2021-02-23 09:40:00,30.0,30.0,30.0,30.0,0,26.133569,28600,3352.85,3350.0
2021-02-23 09:41:00,30.0,30.0,30.0,30.0,0,26.133569,28600,3350.25,3350.0
2021-02-23 09:42:00,30.0,30.0,30.0,30.0,0,26.133569,28600,3351.95,3350.0
2021-02-23 09:43:00,30.0,30.0,30.0,30.0,0,26.133569,28600,3350.05,3350.0
2021-02-23 09:44:00,30.0,30.0,30.0,30.0,0,26.133569,28600,3348.8,3350.0
2021-02-23 09:45:00,25.0,25.0,24.9,25.0,600,24.037599,28600,3347.65,3350.0
2021-02-23 09:46:00,25.0,26.1,24.05,24.05,1800,24.291117,28600,3345.2,3350.0
2021-02-23 09:47:00,24.05,24.05,24.05,24.05,0,24.291117,28600,3336.0,3350.0
2021-02-23 09:48:00,23.75,23.75,23.35,23.35,400,26.378141,29400,3339.1,3350.0
2021-02-23 09:49:00,23.55,27.1,23.55,27.1,600,26.777227,29400,3346.15,3350.0
2021-02-23 09:50:00,27.1,27.1,27.1,27.1,1000,28.385004,29800,3342.7,3350.0
2021-02-23 09:51:00,27.1,27.1,27.1,27.1,0,28.385004,29800,3348.0,3350.0
2021-02-23 09:52:00,29.95,29.95,29.95,29.95,400,26.659511,29800,3352.0,3350.0
2021-02-23 09:53:00,29.95,29.95,28.0,28.0,1400,25.795923,29800,3350.0,3350.0
2021-02-23 09:54:00,28.0,28.0,28.0,28.0,200,25.027013,30400,3351.55,3350.0
2021-02-23 09:55:00,28.0,28.0,28.0,28.0,0,25.027013,30400,3350.55,3350.0
2021-02-23 09:56:00,28.0,28.0,28.0,28.0,0,25.027013,30400,3350.3,3350.0
2021-02-23 09:57:00,28.0,28.0,28.0,28.0,0,25.027013,30400,3350.45,3350.0
2021-02-23 09:58:00,28.0,28.0,28.0,28.0,0,25.027013,30400,3349.15,3350.0
2021-02-23 09:59:00,28.0,28.15,28.0,28.15,600,25.543154,29600,3350.85,3350.0
2021-02-23 10:00:00,28.15,28.15,28.15,28.15,0,25.543154,29600,3352.1,3350.0
2021-02-23 10:01:00,28.15,28.15,28.15,28.15,0,25.543154,29600,3353.7,3350.0
2021-02-23 10:02:00,28.15,28.15,28.0,28.0,800,24.959729,29600,3351.75,3350.0
