datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-01-30 10:03:00,153.65,154.35,153.65,154.35,200,22.750901,1200,5175.0,5180.0
2024-01-30 10:04:00,154.35,154.35,154.35,154.35,0,22.750901,1200,5175.0,5180.0
2024-01-30 10:05:00,154.35,154.35,154.35,154.35,0,22.750901,1200,5175.0,5180.0
2024-01-30 10:06:00,154.35,154.35,154.35,154.35,0,22.750901,1200,5175.0,5180.0
2024-01-30 10:07:00,154.35,154.35,154.3,154.3,200,22.800641,1400,5174.4,5180.0
2024-01-30 10:08:00,154.3,154.3,154.3,154.3,0,22.800641,1400,5174.4,5180.0
2024-01-30 10:09:00,154.3,154.3,154.3,154.3,0,22.800641,1400,5174.4,5180.0
2024-01-30 10:10:00,154.3,154.3,154.0,154.0,400,22.326838,1600,5178.85,5180.0
2024-01-30 10:11:00,154.35,154.35,154.35,154.35,200,23.145103,1600,5170.85,5180.0
2024-01-30 10:12:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:13:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:14:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:15:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:16:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:17:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:18:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:19:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:20:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:21:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:22:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:23:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:24:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:25:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:26:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:27:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:28:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:29:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:30:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:31:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:32:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:33:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:34:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:35:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:36:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:37:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:38:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:39:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:40:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:41:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:42:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:43:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:44:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:45:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:46:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:47:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:48:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:49:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:50:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:51:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5170.85,5180.0
2024-01-30 10:52:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5145.4,5150.0
2024-01-30 10:53:00,154.35,154.35,154.35,154.35,0,23.145103,1600,5150.85,5150.0
