datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-08-27 09:15:00,33.3,55.0,33.0,55.0,19600,22.190606,123800,5822.75,5800.0
2024-08-27 09:16:00,35.0,35.0,32.0,32.7,52000,21.720004,212000,5831.25,5850.0
2024-08-27 09:17:00,32.95,32.95,32.8,32.8,13400,21.900971,212000,5830.75,5850.0
2024-08-27 09:18:00,31.35,31.35,30.15,30.45,15400,21.074716,212000,5828.8,5850.0
2024-08-27 09:19:00,31.4,31.4,29.05,30.0,10800,21.26803,223200,5826.95,5850.0
2024-08-27 09:20:00,49.75,50.75,37.3,40.0,10400,16.09955,123200,5815.75,5800.0
2024-08-27 09:21:00,40.05,41.65,38.8,41.3,7800,18.690465,126600,5810.1,5800.0
2024-08-27 09:22:00,41.3,41.3,37.95,39.45,1200,16.389303,126600,5814.0,5800.0
2024-08-27 09:23:00,39.45,41.9,39.45,40.75,7000,16.448368,126600,5816.0,5800.0
2024-08-27 09:24:00,41.65,43.5,41.65,43.5,9600,16.653149,129200,5819.9,5800.0
2024-08-27 09:25:00,42.2,42.2,42.1,42.1,2800,15.065404,129200,5822.0,5800.0
2024-08-27 09:26:00,39.9,42.1,39.85,42.1,4000,16.931935,129200,5816.85,5800.0
2024-08-27 09:27:00,42.1,43.0,42.1,43.0,2200,16.337494,129200,5820.0,5800.0
2024-08-27 09:28:00,43.75,43.75,42.95,42.95,7800,16.509691,128600,5819.45,5800.0
2024-08-27 09:29:00,39.35,39.35,38.65,38.65,3800,18.054421,128600,5807.5,5800.0
2024-08-27 09:30:00,38.0,38.0,36.95,37.5,7200,16.964783,128600,5808.95,5800.0
2024-08-27 09:31:00,35.0,35.0,34.4,34.4,2400,17.14294,131800,5802.75,5800.0
2024-08-27 09:32:00,36.45,36.45,36.25,36.25,1800,17.782173,131800,5804.05,5800.0
2024-08-27 09:33:00,34.0,34.0,34.0,34.0,4200,16.115813,131800,5805.45,5800.0
2024-08-27 09:34:00,35.35,35.35,31.05,32.3,4600,17.851474,131800,5796.25,5800.0
2024-08-27 09:35:00,32.3,32.3,28.05,29.75,7800,17.67931,131800,5791.7,5800.0
2024-08-27 09:36:00,29.75,31.65,29.6,31.65,5000,17.595906,131800,5795.9,5800.0
2024-08-27 09:37:00,31.65,34.7,31.65,34.7,2000,17.56205,132000,5801.95,5800.0
2024-08-27 09:38:00,34.7,34.75,33.3,34.7,3400,18.416034,132000,5799.0,5800.0
2024-08-27 09:39:00,33.4,33.4,31.5,31.5,5800,17.755742,132000,5795.05,5800.0
2024-08-27 09:40:00,32.55,32.55,31.15,32.0,6200,18.225686,133000,5794.35,5800.0
2024-08-27 09:41:00,32.25,34.05,32.25,32.85,2400,19.331305,133000,5792.0,5800.0
2024-08-27 09:42:00,32.85,33.0,32.1,32.15,1800,18.652991,133000,5793.1,5800.0
2024-08-27 09:43:00,32.1,32.75,32.1,32.75,3000,17.932875,135400,5796.95,5800.0
2024-08-27 09:44:00,34.45,34.7,33.25,33.25,4400,19.010114,135400,5794.05,5800.0
2024-08-27 09:45:00,33.25,33.25,32.5,32.5,1600,18.394693,135400,5794.8,5800.0
2024-08-27 09:46:00,33.9,33.9,30.25,30.25,3200,17.922873,135000,5791.95,5800.0
2024-08-27 09:47:00,31.85,32.25,30.3,30.3,1600,18.428811,135000,5790.15,5800.0
2024-08-27 09:48:00,30.3,32.6,30.3,32.3,1000,17.866715,135000,5796.35,5800.0
2024-08-27 09:49:00,33.95,35.6,33.45,35.6,2400,19.38588,134800,5797.45,5800.0
2024-08-27 09:50:00,33.05,36.2,33.05,36.0,5800,18.886676,134800,5800.0,5800.0
2024-08-27 09:51:00,36.0,36.0,33.05,33.8,3000,17.87418,134800,5799.3,5800.0
2024-08-27 09:52:00,33.05,34.15,33.05,33.75,1200,17.504584,137800,5800.5,5800.0
2024-08-27 09:53:00,33.75,37.0,33.75,37.0,3600,18.634551,137800,5802.8,5800.0
2024-08-27 09:54:00,36.4,37.0,33.5,33.5,1600,17.415707,137800,5800.35,5800.0
2024-08-27 09:55:00,33.5,34.5,33.5,34.5,1600,17.95769,137400,5800.4,5800.0
2024-08-27 09:56:00,34.5,34.5,33.0,33.0,2600,18.692334,137400,5794.85,5800.0
2024-08-27 09:57:00,33.0,33.5,33.0,33.5,200,18.432877,137400,5796.8,5800.0
2024-08-27 09:58:00,33.5,33.5,32.5,32.5,800,18.599664,140000,5794.2,5800.0
2024-08-27 09:59:00,32.5,32.5,31.45,31.45,11000,18.960026,140000,5790.7,5800.0
2024-08-27 10:00:00,31.45,31.45,30.5,30.75,1200,19.033452,140000,5788.95,5800.0
2024-08-27 10:01:00,30.75,30.75,30.1,30.1,400,18.440544,147600,5789.85,5800.0
2024-08-27 10:02:00,31.8,31.8,30.5,30.5,1800,18.887933,147600,5789.0,5800.0
2024-08-27 10:03:00,30.5,31.25,30.5,30.75,600,18.518296,147600,5790.95,5800.0
2024-08-27 10:04:00,30.75,30.75,26.3,26.3,4800,18.554214,147800,5781.0,5800.0
2024-08-27 10:05:00,27.65,27.65,24.05,24.05,7000,16.937024,147800,5782.45,5800.0
2024-08-27 10:06:00,24.95,25.1,21.65,22.55,16600,17.702082,147800,5775.6,5800.0
2024-08-27 10:07:00,22.55,22.55,22.55,22.55,0,17.702082,147800,5772.0,5750.0
2024-08-27 10:08:00,22.55,22.55,22.55,22.55,0,17.702082,147800,5775.0,5750.0
2024-08-27 10:09:00,22.55,22.55,22.55,22.55,0,17.702082,147800,5772.9,5750.0
2024-08-27 10:10:00,22.55,22.55,22.55,22.55,0,17.702082,147800,5772.6,5750.0
2024-08-27 10:11:00,22.55,22.55,22.55,22.55,0,17.702082,147800,5776.35,5800.0
2024-08-27 10:12:00,22.7,23.85,22.7,23.0,2800,17.747589,145600,5776.6,5800.0
2024-08-27 10:13:00,23.0,24.75,23.0,24.75,400,18.786471,146800,5776.45,5800.0
2024-08-27 10:14:00,24.75,24.85,24.1,24.35,1600,18.19752,146800,5778.0,5800.0
2024-08-27 10:15:00,24.35,25.35,24.35,24.65,1600,17.967865,146800,5779.7,5800.0
2024-08-27 10:16:00,24.65,25.2,24.25,24.95,1600,18.06935,146600,5780.0,5800.0
2024-08-27 10:17:00,24.75,24.75,24.55,24.55,5600,18.883121,146600,5775.6,5800.0
2024-08-27 10:18:00,24.55,24.95,24.55,24.95,200,18.504471,146600,5778.2,5800.0
2024-08-27 10:19:00,24.95,25.45,24.95,25.45,800,19.311199,147200,5776.0,5800.0
2024-08-27 10:20:00,25.45,25.45,24.75,25.0,1400,18.834372,147200,5776.95,5800.0
2024-08-27 10:21:00,25.1,25.1,25.1,25.1,400,18.894679,147200,5776.95,5800.0
2024-08-27 10:22:00,25.1,25.15,25.1,25.15,400,18.55977,146000,5778.5,5800.0
2024-08-27 10:23:00,25.15,25.15,23.55,23.55,1400,17.909539,146000,5777.4,5800.0
2024-08-27 10:24:00,24.0,24.5,24.0,24.5,600,18.148447,146000,5778.7,5800.0
2024-08-27 10:25:00,24.5,24.55,24.5,24.55,400,17.399785,146800,5781.95,5800.0
2024-08-27 10:26:00,25.35,25.35,25.0,25.0,600,17.887813,146800,5781.0,5800.0
2024-08-27 10:27:00,25.0,25.1,25.0,25.1,1400,17.729186,146800,5781.9,5800.0
2024-08-27 10:28:00,24.0,24.0,23.35,23.35,4800,17.915512,147600,5776.95,5800.0
2024-08-27 10:29:00,24.7,24.7,24.1,24.45,600,18.360378,147600,5777.75,5800.0
2024-08-27 10:30:00,24.45,24.45,23.5,23.8,600,17.779622,147600,5778.65,5800.0
2024-08-27 10:31:00,24.7,24.7,24.3,24.3,2200,18.210105,149400,5778.05,5800.0
2024-08-27 10:32:00,24.05,24.05,24.05,24.05,1600,18.317392,149400,5777.0,5800.0
2024-08-27 10:33:00,24.05,24.05,24.05,24.05,0,18.317392,149400,5773.05,5750.0
2024-08-27 10:34:00,24.05,24.05,24.05,24.05,0,18.317392,149400,5772.8,5750.0
2024-08-27 10:35:00,24.05,24.05,24.05,24.05,0,18.317392,149400,5775.0,5800.0
2024-08-27 10:36:00,23.45,23.45,23.45,23.45,600,17.774762,151600,5777.9,5800.0
2024-08-27 10:37:00,23.3,24.3,23.3,24.3,2000,18.110391,151800,5778.55,5800.0
2024-08-27 10:38:00,25.5,25.5,25.5,25.5,400,18.690774,151800,5779.0,5800.0
2024-08-27 10:39:00,24.35,24.35,24.35,24.35,200,17.364871,151800,5781.8,5800.0
2024-08-27 10:40:00,24.5,24.5,24.35,24.35,1400,17.658082,150600,5780.6,5800.0
2024-08-27 10:41:00,24.35,24.35,24.35,24.35,0,17.658082,150600,5781.5,5800.0
2024-08-27 10:42:00,24.35,24.35,23.0,23.0,1000,16.691223,150600,5781.45,5800.0
2024-08-27 10:43:00,23.0,23.0,23.0,23.0,0,16.691223,150600,5777.0,5800.0
2024-08-27 10:44:00,24.15,24.15,24.15,24.15,400,18.541572,151200,5776.45,5800.0
2024-08-27 10:45:00,24.15,25.75,24.15,25.75,1800,18.238557,151200,5781.55,5800.0
2024-08-27 10:46:00,25.95,25.95,25.55,25.55,400,17.94472,150400,5782.3,5800.0
2024-08-27 10:47:00,25.55,25.55,25.55,25.55,0,17.94472,150400,5778.15,5800.0
2024-08-27 10:48:00,25.05,25.05,24.75,24.75,1200,18.054947,150400,5780.0,5800.0
2024-08-27 10:49:00,24.75,24.75,24.75,24.75,4000,17.610065,150800,5781.85,5800.0
2024-08-27 10:50:00,24.75,25.5,24.75,25.5,200,18.282778,150800,5780.85,5800.0
2024-08-27 10:51:00,25.5,25.5,25.1,25.1,200,18.468217,150800,5779.15,5800.0
2024-08-27 10:52:00,25.1,25.1,25.1,25.1,0,18.468217,150800,5776.4,5800.0
2024-08-27 10:53:00,25.1,25.1,25.1,25.1,0,18.468217,150800,5776.5,5800.0
2024-08-27 10:54:00,25.1,25.1,25.1,25.1,0,18.468217,150800,5772.7,5750.0
2024-08-27 10:55:00,47.0,47.0,43.15,43.15,200,18.2512,15400,5766.05,5750.0
2024-08-27 10:56:00,43.15,43.15,43.15,43.15,0,18.2512,15400,5766.0,5750.0
2024-08-27 10:57:00,40.25,40.25,40.25,40.25,200,16.020092,15400,5767.6,5750.0
2024-08-27 10:58:00,40.25,40.25,40.25,40.25,0,16.020092,15400,5769.6,5750.0
