datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,52.85,52.85,52.85,52.85,125,29.912004,37750,5912.5,5900.0
2025-09-29 09:16:00,52.85,52.85,27.2,27.2,500,17.631498,37750,5899.0,5900.0
2025-09-29 09:17:00,27.2,29.85,27.2,29.85,750,21.055635,37750,5894.0,5900.0
2025-09-29 09:18:00,29.85,29.85,24.0,24.0,2000,21.363641,38500,5880.0,5900.0
2025-09-29 09:19:00,24.0,25.05,21.75,23.0,2000,20.966801,38500,5879.0,5900.0
2025-09-29 09:20:00,23.0,23.55,21.75,23.45,2875,20.99818,38500,5880.0,5900.0
2025-09-29 09:21:00,23.45,24.4,23.45,24.4,3500,22.07824,39875,5878.5,5900.0
2025-09-29 09:22:00,24.4,24.4,21.55,21.55,5375,20.538977,39875,5877.0,5900.0
2025-09-29 09:23:00,70.45,70.45,70.45,70.45,0,37.759804,10500,5874.0,5850.0
2025-09-29 09:24:00,70.45,70.45,70.45,70.45,0,41.030243,10500,5865.5,5850.0
2025-09-29 09:25:00,70.45,70.45,70.45,70.45,0,46.754792,10500,5849.5,5850.0
2025-09-29 09:26:00,70.45,70.45,70.45,70.45,0,47.958694,10500,5846.0,5850.0
2025-09-29 09:27:00,55.8,55.8,33.5,35.8,750,21.871952,10500,5854.0,5850.0
2025-09-29 09:28:00,35.8,35.8,35.8,35.8,0,20.590442,10500,5857.5,5850.0
2025-09-29 09:29:00,35.8,35.8,35.8,35.8,0,18.447789,10500,5863.0,5850.0
2025-09-29 09:30:00,35.8,35.8,35.8,35.8,0,19.254172,10500,5861.0,5850.0
2025-09-29 09:31:00,35.8,35.8,35.8,35.8,0,19.259129,10875,5861.0,5850.0
2025-09-29 09:32:00,35.8,35.8,35.4,35.55,1625,17.030412,10875,5866.0,5850.0
2025-09-29 09:33:00,35.55,35.55,35.55,35.55,0,17.249903,10875,5865.5,5850.0
2025-09-29 09:34:00,35.55,35.55,35.55,35.55,0,14.744456,10875,5871.0,5850.0
2025-09-29 09:35:00,19.45,21.85,19.45,21.85,15125,20.536774,46500,5878.0,5900.0
2025-09-29 09:36:00,21.85,22.7,21.85,22.7,18125,20.282602,46500,5881.0,5900.0
2025-09-29 09:37:00,22.7,22.7,22.7,22.7,0,20.994908,46875,5878.5,5900.0
2025-09-29 09:38:00,22.7,22.7,22.7,22.7,34500,20.292794,46875,5881.0,5900.0
2025-09-29 09:39:00,22.7,22.7,22.7,22.7,0,18.694823,46875,5886.5,5900.0
2025-09-29 09:40:00,22.7,25.65,22.7,23.2,36625,21.776093,46625,5877.0,5900.0
2025-09-29 09:41:00,23.2,23.2,23.05,23.05,125,20.975402,46625,5879.5,5900.0
2025-09-29 09:42:00,23.05,24.2,23.05,24.2,37375,20.908266,46625,5882.5,5900.0
2025-09-29 09:43:00,24.2,25.8,24.2,25.8,1750,20.664853,48125,5887.0,5900.0
2025-09-29 09:44:00,25.8,25.8,23.25,23.8,39500,20.059871,48125,5884.5,5900.0
2025-09-29 09:45:00,23.8,24.95,22.9,22.9,2750,20.178848,48125,5882.0,5900.0
2025-09-29 09:46:00,22.9,23.5,22.9,23.5,39625,19.717927,47875,5885.0,5900.0
2025-09-29 09:47:00,23.5,24.55,23.05,24.55,3000,20.733907,47875,5884.0,5900.0
2025-09-29 09:48:00,24.55,24.55,24.0,24.0,39750,20.510872,47875,5883.5,5900.0
2025-09-29 09:49:00,24.0,24.0,23.05,23.05,3125,18.679993,48000,5887.5,5900.0
2025-09-29 09:50:00,23.05,24.25,23.05,24.25,40875,20.397232,48000,5884.5,5900.0
2025-09-29 09:51:00,24.25,24.25,24.25,24.25,0,20.402409,48000,5884.5,5900.0
2025-09-29 09:52:00,24.25,24.25,24.0,24.0,45000,19.034807,48625,5888.5,5900.0
2025-09-29 09:53:00,24.0,24.0,24.0,24.0,0,20.093961,48625,5885.0,5900.0
2025-09-29 09:54:00,24.0,25.35,24.0,25.35,45500,19.650557,48875,5889.5,5900.0
2025-09-29 09:55:00,25.35,26.35,25.35,26.35,625,20.795224,48875,5888.0,5900.0
2025-09-29 09:56:00,26.35,26.35,26.35,26.35,0,21.258394,48875,5886.5,5900.0
2025-09-29 09:57:00,26.35,26.35,23.2,23.2,46750,19.270848,48875,5886.0,5900.0
2025-09-29 09:58:00,23.2,27.0,23.2,27.0,1750,20.787117,49375,5889.5,5900.0
2025-09-29 09:59:00,27.0,27.0,24.4,24.4,46875,19.797184,49375,5887.0,5900.0
2025-09-29 10:00:00,24.4,24.4,24.4,24.4,0,18.726395,49375,5890.5,5900.0
2025-09-29 10:01:00,24.4,28.0,24.4,28.0,49375,16.966755,49500,5903.0,5900.0
2025-09-29 10:02:00,28.0,28.0,25.15,26.0,1375,19.185222,49500,5892.5,5900.0
2025-09-29 10:03:00,26.0,26.0,24.0,24.0,49750,17.680106,49500,5893.0,5900.0
2025-09-29 10:04:00,24.0,24.0,24.0,24.0,0,18.474764,49500,5890.5,5900.0
2025-09-29 10:05:00,24.0,24.5,24.0,24.5,51250,18.186741,49875,5892.5,5900.0
2025-09-29 10:06:00,24.5,25.2,24.5,25.2,625,18.982345,49875,5891.5,5900.0
2025-09-29 10:07:00,25.2,25.2,24.95,24.95,51500,18.975811,50375,5891.0,5900.0
2025-09-29 10:08:00,24.95,24.95,21.05,21.05,1250,17.705621,50375,5886.5,5900.0
2025-09-29 10:09:00,21.05,22.1,21.05,22.1,51750,17.364588,50375,5890.0,5900.0
2025-09-29 10:10:00,22.1,23.35,22.1,23.35,1625,15.454477,50125,5898.5,5900.0
2025-09-29 10:11:00,23.35,24.6,20.8,23.0,58000,18.13974,50125,5889.5,5900.0
2025-09-29 10:12:00,23.0,24.0,23.0,24.0,2250,17.560641,50125,5893.5,5900.0
2025-09-29 10:13:00,24.0,26.95,24.0,26.95,59000,18.235811,50000,5897.5,5900.0
2025-09-29 10:14:00,26.95,27.9,26.95,27.75,2750,18.268468,50000,5899.0,5900.0
2025-09-29 10:15:00,27.75,28.65,27.2,27.2,59500,18.244358,50000,5898.0,5900.0
2025-09-29 10:16:00,27.2,27.2,27.0,27.0,3125,18.452584,49250,5897.0,5900.0
2025-09-29 10:17:00,27.0,27.0,27.0,27.0,0,18.45739,49250,5897.0,5900.0
2025-09-29 10:18:00,27.0,28.25,27.0,28.25,63125,18.625309,49250,5899.0,5900.0
2025-09-29 10:19:00,28.25,28.7,28.25,28.7,125,18.587639,49250,5900.0,5900.0
2025-09-29 10:20:00,28.7,28.7,28.2,28.2,63250,17.903413,49250,5901.0,5900.0
2025-09-29 10:21:00,28.2,28.2,28.2,28.2,0,18.259249,49250,5900.0,5900.0
2025-09-29 10:22:00,28.2,28.2,25.8,25.8,64125,16.814933,49500,5899.5,5900.0
2025-09-29 10:23:00,25.8,26.75,25.8,26.75,125,16.398826,49500,5902.5,5900.0
2025-09-29 10:24:00,26.75,26.75,26.75,26.75,0,15.480349,49500,5905.0,5900.0
2025-09-29 10:25:00,26.75,29.05,26.75,29.05,65250,17.967588,50125,5902.5,5900.0
2025-09-29 10:26:00,29.05,29.05,27.45,27.45,500,16.522703,50125,5903.5,5900.0
2025-09-29 10:27:00,27.45,27.45,26.5,26.5,65625,16.427128,50125,5902.0,5900.0
2025-09-29 10:28:00,26.5,26.5,26.4,26.4,625,16.89786,50250,5900.5,5900.0
2025-09-29 10:29:00,26.4,26.4,24.45,24.45,66125,15.224337,50250,5901.5,5900.0
2025-09-29 10:30:00,24.45,24.5,24.45,24.5,2125,14.900495,50250,5902.5,5900.0
2025-09-29 10:31:00,24.5,24.5,23.5,23.5,66625,15.296026,50750,5899.5,5900.0
2025-09-29 10:32:00,23.5,23.95,21.75,22.5,2625,15.647571,50750,5896.5,5900.0
2025-09-29 10:33:00,22.5,22.5,22.5,22.5,0,13.915837,50750,5901.5,5900.0
2025-09-29 10:34:00,22.5,22.5,22.5,22.5,0,13.919606,50750,5901.5,5900.0
2025-09-29 10:35:00,22.5,24.9,22.5,24.9,69375,16.087261,51250,5900.0,5900.0
2025-09-29 10:36:00,24.9,24.9,24.9,24.9,0,16.091548,51250,5900.0,5900.0
2025-09-29 10:37:00,24.9,24.9,22.6,22.6,69875,13.81753,51125,5902.0,5900.0
2025-09-29 10:38:00,22.6,26.0,22.6,26.0,8125,15.953969,51125,5902.5,5900.0
2025-09-29 10:39:00,26.0,30.45,26.0,28.1,77750,15.309422,51125,5908.0,5900.0
2025-09-29 10:40:00,28.1,28.1,26.2,27.0,10375,15.718146,50750,5905.0,5900.0
2025-09-29 10:41:00,27.0,27.0,26.35,26.35,78125,14.895294,50750,5906.0,5900.0
2025-09-29 10:42:00,26.35,26.35,26.35,26.35,0,14.899345,50750,5906.0,5900.0
2025-09-29 10:43:00,26.35,26.35,25.85,25.85,88625,16.054669,50125,5902.0,5900.0
2025-09-29 10:44:00,25.85,25.85,25.85,25.85,0,15.324073,50125,5904.0,5900.0
2025-09-29 10:45:00,25.85,25.85,25.65,25.65,88875,16.286305,50125,5901.0,5900.0
2025-09-29 10:46:00,25.65,25.65,25.65,25.65,0,16.290672,50125,5901.0,5900.0
2025-09-29 10:47:00,25.65,25.65,25.65,25.65,0,16.649369,50125,5900.0,5900.0
2025-09-29 10:48:00,25.65,25.65,23.05,23.05,89375,16.088805,50000,5896.5,5900.0
2025-09-29 10:49:00,23.05,24.25,22.0,22.25,9875,16.375344,53250,5894.0,5900.0
2025-09-29 10:50:00,22.25,23.4,22.25,23.4,89500,16.335724,53250,5896.5,5900.0
2025-09-29 10:51:00,23.4,23.4,23.4,23.4,0,16.34009,53250,5896.5,5900.0
2025-09-29 10:52:00,23.4,23.4,23.4,23.4,0,15.489022,53250,5899.0,5900.0
2025-09-29 10:53:00,23.4,23.4,23.4,23.4,0,15.142488,53250,5900.0,5900.0
2025-09-29 10:54:00,23.4,23.95,23.4,23.95,100750,16.217922,51500,5898.0,5900.0
2025-09-29 10:55:00,23.95,23.95,23.95,23.95,0,15.876456,51500,5899.0,5900.0
2025-09-29 10:56:00,23.95,23.95,23.0,23.95,110250,15.352658,52250,5900.5,5900.0
2025-09-29 10:57:00,23.95,24.95,23.95,24.95,125,16.392313,52250,5899.5,5900.0
2025-09-29 10:58:00,24.95,24.95,24.95,24.95,0,16.571423,52250,5899.0,5900.0
2025-09-29 10:59:00,24.95,26.2,24.95,26.2,111125,16.543955,48375,5901.5,5900.0
2025-09-29 11:00:00,26.2,27.6,26.2,27.6,500,15.249338,48375,5907.5,5900.0
2025-09-29 11:01:00,27.6,27.6,27.6,27.6,111500,15.645351,48125,5906.5,5900.0
2025-09-29 11:02:00,27.6,27.7,27.6,27.7,1500,17.038387,48125,5903.0,5900.0
2025-09-29 11:03:00,27.7,27.7,27.7,27.7,0,17.04298,48125,5903.0,5900.0
2025-09-29 11:04:00,27.7,27.7,27.7,27.7,0,17.230455,48125,5902.5,5900.0
2025-09-29 11:05:00,27.7,27.7,27.7,27.7,0,16.495198,48125,5904.5,5900.0
2025-09-29 11:06:00,27.7,27.7,27.7,27.7,0,16.499673,48125,5904.5,5900.0
2025-09-29 11:07:00,27.7,27.7,27.7,27.7,0,16.877031,48125,5903.5,5900.0
