datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-02-25 09:15:00,16.45,16.45,13.7,13.7,734,30.592444,166251,1399.65,1400.0
2025-02-25 09:16:00,13.55,13.55,12.2,13.55,2569,32.027948,166251,1398.1,1400.0
2025-02-25 09:17:00,11.35,11.35,11.35,11.35,4037,29.150229,166251,1396.15,1400.0
2025-02-25 09:18:00,10.55,10.55,10.45,10.45,12111,29.229513,166251,1394.1,1400.0
2025-02-25 09:19:00,11.25,11.25,11.25,11.25,4037,31.644872,165150,1393.55,1400.0
2025-02-25 09:20:00,10.05,10.05,9.3,9.3,9175,30.334635,165150,1390.25,1400.0
2025-02-25 09:21:00,9.7,9.7,9.7,9.7,3670,30.952229,165150,1390.6,1400.0
2025-02-25 09:22:00,9.4,9.65,9.4,9.65,5138,31.362962,165150,1390.05,1400.0
2025-02-25 09:24:00,7.95,9.4,7.95,9.4,2569,29.780475,165150,1391.1,1400.0
2025-02-25 09:25:00,17.85,17.85,17.85,17.85,367,30.646666,47343,1387.45,1380.0
2025-02-25 09:27:00,8.0,8.0,8.0,8.0,367,25.630193,163682,1392.0,1400.0
2025-02-25 09:28:00,9.4,9.4,9.4,9.4,1101,28.439953,162214,1392.5,1400.0
2025-02-25 09:29:00,9.55,9.55,9.55,9.55,3670,29.772043,162214,1391.5,1400.0
2025-02-25 09:32:00,8.65,9.15,8.65,9.15,1101,29.037144,160746,1391.3,1400.0
2025-02-25 09:33:00,9.15,10.25,9.15,9.85,1835,30.301898,160746,1391.7,1400.0
2025-02-25 09:34:00,9.85,9.85,9.25,9.5,1835,28.05821,160012,1393.15,1400.0
2025-02-25 09:35:00,9.5,10.15,9.5,10.1,734,27.156271,160012,1395.4,1400.0
2025-02-25 09:36:00,10.1,10.4,10.1,10.4,367,29.250888,160012,1394.05,1400.0
2025-02-25 09:38:00,10.4,10.65,10.4,10.65,367,28.226644,158911,1395.6,1400.0
2025-02-25 09:39:00,10.65,12.35,10.65,12.1,7707,28.832168,158911,1398.1,1400.0
2025-02-25 09:40:00,12.1,12.35,11.55,11.55,1101,28.247393,156342,1397.5,1400.0
2025-02-25 09:41:00,11.55,11.55,11.55,11.55,734,30.789859,156342,1395.15,1400.0
2025-02-25 09:42:00,11.55,11.55,10.85,10.85,367,28.8646,156342,1395.45,1400.0
2025-02-25 09:43:00,10.85,11.1,10.85,11.1,1101,27.834346,155975,1396.95,1400.0
2025-02-25 09:45:00,12.0,12.0,12.0,12.0,367,29.302004,155975,1397.5,1400.0
2025-02-25 09:46:00,11.55,11.55,11.55,11.55,734,27.324451,155975,1398.35,1400.0
2025-02-25 09:47:00,12.0,12.0,12.0,12.0,1835,28.584992,155608,1398.15,1400.0
2025-02-25 09:48:00,12.0,13.1,12.0,13.1,6239,27.47618,155608,1401.25,1400.0
2025-02-25 09:49:00,13.15,13.15,13.15,13.15,367,30.316771,157076,1398.95,1400.0
2025-02-25 09:50:00,11.8,11.8,11.65,11.65,2569,26.887905,157076,1398.95,1400.0
2025-02-25 09:51:00,11.9,11.9,11.9,11.9,734,28.82336,157076,1397.75,1400.0
