datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,17.0,20.95,11.2,19.9,3670,31.351308,53582,1469.0,1460.0
2025-01-28 09:16:00,10.3,10.3,10.3,10.3,3303,28.925082,87346,1472.35,1480.0
2025-01-28 09:17:00,10.85,10.85,10.85,10.85,2569,30.234654,87346,1472.25,1480.0
2025-01-28 09:18:00,11.25,12.0,11.25,12.0,11377,32.528571,87346,1472.5,1480.0
2025-01-28 09:19:00,11.3,11.35,11.3,11.35,5138,32.190173,86979,1471.35,1480.0
2025-01-28 09:20:00,11.35,12.0,11.1,11.1,6973,31.12903,86979,1471.9,1480.0
2025-01-28 09:21:00,19.7,19.7,19.7,19.7,734,32.162112,53215,1468.1,1460.0
2025-01-28 09:22:00,20.2,20.2,20.2,20.2,5138,33.953131,52481,1467.6,1460.0
2025-01-28 09:23:00,19.7,19.7,19.5,19.5,2202,34.475647,52481,1466.0,1460.0
2025-01-28 09:24:00,16.95,16.95,16.95,16.95,2202,33.461051,52481,1462.25,1460.0
2025-01-28 09:25:00,17.15,17.15,17.15,17.15,4037,36.436592,52481,1460.05,1460.0
2025-01-28 09:26:00,15.75,16.15,15.45,15.45,8074,33.563385,52114,1459.3,1460.0
2025-01-28 09:27:00,15.45,16.35,15.0,16.35,3303,31.984336,52114,1462.4,1460.0
2025-01-28 09:28:00,16.05,16.45,16.05,16.45,2202,30.272032,52481,1464.0,1460.0
2025-01-28 09:29:00,16.45,18.5,16.45,18.1,3303,32.800114,52481,1464.9,1460.0
2025-01-28 09:30:00,18.05,18.05,16.2,16.2,3303,32.844414,52481,1461.4,1460.0
2025-01-28 09:31:00,16.2,16.4,14.85,15.55,8441,32.687901,55417,1460.3,1460.0
2025-01-28 09:32:00,15.55,17.05,15.55,16.9,1835,33.336183,55417,1462.3,1460.0
2025-01-28 09:33:00,16.9,16.9,16.05,16.05,2569,31.830419,55417,1462.0,1460.0
2025-01-28 09:34:00,16.2,17.15,16.2,17.15,6239,31.599842,57986,1464.2,1460.0
2025-01-28 09:35:00,17.65,19.35,17.45,19.35,5138,33.69782,57986,1466.4,1460.0
2025-01-28 09:36:00,19.35,19.4,18.6,18.8,3303,34.260827,57986,1465.0,1460.0
2025-01-28 09:37:00,18.8,20.1,18.8,20.1,734,37.138258,61289,1465.0,1460.0
2025-01-28 09:38:00,20.1,20.1,19.75,19.75,734,35.684498,61289,1465.55,1460.0
2025-01-28 09:39:00,18.75,19.1,18.65,19.1,2569,36.717996,61289,1463.55,1460.0
2025-01-28 09:40:00,18.4,18.4,17.15,17.15,4037,36.129542,60555,1460.4,1460.0
2025-01-28 09:41:00,17.85,17.85,17.85,17.85,1835,36.754792,60555,1461.2,1460.0
2025-01-28 09:42:00,17.85,17.85,17.85,17.85,0,36.754792,60555,1458.5,1460.0
2025-01-28 09:43:00,17.85,17.85,16.5,16.5,2936,36.622983,61289,1458.7,1460.0
2025-01-28 09:44:00,16.05,16.05,15.45,15.45,3303,37.694534,61289,1455.55,1460.0
2025-01-28 09:45:00,15.45,15.5,15.45,15.5,367,37.129852,61289,1456.2,1460.0
2025-01-28 09:46:00,15.5,15.5,15.4,15.4,1101,36.334193,61656,1456.75,1460.0
2025-01-28 09:47:00,15.4,15.4,15.4,15.4,0,36.334193,61656,1455.5,1460.0
2025-01-28 09:48:00,15.4,15.4,15.4,15.4,0,36.334193,61656,1456.45,1460.0
2025-01-28 09:49:00,15.8,15.8,15.15,15.15,2569,37.219707,60922,1455.4,1460.0
2025-01-28 09:50:00,14.35,14.35,14.35,14.35,1835,38.397919,60922,1452.5,1460.0
2025-01-28 09:51:00,13.75,13.75,13.75,13.75,2569,36.721573,60922,1452.85,1460.0
2025-01-28 09:52:00,12.95,12.95,12.45,12.45,2936,35.386362,59087,1451.25,1460.0
