datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-11-26 09:16:00,13.35,16.9,12.5,16.9,26057,35.359546,168820,1792.5,1800.0
2024-11-26 09:17:00,16.7,17.75,16.6,16.6,18350,33.141657,168820,1794.55,1800.0
2024-11-26 09:18:00,17.1,20.0,17.1,20.0,11377,38.563212,168820,1795.3,1800.0
2024-11-26 09:19:00,18.4,18.45,17.85,18.45,10276,33.035174,180564,1798.5,1800.0
2024-11-26 09:20:00,18.45,19.45,18.15,19.0,7707,32.709714,180564,1799.95,1800.0
2024-11-26 09:21:00,19.0,19.25,18.75,19.25,12111,33.882452,180564,1799.15,1800.0
2024-11-26 09:22:00,19.65,20.0,19.1,19.1,2936,35.087348,176527,1797.5,1800.0
2024-11-26 09:23:00,18.0,23.2,16.75,23.2,48811,35.043535,176527,1805.35,1800.0
2024-11-26 09:24:00,24.0,25.75,21.25,24.9,24956,33.277068,176527,1810.0,1800.0
2024-11-26 09:25:00,24.9,24.9,22.9,23.15,1835,34.314703,186803,1806.0,1800.0
2024-11-26 09:26:00,23.15,23.95,22.45,23.8,12478,34.570756,186803,1806.9,1800.0
2024-11-26 09:27:00,13.45,14.45,13.45,14.45,2569,32.358818,91383,1810.35,1820.0
2024-11-26 09:28:00,14.45,15.3,14.45,15.0,4771,32.331368,96154,1811.65,1820.0
2024-11-26 09:29:00,15.4,17.15,15.4,17.0,7707,34.277211,96154,1813.65,1820.0
2024-11-26 09:30:00,17.4,18.85,17.15,17.95,9909,34.423614,96154,1815.5,1820.0
2024-11-26 09:31:00,17.95,18.25,17.2,17.35,13946,35.681234,97622,1812.7,1820.0
2024-11-26 09:32:00,17.35,18.65,17.35,18.6,25690,36.000378,97622,1815.0,1820.0
2024-11-26 09:33:00,18.6,18.9,15.15,15.5,30094,33.838925,97622,1810.9,1820.0
2024-11-26 09:34:00,26.0,26.0,24.85,24.85,2569,34.529525,170655,1808.8,1800.0
2024-11-26 09:35:00,14.5,15.7,13.45,15.7,10276,34.676527,107164,1810.3,1820.0
2024-11-26 09:36:00,16.5,17.0,15.8,17.0,5872,35.25115,107164,1812.5,1820.0
2024-11-26 09:37:00,17.0,17.5,17.0,17.35,1835,35.472297,108632,1813.0,1820.0
2024-11-26 09:38:00,17.35,18.5,17.35,18.5,1101,35.733093,108632,1815.15,1820.0
2024-11-26 09:39:00,18.5,18.5,16.25,16.25,8074,33.976679,108632,1812.45,1820.0
2024-11-26 09:40:00,25.95,26.2,24.05,24.05,4771,33.855878,164049,1808.1,1800.0
2024-11-26 09:41:00,14.6,14.95,14.5,14.95,3670,32.468337,108632,1811.45,1820.0
2024-11-26 09:42:00,14.95,15.65,14.95,15.05,2569,32.88811,108632,1811.15,1820.0
2024-11-26 09:43:00,25.25,25.25,23.55,24.25,4037,33.971039,161480,1808.35,1800.0
2024-11-26 09:44:00,24.25,24.25,22.7,22.8,2936,31.986515,161480,1807.75,1800.0
2024-11-26 09:45:00,23.15,23.15,22.25,22.25,2569,33.216733,161480,1805.6,1800.0
2024-11-26 09:46:00,22.25,22.25,22.25,22.25,367,33.373231,163315,1805.45,1800.0
2024-11-26 09:47:00,22.1,22.1,22.1,22.1,367,34.302424,163315,1804.25,1800.0
2024-11-26 09:48:00,22.1,22.45,22.1,22.45,2202,33.440781,163315,1805.75,1800.0
2024-11-26 09:49:00,22.75,22.75,21.45,21.5,2936,32.245204,162214,1805.25,1800.0
2024-11-26 09:50:00,21.5,21.5,21.5,21.5,367,32.899914,162214,1804.6,1800.0
2024-11-26 09:51:00,21.5,22.5,21.5,22.5,1101,32.885647,162214,1806.4,1800.0
