datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-10-01 09:16:00,70.75,73.0,70.75,73.0,2202,28.840328,295068,1997.2,2000.0
2024-10-01 09:17:00,71.5,71.8,71.5,71.8,1468,28.204743,295068,1997.65,2000.0
2024-10-01 09:18:00,71.45,71.65,70.15,70.15,7340,27.261422,296536,1998.55,2000.0
2024-10-01 09:19:00,69.0,69.0,69.0,69.0,3670,27.816351,296536,1994.15,2000.0
2024-10-01 09:20:00,69.0,69.0,69.0,69.0,734,27.685541,296536,1994.7,2000.0
2024-10-01 09:21:00,77.9,77.9,77.9,77.9,367,29.30119,19084,1985.45,1980.0
2024-10-01 09:22:00,77.9,77.9,77.9,77.9,0,29.30119,19084,1985.45,1980.0
2024-10-01 09:23:00,77.9,77.9,76.4,76.4,367,27.892793,19451,1988.35,1980.0
2024-10-01 09:24:00,75.5,75.5,75.5,75.5,367,27.77451,19451,1987.25,1980.0
2024-10-01 09:25:00,75.5,75.5,73.45,73.45,734,27.713796,20185,1983.9,1980.0
2024-10-01 09:26:00,73.45,73.45,73.45,73.45,0,27.713796,20185,1983.9,1980.0
2024-10-01 09:27:00,73.45,73.45,73.45,73.45,0,27.713796,20185,1983.9,1980.0
2024-10-01 09:28:00,73.45,73.45,73.45,73.45,0,27.713796,20185,1983.9,1980.0
2024-10-01 09:29:00,73.45,73.45,73.45,73.45,0,27.713796,20185,1983.9,1980.0
2024-10-01 09:30:00,73.45,73.45,71.9,71.9,367,27.640861,20185,1981.45,1980.0
2024-10-01 09:31:00,71.9,71.9,71.9,71.9,0,27.640861,20185,1981.45,1980.0
2024-10-01 09:32:00,71.9,71.9,71.9,71.9,0,27.640861,20185,1981.45,1980.0
2024-10-01 09:33:00,72.5,72.5,72.5,72.5,2202,28.330596,20552,1979.75,1980.0
2024-10-01 09:34:00,72.5,72.5,72.5,72.5,0,28.330596,20552,1979.75,1980.0
2024-10-01 09:35:00,72.5,72.5,72.5,72.5,0,28.330596,20552,1979.75,1980.0
2024-10-01 09:36:00,72.5,72.5,72.5,72.5,0,28.330596,20552,1979.75,1980.0
2024-10-01 09:37:00,72.5,72.5,72.5,72.5,0,28.330596,20552,1979.75,1980.0
2024-10-01 09:38:00,72.5,72.5,72.5,72.5,0,28.330596,20552,1979.75,1980.0
2024-10-01 09:39:00,72.5,72.5,72.5,72.5,0,28.330596,20552,1979.75,1980.0
2024-10-01 09:40:00,72.5,72.5,71.9,71.9,1101,28.190321,22754,1979.25,1980.0
2024-10-01 09:41:00,71.9,71.9,71.9,71.9,0,28.190321,22754,1979.25,1980.0
2024-10-01 09:42:00,71.9,71.9,71.9,71.9,0,28.190321,22754,1979.25,1980.0
2024-10-01 09:43:00,71.9,71.9,71.9,71.9,367,28.791652,23121,1976.8,1980.0
2024-10-01 09:44:00,71.9,71.9,71.3,71.3,367,27.404659,23121,1981.35,1980.0
2024-10-01 09:45:00,71.3,71.3,71.3,71.3,0,27.404659,23121,1981.35,1980.0
2024-10-01 09:46:00,71.3,71.3,71.3,71.3,0,27.404659,23121,1981.35,1980.0
2024-10-01 09:47:00,71.3,71.3,71.3,71.3,0,27.404659,23121,1981.35,1980.0
2024-10-01 09:48:00,71.3,71.3,71.3,71.3,734,28.0256,23855,1978.85,1980.0
2024-10-01 09:49:00,71.3,71.3,71.3,71.3,0,28.0256,23855,1978.85,1980.0
2024-10-01 09:50:00,71.3,71.3,71.3,71.3,0,28.0256,23855,1978.85,1980.0
2024-10-01 09:51:00,71.3,71.3,71.3,71.3,0,28.0256,23855,1978.85,1980.0
2024-10-01 09:52:00,71.3,71.7,71.3,71.7,367,28.53589,24222,1977.5,1980.0
2024-10-01 09:53:00,71.7,71.7,71.7,71.7,0,28.53589,24222,1977.5,1980.0
2024-10-01 09:54:00,71.7,71.7,71.7,71.7,0,28.53589,24222,1977.5,1980.0
2024-10-01 09:55:00,68.05,68.05,68.05,68.05,1835,27.099663,24222,1976.75,1980.0
2024-10-01 09:56:00,68.05,68.05,68.05,68.05,0,27.099663,24222,1976.75,1980.0
2024-10-01 09:57:00,68.05,68.05,68.05,68.05,0,27.099663,24222,1976.75,1980.0
2024-10-01 09:58:00,68.05,68.05,68.05,68.05,0,27.099663,24222,1976.75,1980.0
2024-10-01 09:59:00,68.05,68.05,68.05,68.05,0,27.099663,24222,1976.75,1980.0
2024-10-01 10:00:00,71.65,71.65,71.65,71.65,2202,28.590251,23121,1977.2,1980.0
2024-10-01 10:01:00,71.65,71.65,71.65,71.65,0,28.590251,23121,1977.2,1980.0
2024-10-01 10:02:00,71.65,71.65,71.65,71.65,0,28.590251,23121,1976.45,1980.0
2024-10-01 10:03:00,71.65,71.65,71.65,71.65,0,28.590251,23121,1977.2,1980.0
2024-10-01 10:04:00,71.65,71.65,71.65,71.65,0,28.590251,23121,1977.2,1980.0
2024-10-01 10:05:00,71.65,71.65,71.65,71.65,0,28.590251,23121,1977.2,1980.0
2024-10-01 10:06:00,66.65,66.65,66.45,66.65,734,27.74675,24956,1971.5,1980.0
2024-10-01 10:07:00,66.65,66.65,66.65,66.65,0,27.74675,24956,1971.5,1980.0
2024-10-01 10:08:00,66.65,66.65,66.65,66.65,0,27.74675,24956,1971.5,1980.0
2024-10-01 10:09:00,66.65,68.75,66.65,68.75,734,28.285964,24956,1973.15,1980.0
2024-10-01 10:10:00,67.2,67.2,67.2,67.2,367,28.07547,25690,1971.15,1980.0
2024-10-01 10:11:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1971.15,1980.0
2024-10-01 10:12:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1971.15,1980.0
2024-10-01 10:13:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1971.15,1980.0
2024-10-01 10:14:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1970.0,1960.0
2024-10-01 10:15:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1971.15,1980.0
2024-10-01 10:16:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1971.15,1980.0
2024-10-01 10:17:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1971.15,1980.0
2024-10-01 10:18:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1971.15,1980.0
2024-10-01 10:19:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1971.15,1980.0
2024-10-01 10:20:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1963.65,1960.0
2024-10-01 10:21:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1965.0,1960.0
2024-10-01 10:22:00,67.2,67.2,67.2,67.2,0,28.07547,25690,1971.15,1980.0
2024-10-01 10:23:00,80.5,80.5,73.5,73.5,367,27.917729,27892,1964.55,1960.0
2024-10-01 10:24:00,73.5,73.5,73.5,73.5,0,27.917729,27892,1964.55,1960.0
2024-10-01 10:25:00,73.5,73.5,73.5,73.5,0,27.917729,27892,1964.55,1960.0
2024-10-01 10:26:00,73.5,73.5,73.5,73.5,0,27.917729,27892,1964.55,1960.0
2024-10-01 10:27:00,73.5,73.5,72.0,72.0,367,27.968607,27892,1961.7,1960.0
2024-10-01 10:28:00,72.0,72.0,72.0,72.0,367,27.994229,28259,1961.6,1960.0
2024-10-01 10:29:00,72.0,72.0,72.0,72.0,367,28.007241,28259,1961.55,1960.0
2024-10-01 10:30:00,72.0,72.0,71.0,71.0,4771,27.621218,28259,1961.3,1960.0
2024-10-01 10:31:00,71.0,71.0,71.0,71.0,0,27.621218,28259,1961.3,1960.0
2024-10-01 10:32:00,71.8,71.8,71.5,71.5,367,27.959901,31929,1960.85,1960.0
2024-10-01 10:33:00,71.2,71.2,71.2,71.2,367,27.850635,31929,1960.75,1960.0
2024-10-01 10:34:00,71.2,71.2,70.8,70.8,367,27.394154,32296,1961.85,1960.0
2024-10-01 10:35:00,70.8,70.8,70.8,70.8,0,27.394154,32296,1960.45,1960.0
2024-10-01 10:36:00,70.8,70.8,70.8,70.8,367,28.059859,32296,1959.2,1960.0
2024-10-01 10:37:00,70.8,70.8,70.8,70.8,0,28.059859,32296,1960.3,1960.0
2024-10-01 10:38:00,70.8,70.8,70.8,70.8,0,28.059859,32296,1959.2,1960.0
2024-10-01 10:39:00,70.8,70.8,70.8,70.8,0,28.059859,32296,1961.05,1960.0
2024-10-01 10:40:00,70.8,73.55,70.8,73.55,1101,28.493936,32663,1962.4,1960.0
2024-10-01 10:41:00,73.55,73.55,72.7,72.7,1101,28.25115,32663,1961.85,1960.0
2024-10-01 10:42:00,71.8,71.8,71.8,71.8,367,28.311755,32663,1960.0,1960.0
2024-10-01 10:43:00,71.8,73.05,71.8,73.05,367,28.497474,34131,1961.5,1960.0
2024-10-01 10:44:00,73.05,73.05,73.05,73.05,0,28.497474,34131,1961.0,1960.0
2024-10-01 10:45:00,73.05,73.05,73.05,73.05,0,28.497474,34131,1961.5,1960.0
2024-10-01 10:46:00,72.0,72.0,72.0,72.0,1101,28.378233,34498,1960.1,1960.0
2024-10-01 10:47:00,72.0,72.0,72.0,72.0,0,28.378233,34498,1960.1,1960.0
2024-10-01 10:48:00,72.0,72.0,72.0,72.0,0,28.378233,34498,1960.1,1960.0
2024-10-01 10:49:00,72.0,72.0,72.0,72.0,0,28.378233,34498,1960.1,1960.0
2024-10-01 10:50:00,72.0,72.0,72.0,72.0,0,28.378233,34498,1960.1,1960.0
2024-10-01 10:51:00,72.0,76.4,72.0,76.4,367,29.119566,35232,1965.0,1960.0
2024-10-01 10:52:00,73.7,73.7,73.7,73.7,367,27.878765,35599,1965.1,1960.0
2024-10-01 10:53:00,73.7,75.55,73.7,75.55,367,29.094658,35599,1963.6,1960.0
2024-10-01 10:54:00,75.55,75.55,75.55,75.55,0,29.094658,35599,1965.0,1960.0
2024-10-01 10:55:00,75.55,75.55,75.55,75.55,0,29.094658,35599,1963.6,1960.0
2024-10-01 10:56:00,75.55,75.55,75.55,75.55,0,29.094658,35599,1963.6,1960.0
2024-10-01 10:57:00,75.55,75.55,75.55,75.55,0,29.094658,35599,1963.6,1960.0
2024-10-01 10:58:00,75.0,75.0,75.0,75.0,367,28.492297,35599,1965.0,1960.0
2024-10-01 10:59:00,75.0,75.0,75.0,75.0,0,28.492297,35599,1965.7,1960.0
2024-10-01 11:00:00,75.0,75.0,75.0,75.0,0,28.492297,35599,1965.0,1960.0
2024-10-01 11:01:00,75.0,75.0,75.0,75.0,0,28.492297,35599,1965.0,1960.0
2024-10-01 11:02:00,75.0,75.0,75.0,75.0,0,28.492297,35599,1965.0,1960.0
2024-10-01 11:03:00,75.0,75.0,75.0,75.0,0,28.492297,35599,1965.0,1960.0
