datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-29 09:17:00,57.5,59.75,57.5,59.7,1468,31.986363,106430,1385.9,1380.0
2025-04-29 09:18:00,59.7,60.75,59.7,60.75,1468,33.669971,104962,1383.1,1380.0
2025-04-29 09:19:00,59.05,59.45,59.05,59.45,1835,32.409521,104962,1384.3,1380.0
2025-04-29 09:20:00,59.5,59.55,59.5,59.55,4037,32.762364,104962,1383.5,1380.0
2025-04-29 09:21:00,59.55,60.0,59.55,60.0,367,32.28931,104962,1385.6,1380.0
2025-04-29 09:22:00,60.7,60.8,60.7,60.8,734,33.380244,103494,1384.0,1380.0
2025-04-29 09:23:00,59.45,59.45,59.45,59.45,734,32.483662,103494,1384.1,1380.0
2025-04-29 09:24:00,60.45,60.45,60.45,60.45,1101,33.19405,103494,1383.9,1380.0
2025-04-29 09:25:00,59.8,59.8,59.8,59.8,2936,32.563197,102393,1384.5,1380.0
2025-04-29 09:26:00,59.8,61.8,59.8,61.8,1101,32.152338,102393,1389.1,1380.0
2025-04-29 09:27:00,62.95,63.55,62.95,63.0,2202,33.659453,102393,1387.1,1380.0
2025-04-29 09:28:00,63.0,63.0,63.0,63.0,0,33.659453,102393,1387.1,1380.0
2025-04-29 09:29:00,63.0,63.0,62.1,62.1,1101,33.048682,101659,1387.2,1380.0
2025-04-29 09:30:00,62.1,62.1,60.55,60.55,734,33.044001,100925,1384.5,1380.0
2025-04-29 09:31:00,61.25,61.25,61.25,61.25,734,32.799961,100925,1386.4,1380.0
2025-04-29 09:32:00,62.1,63.0,62.1,63.0,1468,33.478145,100925,1387.6,1380.0
2025-04-29 09:33:00,62.1,62.1,62.1,62.1,734,32.792679,100925,1387.9,1380.0
2025-04-29 09:34:00,62.1,62.1,62.1,62.1,0,32.792679,100925,1386.4,1380.0
2025-04-29 09:35:00,62.1,62.25,62.1,62.25,367,33.659372,100191,1385.8,1380.0
2025-04-29 09:36:00,62.25,62.25,62.25,62.25,0,33.659372,100191,1384.0,1380.0
2025-04-29 09:37:00,61.45,61.45,60.65,60.65,1101,33.507569,99824,1383.4,1380.0
2025-04-29 09:38:00,60.65,60.65,59.65,59.65,1101,33.33597,99824,1382.1,1380.0
