datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-02-27 09:15:00,26.0,29.0,23.05,25.15,3670,43.099138,522608,2092.05,2100.0
2024-02-27 09:16:00,29.0,31.15,29.0,31.15,22387,48.168333,521140,2097.55,2100.0
2024-02-27 09:17:00,31.85,36.85,31.85,36.85,25690,52.326186,521140,2103.3,2100.0
2024-02-27 09:18:00,36.0,38.0,36.0,36.0,23855,45.452019,521140,2110.0,2100.0
2024-02-27 09:19:00,29.0,31.05,28.05,30.0,14680,49.178653,101659,2113.25,2120.0
2024-02-27 09:20:00,37.8,37.8,33.4,34.75,25690,46.117442,530315,2107.0,2100.0
2024-02-27 09:21:00,32.45,32.45,28.35,28.35,17983,42.916707,530315,2098.9,2100.0
2024-02-27 09:22:00,29.45,29.45,29.45,29.45,11377,40.051112,532884,2104.6,2100.0
2024-02-27 09:23:00,30.0,33.0,30.0,33.0,6239,44.556771,532884,2105.7,2100.0
2024-02-27 09:24:00,27.35,28.05,27.35,28.05,12111,46.45185,94686,2113.0,2120.0
2024-02-27 09:25:00,36.0,36.3,34.0,35.35,11744,44.810638,527012,2109.65,2100.0
2024-02-27 09:26:00,27.9,29.5,27.9,28.7,8074,47.413494,100558,2113.05,2120.0
2024-02-27 09:27:00,28.7,29.65,28.7,29.65,6239,48.603322,100558,2113.4,2120.0
2024-02-27 09:28:00,28.35,33.0,28.35,33.0,19084,49.133318,108265,2119.45,2120.0
2024-02-27 09:29:00,33.0,35.0,30.0,31.55,19818,46.609091,108265,2119.9,2120.0
2024-02-27 09:30:00,30.2,31.55,29.85,30.55,10643,45.032295,108265,2120.0,2120.0
2024-02-27 09:31:00,30.55,30.55,26.0,28.65,20185,46.098291,118908,2114.8,2120.0
2024-02-27 09:32:00,28.65,30.65,28.0,28.2,9909,47.459137,118908,2112.0,2120.0
2024-02-27 09:33:00,34.0,35.15,28.5,33.0,33030,45.619618,491046,2104.5,2100.0
2024-02-27 09:34:00,32.0,33.4,31.15,31.4,14313,44.004312,478568,2103.5,2100.0
2024-02-27 09:35:00,25.0,28.0,25.0,27.95,8441,48.385154,131753,2110.2,2120.0
2024-02-27 09:36:00,27.95,30.5,27.95,30.05,10643,48.950095,131753,2113.85,2120.0
2024-02-27 09:37:00,29.5,32.0,29.0,32.0,9175,48.042123,135423,2119.0,2120.0
2024-02-27 09:38:00,32.65,32.65,30.4,30.4,9542,45.327962,135423,2119.4,2120.0
2024-02-27 09:39:00,30.4,30.4,27.8,28.3,2936,46.251493,135423,2113.95,2120.0
2024-02-27 09:40:00,28.3,29.5,28.25,28.25,5138,46.146701,135423,2114.0,2120.0
2024-02-27 09:41:00,28.25,30.0,28.25,30.0,5138,46.800199,135423,2116.7,2120.0
2024-02-27 09:42:00,30.0,30.25,28.0,28.0,5138,45.416784,135423,2114.5,2120.0
2024-02-27 09:43:00,28.0,29.7,28.0,29.7,3303,45.379582,137992,2118.0,2120.0
2024-02-27 09:44:00,29.7,31.1,29.6,29.6,3670,45.235844,137992,2118.0,2120.0
2024-02-27 09:45:00,29.6,30.0,29.0,30.0,2202,45.083028,137992,2119.0,2120.0
2024-02-27 09:46:00,31.0,32.0,30.85,30.85,4037,44.03267,138359,2122.0,2120.0
2024-02-27 09:47:00,30.85,31.95,30.8,31.1,4037,44.457311,138359,2121.95,2120.0
2024-02-27 09:48:00,31.1,33.0,30.75,33.0,11744,42.845087,138359,2127.45,2120.0
2024-02-27 09:49:00,33.0,35.0,32.4,35.0,21653,43.758447,131386,2129.95,2120.0
2024-02-27 09:50:00,35.0,36.55,31.4,32.0,30461,45.123007,131386,2122.85,2120.0
2024-02-27 09:51:00,31.35,32.6,28.05,29.1,18717,43.766113,131386,2119.0,2120.0
2024-02-27 09:52:00,36.4,36.85,31.25,32.05,22020,41.917872,418380,2107.35,2100.0
2024-02-27 09:53:00,25.0,26.8,24.65,26.8,15781,44.553096,123312,2113.3,2120.0
2024-02-27 09:54:00,26.8,27.35,26.05,26.1,8441,44.54058,123312,2111.85,2120.0
2024-02-27 09:55:00,26.1,28.8,26.1,28.45,6606,43.156435,132487,2118.55,2120.0
2024-02-27 09:56:00,28.45,29.45,27.7,29.2,13579,43.179519,132487,2120.0,2120.0
2024-02-27 09:57:00,29.2,29.2,27.75,27.95,8074,43.061426,132487,2117.7,2120.0
2024-02-27 09:58:00,27.95,30.9,27.95,29.95,6606,44.367516,130285,2119.95,2120.0
2024-02-27 09:59:00,29.95,31.0,29.65,31.0,5872,44.03434,130285,2122.4,2120.0
