datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-04-27 09:15:00,14.45,14.45,14.45,14.45,2500,56.421014,467500,732.45,730.0
2021-04-27 09:16:00,14.45,14.7,14.25,14.25,15000,54.59536,467500,732.85,730.0
2021-04-27 09:17:00,14.25,14.75,14.25,14.25,7500,53.877296,472500,733.15,730.0
2021-04-27 09:18:00,9.9,11.4,9.9,11.4,20000,53.485532,1055000,737.5,740.0
2021-04-27 09:19:00,11.4,12.1,11.4,12.0,100000,57.23397,1055000,736.95,740.0
2021-04-27 09:20:00,11.75,11.75,11.35,11.35,122500,56.973036,1057500,735.7,740.0
2021-04-27 09:21:00,11.15,11.35,10.85,11.35,27500,57.684613,1057500,735.35,740.0
2021-04-27 09:22:00,11.1,11.2,11.0,11.2,30000,56.839775,1057500,735.45,740.0
2021-04-27 09:23:00,11.2,11.25,10.8,11.25,27500,55.858089,1110000,736.05,740.0
2021-04-27 09:24:00,11.2,11.3,10.9,11.25,45000,57.675337,1110000,735.15,740.0
2021-04-27 09:25:00,16.65,16.65,15.8,16.0,10000,58.186406,477500,734.55,730.0
2021-04-27 09:26:00,16.0,16.0,16.0,16.0,0,58.186406,477500,733.8,730.0
2021-04-27 09:27:00,16.0,16.0,15.5,15.5,10000,57.496194,482500,733.95,730.0
2021-04-27 09:28:00,15.5,15.5,15.0,15.0,10000,55.922178,482500,733.7,730.0
2021-04-27 09:29:00,15.35,15.4,15.35,15.4,5000,56.203524,467500,734.3,730.0
2021-04-27 09:30:00,15.4,15.4,15.4,15.4,0,56.203524,467500,735.0,730.0
2021-04-27 09:31:00,15.4,16.0,15.4,15.85,5000,57.076757,467500,734.75,730.0
2021-04-27 09:32:00,15.85,15.85,15.45,15.45,2500,56.451144,470000,734.3,730.0
2021-04-27 09:33:00,15.6,15.6,15.6,15.6,2500,57.868172,470000,734.0,730.0
2021-04-27 09:34:00,15.6,15.6,15.4,15.4,2500,59.44253,470000,733.0,730.0
2021-04-27 09:35:00,15.4,15.7,15.3,15.7,12500,58.697936,472500,733.85,730.0
