datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-08-27 09:15:00,13.35,14.7,12.15,13.0,8800,25.577308,362400,1481.25,1480.0
2024-08-27 09:16:00,13.0,13.0,12.3,12.8,11600,25.379485,360800,1481.05,1480.0
2024-08-27 09:17:00,12.8,13.95,12.4,13.85,17200,24.382215,360800,1483.8,1480.0
2024-08-27 09:18:00,13.85,14.4,13.5,14.4,8800,24.135358,360800,1484.95,1480.0
2024-08-27 09:19:00,14.4,14.4,14.4,14.4,0,24.135358,360800,1483.35,1480.0
2024-08-27 09:20:00,13.35,13.35,13.3,13.3,2800,24.662657,365600,1482.6,1480.0
2024-08-27 09:21:00,13.0,13.0,12.95,12.95,5200,25.205937,365600,1481.5,1480.0
2024-08-27 09:22:00,12.5,12.9,12.5,12.9,5200,24.517289,365600,1482.0,1480.0
2024-08-27 09:23:00,12.6,12.6,12.25,12.25,2000,23.700742,365600,1481.5,1480.0
2024-08-27 09:24:00,12.6,12.6,12.0,12.45,8000,23.07419,365600,1482.4,1480.0
2024-08-27 09:25:00,12.25,12.35,12.25,12.35,12400,22.80086,370400,1482.45,1480.0
2024-08-27 09:26:00,12.6,12.6,12.0,12.0,13600,23.750452,370400,1481.0,1480.0
2024-08-27 09:27:00,11.4,11.9,10.95,10.95,10000,20.60647,370400,1481.75,1480.0
2024-08-27 09:28:00,12.45,12.45,12.05,12.05,3200,22.935799,371200,1481.8,1480.0
2024-08-27 09:29:00,11.4,11.4,11.4,11.4,1200,22.865874,371200,1480.65,1480.0
2024-08-27 09:30:00,11.1,11.1,11.05,11.05,1600,22.45374,371200,1480.35,1480.0
2024-08-27 09:31:00,11.05,11.05,10.45,10.45,7600,21.10448,371600,1480.4,1480.0
2024-08-27 09:32:00,10.8,11.0,10.75,11.0,28800,22.522327,371600,1480.2,1480.0
2024-08-27 09:33:00,11.15,11.75,11.15,11.4,10800,22.015886,371600,1481.4,1480.0
2024-08-27 09:34:00,11.4,12.55,11.4,12.5,5600,22.370288,373600,1483.1,1480.0
2024-08-27 09:35:00,12.45,12.6,12.45,12.6,5200,22.158379,373600,1483.45,1480.0
2024-08-27 09:36:00,12.05,12.15,12.05,12.15,10800,22.408118,373600,1482.45,1480.0
2024-08-27 09:37:00,11.7,12.2,11.7,12.2,5200,21.664353,370000,1483.15,1480.0
2024-08-27 09:38:00,12.05,13.15,12.05,13.15,30800,21.717241,370000,1484.75,1480.0
2024-08-27 09:39:00,12.8,13.65,12.8,13.65,6800,21.362006,370000,1485.85,1480.0
2024-08-27 09:40:00,13.65,14.8,13.65,14.8,15600,21.85957,373200,1487.35,1480.0
2024-08-27 09:41:00,14.35,14.5,14.35,14.5,5200,20.742203,373200,1487.65,1480.0
2024-08-27 09:42:00,14.5,14.5,14.35,14.35,2000,20.622222,373200,1487.5,1480.0
2024-08-27 09:43:00,15.15,15.45,15.15,15.45,7600,20.124842,368800,1489.5,1480.0
2024-08-27 09:44:00,15.65,15.85,15.65,15.85,2800,20.27438,368800,1490.0,1480.0
2024-08-27 09:45:00,6.95,7.55,6.95,7.55,106000,22.93803,1711600,1492.0,1500.0
2024-08-27 09:46:00,7.5,7.6,6.85,7.1,74400,23.412395,1711600,1490.3,1500.0
2024-08-27 09:47:00,7.15,7.75,7.15,7.75,66400,23.031773,1711600,1492.4,1500.0
