datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-07-30 09:15:00,48.7,49.65,45.25,45.25,24400,24.031135,415600,1552.0,1560.0
2024-07-30 09:16:00,58.75,58.75,58.6,58.6,4800,27.565326,328400,1546.05,1540.0
2024-07-30 09:17:00,57.3,57.3,55.55,55.55,1200,26.753162,328400,1543.2,1540.0
2024-07-30 09:18:00,55.0,55.0,54.2,54.2,10000,25.980276,334000,1543.2,1540.0
2024-07-30 09:19:00,54.9,55.55,54.9,55.55,6400,26.344882,334000,1544.45,1540.0
2024-07-30 09:20:00,55.55,55.55,55.0,55.0,800,26.828766,334000,1542.0,1540.0
2024-07-30 09:21:00,55.0,55.0,54.0,54.0,4000,26.256945,334000,1542.0,1540.0
2024-07-30 09:22:00,54.0,54.0,54.0,54.0,2800,26.111474,336400,1542.45,1540.0
2024-07-30 09:23:00,55.0,55.0,54.6,54.6,2400,26.325424,336400,1542.85,1540.0
2024-07-30 09:24:00,54.95,55.0,54.95,55.0,7600,26.277596,336400,1543.7,1540.0
2024-07-30 09:25:00,54.9,54.9,54.25,54.25,4800,26.223312,335600,1542.55,1540.0
2024-07-30 09:26:00,54.25,54.25,54.0,54.0,800,25.754291,335600,1543.55,1540.0
2024-07-30 09:27:00,54.3,55.5,54.3,55.2,52000,26.4261,368800,1543.6,1540.0
2024-07-30 09:28:00,55.5,55.6,55.5,55.6,30000,26.377093,368800,1544.45,1540.0
2024-07-30 09:29:00,55.5,55.8,55.5,55.75,12400,26.282294,368800,1545.0,1540.0
2024-07-30 09:30:00,55.7,55.7,55.3,55.3,2400,26.271577,368800,1544.25,1540.0
2024-07-30 09:31:00,55.0,55.0,54.8,54.8,1200,26.165701,406800,1543.7,1540.0
2024-07-30 09:32:00,54.65,54.8,54.65,54.8,17200,26.410953,406800,1542.95,1540.0
2024-07-30 09:33:00,54.3,54.3,54.2,54.2,1600,25.773297,406800,1543.85,1540.0
2024-07-30 09:34:00,54.2,54.2,54.2,54.2,4000,26.230668,420800,1542.45,1540.0
2024-07-30 09:35:00,54.6,54.6,54.6,54.6,800,26.281287,420800,1543.0,1540.0
2024-07-30 09:36:00,54.6,54.6,54.4,54.4,400,26.329739,420800,1542.5,1540.0
2024-07-30 09:37:00,54.5,54.75,54.5,54.75,20400,26.546751,423600,1542.45,1540.0
2024-07-30 09:38:00,54.75,54.75,54.2,54.2,800,25.922678,423600,1543.4,1540.0
2024-07-30 09:39:00,54.65,55.0,54.4,54.4,17200,26.783013,423600,1541.1,1540.0
2024-07-30 09:40:00,54.4,54.8,54.4,54.8,2000,26.544116,449600,1542.55,1540.0
