datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-05-31 09:15:00,34.05,36.95,34.05,36.95,17500,38.50843,657500,733.05,730.0
2022-05-31 09:16:00,30.75,32.2,30.75,32.2,11250,36.262561,387500,737.0,740.0
2022-05-31 09:17:00,37.9,38.0,37.0,38.0,23750,39.123568,665000,734.0,730.0
2022-05-31 09:18:00,35.6,35.7,35.0,35.7,20000,37.243057,665000,732.7,730.0
2022-05-31 09:19:00,35.7,36.95,35.7,36.8,7500,37.919009,665000,733.65,730.0
2022-05-31 09:20:00,36.55,36.55,36.0,36.0,5000,37.809445,665000,732.4,730.0
2022-05-31 09:21:00,36.0,36.25,36.0,36.25,10000,38.381949,667500,732.0,730.0
2022-05-31 09:22:00,36.1,36.1,35.1,35.1,6250,37.537376,667500,731.2,730.0
2022-05-31 09:23:00,35.75,35.75,35.3,35.3,18750,38.346903,670000,730.35,730.0
2022-05-31 09:24:00,35.0,35.0,34.0,34.4,25000,37.927796,670000,729.35,730.0
2022-05-31 09:25:00,34.4,34.4,33.1,33.1,18750,36.726896,670000,728.8,730.0
2022-05-31 09:26:00,33.9,34.85,33.9,34.8,11250,37.979721,660000,730.0,730.0
2022-05-31 09:27:00,34.8,35.3,34.8,35.3,3750,37.27518,660000,731.95,730.0
2022-05-31 09:28:00,35.7,36.0,35.7,36.0,46250,37.881475,660000,732.3,730.0
2022-05-31 09:29:00,35.0,35.0,34.55,34.95,22500,36.82091,700000,732.0,730.0
2022-05-31 09:30:00,34.2,34.2,34.2,34.2,10000,37.591282,700000,729.5,730.0
2022-05-31 09:31:00,33.6,34.05,33.6,34.05,10000,37.279043,700000,729.7,730.0
2022-05-31 09:32:00,33.55,33.55,33.55,33.55,13750,36.112553,711250,730.55,730.0
2022-05-31 09:33:00,34.15,34.45,34.15,34.45,6250,36.894958,711250,731.0,730.0
2022-05-31 09:34:00,34.5,34.55,34.5,34.55,3750,37.116345,711250,730.85,730.0
2022-05-31 09:35:00,34.5,34.95,34.5,34.95,5000,36.959277,706250,731.8,730.0
2022-05-31 09:36:00,35.1,35.6,35.1,35.6,12500,37.776174,706250,731.75,730.0
2022-05-31 09:37:00,35.1,35.1,34.3,34.3,3750,36.177535,706250,731.8,730.0
2022-05-31 09:38:00,34.3,35.8,34.3,35.8,1250,37.169081,708750,733.0,730.0
2022-05-31 09:39:00,35.8,35.8,35.1,35.1,2500,36.701211,708750,732.45,730.0
2022-05-31 09:40:00,35.1,35.1,35.1,35.1,0,36.701211,708750,731.05,730.0
2022-05-31 09:41:00,34.25,34.25,34.25,34.25,2500,36.859249,710000,730.7,730.0
2022-05-31 09:42:00,34.25,35.1,34.25,35.1,3750,37.177259,710000,731.75,730.0
2022-05-31 09:43:00,35.5,35.8,35.5,35.8,2500,37.274108,710000,732.85,730.0
2022-05-31 09:44:00,35.8,36.1,35.8,36.1,7500,36.915832,710000,733.9,730.0
2022-05-31 09:45:00,36.5,36.9,36.5,36.9,15000,37.188716,707500,734.9,730.0
2022-05-31 09:46:00,36.9,36.9,36.65,36.65,8750,37.269382,707500,734.35,730.0
2022-05-31 09:47:00,36.35,36.5,36.1,36.1,7500,36.502051,706250,734.5,730.0
2022-05-31 09:48:00,36.4,36.55,36.4,36.55,8750,36.941607,706250,734.65,730.0
2022-05-31 09:49:00,36.45,36.6,36.45,36.6,5000,36.898163,706250,734.8,730.0
2022-05-31 09:50:00,31.7,32.0,31.7,32.0,23750,36.201254,456250,736.75,740.0
2022-05-31 09:51:00,32.8,33.0,32.8,32.8,42500,36.672699,456250,737.5,740.0
2022-05-31 09:52:00,33.0,33.45,33.0,33.45,20000,37.123693,456250,738.0,740.0
2022-05-31 09:53:00,33.35,34.8,33.35,34.7,57500,36.980741,452500,740.5,740.0
2022-05-31 09:54:00,34.7,35.0,34.7,35.0,43750,37.205636,452500,740.7,740.0
2022-05-31 09:55:00,34.9,34.9,34.0,34.0,36250,37.455551,452500,738.5,740.0
2022-05-31 09:56:00,34.0,34.0,33.35,33.6,23750,37.432289,487500,737.8,740.0
2022-05-31 09:57:00,33.6,33.6,33.15,33.15,18750,36.898742,487500,737.8,740.0
2022-05-31 09:58:00,33.05,33.7,33.05,33.55,15000,37.245429,487500,738.0,740.0
2022-05-31 09:59:00,33.6,34.1,33.6,34.1,28750,36.92697,501250,739.5,740.0
2022-05-31 10:00:00,34.5,35.1,34.5,35.1,60000,36.63118,501250,741.75,740.0
2022-05-31 10:01:00,35.5,36.25,35.5,35.75,57500,37.237235,501250,742.0,740.0
2022-05-31 10:02:00,35.7,35.95,35.7,35.95,42500,37.274802,505000,742.3,740.0
2022-05-31 10:03:00,35.9,35.9,35.45,35.45,36250,37.347763,505000,741.3,740.0
2022-05-31 10:04:00,35.5,35.85,35.5,35.6,23750,37.060528,505000,742.0,740.0
2022-05-31 10:05:00,35.6,35.6,35.45,35.45,20000,37.448225,515000,741.15,740.0
2022-05-31 10:06:00,35.2,35.25,34.9,35.25,18750,37.111734,515000,741.3,740.0
2022-05-31 10:07:00,35.25,35.4,35.25,35.25,12500,37.07906,515000,741.35,740.0
2022-05-31 10:08:00,35.25,35.25,35.0,35.0,12500,37.146803,531250,740.8,740.0
2022-05-31 10:09:00,35.05,35.2,35.0,35.0,5000,36.816281,531250,741.3,740.0
2022-05-31 10:10:00,35.3,35.3,34.7,34.7,15000,36.659267,531250,741.0,740.0
2022-05-31 10:11:00,34.8,34.85,34.8,34.85,6250,36.970186,535000,740.8,740.0
2022-05-31 10:12:00,34.85,35.0,34.6,34.6,12500,37.068989,535000,740.2,740.0
2022-05-31 10:13:00,34.5,34.5,34.45,34.45,3750,36.529133,535000,740.75,740.0
2022-05-31 10:14:00,34.8,34.85,34.8,34.85,3750,36.971716,535000,740.8,740.0
2022-05-31 10:15:00,34.85,34.85,34.65,34.85,3750,37.005245,545000,740.75,740.0
2022-05-31 10:16:00,34.85,35.65,34.85,35.6,20000,36.798904,545000,742.4,740.0
2022-05-31 10:17:00,35.25,35.25,35.0,35.25,17500,36.818063,543750,741.75,740.0
2022-05-31 10:18:00,35.25,35.25,35.25,35.25,2500,37.151051,543750,741.25,740.0
2022-05-31 10:19:00,35.25,35.25,35.25,35.25,8750,36.484885,543750,742.25,740.0
2022-05-31 10:20:00,35.25,35.25,35.25,35.25,2500,36.652708,543750,742.0,740.0
2022-05-31 10:21:00,35.05,35.05,35.05,35.05,1250,36.582404,538750,741.75,740.0
2022-05-31 10:22:00,35.25,35.25,35.0,35.2,8750,36.560857,538750,742.05,740.0
2022-05-31 10:23:00,35.55,35.55,35.3,35.3,7500,37.013734,545000,741.55,740.0
2022-05-31 10:24:00,35.0,35.2,35.0,35.2,12500,36.595302,545000,742.0,740.0
2022-05-31 10:25:00,35.0,35.0,35.0,35.0,13750,37.089423,545000,740.9,740.0
2022-05-31 10:26:00,34.8,34.8,34.8,34.8,5000,36.686808,545000,741.15,740.0
2022-05-31 10:27:00,34.8,34.8,34.5,34.5,5000,37.089139,545000,740.0,740.0
2022-05-31 10:28:00,34.5,34.5,34.5,34.5,0,37.089139,545000,740.8,740.0
2022-05-31 10:29:00,34.5,34.5,34.5,34.5,0,37.089139,545000,741.05,740.0
2022-05-31 10:30:00,34.7,35.0,34.7,35.0,11250,36.660785,548750,741.55,740.0
2022-05-31 10:31:00,35.0,35.0,35.0,35.0,1250,36.494682,548750,741.8,740.0
2022-05-31 10:32:00,35.0,35.0,35.0,35.0,0,36.494682,548750,741.9,740.0
2022-05-31 10:33:00,35.0,35.15,35.0,35.0,11250,36.629019,541250,741.6,740.0
2022-05-31 10:34:00,35.15,35.15,35.15,35.15,2500,36.707858,541250,741.75,740.0
2022-05-31 10:35:00,35.15,35.15,34.95,34.95,5000,36.337081,545000,741.95,740.0
2022-05-31 10:36:00,35.0,35.0,35.0,35.0,1250,37.194165,545000,740.75,740.0
2022-05-31 10:37:00,34.6,34.6,34.6,34.6,6250,36.983148,545000,740.35,740.0
2022-05-31 10:38:00,34.6,34.6,34.45,34.45,5000,36.409505,546250,740.95,740.0
2022-05-31 10:39:00,33.9,34.3,33.9,34.3,30000,36.264864,546250,740.9,740.0
2022-05-31 10:40:00,34.6,34.9,34.6,34.9,15000,36.31357,546250,741.9,740.0
2022-05-31 10:41:00,34.9,35.25,34.9,35.25,10000,36.12628,533750,742.8,740.0
2022-05-31 10:42:00,35.5,35.7,35.5,35.7,20000,36.527277,533750,743.0,740.0
2022-05-31 10:43:00,35.7,35.8,35.7,35.8,12500,36.71424,533750,742.9,740.0
2022-05-31 10:44:00,35.7,35.75,35.5,35.5,5000,36.593504,512500,742.55,740.0
2022-05-31 10:45:00,35.35,35.75,35.35,35.75,7500,36.68948,512500,742.85,740.0
2022-05-31 10:46:00,35.25,35.25,35.25,35.25,6250,36.196185,512500,742.7,740.0
2022-05-31 10:47:00,35.25,35.25,35.0,35.0,15000,36.402585,498750,741.95,740.0
2022-05-31 10:48:00,35.0,35.0,34.4,34.4,3750,36.122984,498750,741.3,740.0
2022-05-31 10:49:00,34.8,34.8,34.4,34.4,3750,36.355631,498750,740.95,740.0
2022-05-31 10:50:00,34.4,34.4,34.4,34.4,2500,36.653391,498750,740.5,740.0
2022-05-31 10:51:00,34.2,34.2,34.2,34.2,2500,36.152053,502500,740.9,740.0
2022-05-31 10:52:00,34.4,34.7,34.3,34.7,7500,36.581152,502500,741.15,740.0
2022-05-31 10:53:00,34.7,34.8,34.7,34.8,2500,36.600959,502500,741.3,740.0
2022-05-31 10:54:00,34.85,34.85,34.85,34.85,2500,36.227745,500000,741.95,740.0
2022-05-31 10:55:00,34.85,35.25,34.85,35.25,5000,36.234387,500000,742.65,740.0
2022-05-31 10:56:00,35.25,35.25,34.85,34.85,5000,36.429036,498750,741.65,740.0
2022-05-31 10:57:00,34.85,34.85,34.75,34.75,2500,36.443838,498750,741.45,740.0
2022-05-31 10:58:00,34.75,34.75,34.75,34.75,2500,36.244446,498750,741.75,740.0
2022-05-31 10:59:00,34.75,34.75,34.75,34.75,0,36.244446,498750,741.85,740.0
2022-05-31 11:00:00,34.75,34.75,34.75,34.75,0,36.244446,498750,741.55,740.0
2022-05-31 11:01:00,34.8,35.1,34.8,35.1,5000,36.662132,500000,741.75,740.0
2022-05-31 11:02:00,35.1,35.1,34.7,34.7,2500,36.45342,500000,741.35,740.0
2022-05-31 11:03:00,34.85,34.85,34.85,34.85,3750,36.798171,500000,741.1,740.0
2022-05-31 11:04:00,34.85,34.85,34.25,34.25,2500,36.515191,500000,740.45,740.0
2022-05-31 11:05:00,34.4,34.5,34.35,34.5,8750,36.614838,498750,740.75,740.0
2022-05-31 11:06:00,34.5,34.5,34.5,34.5,0,36.614838,498750,740.95,740.0
2022-05-31 11:07:00,34.5,34.5,34.5,34.5,0,36.614838,498750,740.75,740.0
2022-05-31 11:08:00,34.5,34.5,34.45,34.45,3750,36.092697,500000,741.45,740.0
2022-05-31 11:09:00,34.5,34.5,34.45,34.45,16250,36.722437,500000,740.5,740.0
2022-05-31 11:10:00,34.45,34.45,34.0,34.0,11250,36.319913,500000,740.3,740.0
2022-05-31 11:11:00,34.0,34.0,34.0,34.0,1250,36.51755,511250,740.0,740.0
2022-05-31 11:12:00,34.0,34.0,33.85,33.85,3750,36.339823,511250,740.0,740.0
2022-05-31 11:13:00,33.8,33.8,33.5,33.5,7500,36.28445,511250,739.45,740.0
2022-05-31 11:14:00,33.5,33.5,33.4,33.4,7500,36.459264,511250,739.0,740.0
2022-05-31 11:15:00,33.4,33.4,32.95,32.95,7500,36.217067,513750,738.55,740.0
2022-05-31 11:16:00,32.95,32.95,32.95,32.95,0,36.217067,513750,738.35,740.0
2022-05-31 11:17:00,32.85,32.85,32.6,32.8,10000,35.877873,500000,738.8,740.0
2022-05-31 11:18:00,32.8,32.8,32.8,32.8,0,35.877873,500000,738.4,740.0
2022-05-31 11:19:00,33.15,33.15,33.15,33.15,6250,35.050163,500000,740.7,740.0
2022-05-31 11:20:00,33.15,33.15,33.15,33.15,0,35.050163,500000,740.45,740.0
2022-05-31 11:21:00,33.15,34.1,33.15,34.1,11250,36.180511,493750,740.7,740.0
2022-05-31 11:22:00,34.1,34.1,34.05,34.05,10000,36.055459,493750,740.8,740.0
2022-05-31 11:23:00,34.05,34.05,34.05,34.05,1250,36.583027,493750,740.0,740.0
2022-05-31 11:24:00,33.5,33.5,33.5,33.5,2500,36.680531,498750,738.85,740.0
2022-05-31 11:25:00,33.5,33.5,33.0,33.0,2500,36.313825,498750,738.5,740.0
2022-05-31 11:26:00,33.0,33.0,32.95,32.95,2500,35.995638,498750,738.9,740.0
2022-05-31 11:27:00,32.95,33.55,32.95,33.55,10000,36.644024,497500,739.0,740.0
2022-05-31 11:28:00,33.55,33.65,33.55,33.65,1250,36.76334,497500,739.0,740.0
2022-05-31 11:29:00,33.5,33.5,33.4,33.4,3750,36.531788,497500,738.9,740.0
2022-05-31 11:30:00,33.35,33.4,33.35,33.4,3750,36.597202,497500,738.8,740.0
2022-05-31 11:31:00,33.7,33.7,33.4,33.4,3750,36.207294,497500,739.4,740.0
2022-05-31 11:32:00,33.4,33.4,33.4,33.4,0,36.207294,497500,739.05,740.0
2022-05-31 11:33:00,33.2,33.7,33.2,33.7,2500,36.172109,498750,740.0,740.0
2022-05-31 11:34:00,33.7,33.7,33.5,33.5,1250,36.458018,498750,739.2,740.0
2022-05-31 11:35:00,33.35,34.0,33.3,34.0,8750,36.233674,498750,740.45,740.0
2022-05-31 11:36:00,33.85,34.45,33.85,34.2,13750,36.636509,498750,740.2,740.0
2022-05-31 11:37:00,34.4,34.4,34.4,34.4,3750,36.54521,498750,740.7,740.0
2022-05-31 11:38:00,34.4,34.4,34.0,34.0,2500,36.202209,498750,740.5,740.0
2022-05-31 11:39:00,34.0,34.0,34.0,34.0,1250,36.136714,495000,740.6,740.0
2022-05-31 11:40:00,34.0,34.0,34.0,34.0,1250,35.872545,495000,741.0,740.0
2022-05-31 11:41:00,34.0,34.0,34.0,34.0,0,35.872545,495000,741.3,740.0
2022-05-31 11:42:00,34.5,34.9,34.5,34.9,3750,36.277951,495000,742.0,740.0
2022-05-31 11:43:00,34.85,34.85,34.6,34.6,3750,36.122031,495000,741.7,740.0
2022-05-31 11:44:00,34.6,34.6,34.6,34.6,2500,36.055752,493750,741.8,740.0
2022-05-31 11:45:00,34.6,34.6,34.45,34.45,1250,36.144541,493750,741.4,740.0
2022-05-31 11:46:00,34.45,34.45,33.7,33.7,2500,36.112942,493750,740.1,740.0
2022-05-31 11:47:00,33.7,33.7,33.0,33.0,2500,35.674588,495000,739.5,740.0
2022-05-31 11:48:00,33.0,33.0,33.0,33.0,1250,35.544245,495000,739.7,740.0
2022-05-31 11:49:00,33.0,33.0,33.0,33.0,0,35.544245,495000,740.4,740.0
2022-05-31 11:50:00,33.0,33.0,33.0,33.0,0,35.544245,495000,740.35,740.0
2022-05-31 11:51:00,33.0,33.65,33.0,33.5,2500,35.614212,493750,740.5,740.0
2022-05-31 11:52:00,33.5,33.5,33.5,33.5,0,35.614212,493750,740.4,740.0
2022-05-31 11:53:00,33.05,33.4,33.05,33.4,5000,35.463276,493750,740.55,740.0
2022-05-31 11:54:00,33.5,33.5,33.5,33.5,2500,35.879173,492500,740.1,740.0
2022-05-31 11:55:00,33.5,33.5,33.5,33.5,0,35.879173,492500,741.1,740.0
2022-05-31 11:56:00,33.5,33.75,33.5,33.75,1250,35.649466,493750,740.9,740.0
2022-05-31 11:57:00,33.75,33.75,33.75,33.75,6250,35.251092,493750,741.5,740.0
2022-05-31 11:58:00,33.75,33.75,33.75,33.75,0,35.251092,493750,741.85,740.0
2022-05-31 11:59:00,34.25,34.25,34.25,34.25,2500,35.579863,493750,741.9,740.0
2022-05-31 12:00:00,34.25,34.95,34.25,34.95,7500,35.943641,497500,742.6,740.0
2022-05-31 12:01:00,34.85,34.85,34.8,34.8,5000,35.529221,497500,742.95,740.0
2022-05-31 12:02:00,34.75,34.75,34.75,34.75,2500,35.740168,497500,742.55,740.0
2022-05-31 12:03:00,34.75,34.75,34.6,34.6,5000,35.730244,493750,742.3,740.0
2022-05-31 12:04:00,34.6,34.6,34.6,34.6,0,35.730244,493750,741.9,740.0
2022-05-31 12:05:00,34.6,34.6,34.4,34.4,1250,35.493113,493750,742.3,740.0
2022-05-31 12:06:00,34.55,34.6,34.55,34.6,5000,35.664512,495000,742.4,740.0
2022-05-31 12:07:00,34.6,34.6,34.6,34.6,0,35.664512,495000,742.6,740.0
2022-05-31 12:08:00,34.4,34.4,34.4,34.4,2500,35.292619,495000,742.6,740.0
