datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-05-28 09:15:00,21.95,22.1,18.15,18.3,38800,47.827298,1263200,1432.25,1440.0
2024-05-28 09:16:00,18.6,19.0,17.65,17.9,23200,47.954455,1263200,1431.25,1440.0
2024-05-28 09:17:00,26.0,26.0,23.45,23.5,9200,40.575557,776800,1429.0,1420.0
2024-05-28 09:18:00,15.0,16.4,15.0,16.4,28800,44.450436,1277600,1431.4,1440.0
2024-05-28 09:19:00,25.3,25.3,23.5,23.75,6800,42.763594,782000,1427.8,1420.0
2024-05-28 09:20:00,24.15,24.15,23.5,23.5,5200,44.595231,782000,1425.95,1420.0
2024-05-28 09:21:00,24.0,25.7,23.0,25.7,8000,44.693504,782400,1429.7,1420.0
2024-05-28 09:22:00,25.0,25.0,25.0,25.0,3600,44.442142,782400,1428.7,1420.0
2024-05-28 09:23:00,24.9,24.9,24.9,24.9,3200,46.574262,782400,1426.9,1420.0
2024-05-28 09:24:00,24.45,24.45,23.5,23.5,1600,46.069653,786400,1424.8,1420.0
2024-05-28 09:25:00,24.0,24.0,24.0,24.0,2000,47.946939,786400,1424.2,1420.0
2024-05-28 09:26:00,23.35,23.35,23.35,23.35,4000,46.1183,786400,1424.5,1420.0
2024-05-28 09:27:00,23.05,23.05,22.5,22.5,3600,45.620918,786400,1423.35,1420.0
2024-05-28 09:28:00,23.05,23.05,23.05,23.05,5200,44.833058,783600,1425.0,1420.0
2024-05-28 09:29:00,23.55,23.55,23.25,23.25,7200,46.100493,783600,1424.35,1420.0
2024-05-28 09:30:00,23.55,23.55,22.8,22.8,1600,45.523947,783600,1424.0,1420.0
2024-05-28 09:31:00,23.1,23.1,23.1,23.1,800,45.961994,783600,1424.2,1420.0
2024-05-28 09:32:00,23.1,23.1,21.85,21.85,6800,45.22138,783600,1422.5,1420.0
2024-05-28 09:33:00,23.05,23.05,21.75,22.5,6000,46.452699,783600,1422.7,1420.0
2024-05-28 09:34:00,21.5,21.5,21.5,21.5,400,46.230531,787600,1421.0,1420.0
2024-05-28 09:35:00,20.95,20.95,20.05,20.2,18000,46.080057,787600,1418.6,1420.0
2024-05-28 09:36:00,20.2,20.6,19.0,20.6,13200,46.419605,787600,1419.1,1420.0
2024-05-28 09:37:00,21.05,21.05,20.0,20.0,18800,47.215331,791200,1417.2,1420.0
2024-05-28 09:38:00,19.5,19.5,18.2,18.2,29200,41.877818,791200,1418.35,1420.0
2024-05-28 09:39:00,20.2,20.2,20.2,20.2,10800,46.618375,791200,1418.15,1420.0
2024-05-28 09:40:00,19.15,19.15,19.15,19.15,6000,44.986292,797600,1417.5,1420.0
2024-05-28 09:41:00,19.2,19.2,17.45,17.45,20800,46.209084,797600,1412.8,1420.0
2024-05-28 09:42:00,18.1,18.5,17.35,18.15,15200,46.491884,799200,1414.05,1420.0
2024-05-28 09:43:00,18.15,20.25,18.15,20.25,12000,47.378975,799200,1417.6,1420.0
2024-05-28 09:44:00,20.25,20.8,20.0,20.8,14000,47.500259,799200,1418.6,1420.0
2024-05-28 09:45:00,19.75,19.75,19.0,19.0,24000,46.503048,799200,1415.85,1420.0
2024-05-28 09:46:00,19.3,19.3,19.3,19.3,1200,45.758228,818800,1417.15,1420.0
2024-05-28 09:47:00,19.75,20.2,19.75,20.2,3600,44.563446,818800,1420.0,1420.0
2024-05-28 09:48:00,20.55,20.55,20.3,20.3,8000,47.080933,818800,1418.0,1420.0
2024-05-28 09:49:00,20.05,20.05,19.85,19.85,8800,44.995908,821200,1418.95,1420.0
2024-05-28 09:50:00,19.85,19.85,19.85,19.85,1200,45.458324,821200,1418.55,1420.0
2024-05-28 09:51:00,20.0,20.15,20.0,20.15,11200,44.768932,821200,1419.75,1420.0
2024-05-28 09:52:00,20.45,20.45,19.55,19.55,8800,45.416978,828000,1418.0,1420.0
2024-05-28 09:53:00,19.95,19.95,19.5,19.5,4000,46.595274,828000,1416.85,1420.0
2024-05-28 09:54:00,19.5,19.5,19.5,19.5,800,45.767672,828000,1417.6,1420.0
2024-05-28 09:55:00,19.3,19.3,18.9,18.9,4800,45.803938,830000,1416.35,1420.0
2024-05-28 09:56:00,18.85,18.85,18.5,18.5,5600,46.158275,830000,1415.2,1420.0
2024-05-28 09:57:00,18.3,18.3,18.2,18.2,5200,45.700687,830000,1415.0,1420.0
2024-05-28 09:58:00,18.0,18.0,18.0,18.0,6800,45.629966,828000,1414.65,1420.0
2024-05-28 09:59:00,18.0,18.5,18.0,18.5,4000,46.018262,828000,1415.35,1420.0
2024-05-28 10:00:00,18.45,18.45,17.75,17.75,14400,47.140316,828000,1412.7,1420.0
2024-05-28 10:01:00,17.0,17.6,16.65,17.6,20000,45.223132,840000,1414.2,1420.0
2024-05-28 10:02:00,17.45,17.45,17.45,17.45,8000,45.998969,840000,1413.15,1420.0
2024-05-28 10:03:00,17.25,17.25,16.5,16.5,7200,43.994328,840000,1413.0,1420.0
2024-05-28 10:04:00,17.0,17.0,16.95,16.95,4400,46.584708,845200,1411.5,1420.0
2024-05-28 10:05:00,26.4,26.4,25.0,25.0,8000,44.450315,1159200,1409.4,1400.0
2024-05-28 10:06:00,15.85,15.85,15.4,15.85,13200,44.837383,845200,1410.75,1420.0
2024-05-28 10:07:00,16.3,16.3,16.0,16.0,10800,45.796022,853200,1410.15,1420.0
2024-05-28 10:08:00,15.9,16.0,15.9,16.0,16000,45.2986,853200,1410.65,1420.0
2024-05-28 10:09:00,25.3,25.3,24.6,24.6,8400,43.404867,1158800,1409.5,1400.0
2024-05-28 10:10:00,24.65,24.65,24.65,24.65,4400,44.90131,1164400,1408.5,1400.0
2024-05-28 10:11:00,15.35,16.0,15.1,16.0,16000,45.57351,861200,1410.4,1420.0
2024-05-28 10:12:00,16.05,16.05,16.05,16.05,5600,41.45069,861200,1414.5,1420.0
2024-05-28 10:13:00,17.2,17.9,17.2,17.9,34400,45.244407,858000,1414.9,1420.0
2024-05-28 10:14:00,17.9,17.9,17.15,17.15,4400,42.625331,858000,1415.75,1420.0
2024-05-28 10:15:00,17.9,18.35,17.9,18.35,14400,44.81347,858000,1416.25,1420.0
2024-05-28 10:16:00,18.5,19.0,18.5,18.75,15600,44.900097,854000,1417.0,1420.0
2024-05-28 10:17:00,18.6,20.0,18.35,20.0,22800,45.023741,854000,1419.4,1420.0
2024-05-28 10:18:00,19.85,20.45,19.85,20.45,31200,44.946654,854000,1420.35,1420.0
2024-05-28 10:19:00,20.35,20.35,20.35,20.35,12400,41.614054,844400,1422.95,1420.0
2024-05-28 10:20:00,21.95,21.95,21.1,21.1,50400,46.960401,844400,1419.9,1420.0
