datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-07-27 09:15:00,12.55,12.55,12.55,12.55,1250,46.076266,420000,684.55,680.0
2021-07-27 09:16:00,12.55,12.7,12.55,12.7,2500,51.254699,420000,682.9,680.0
2021-07-27 09:17:00,12.7,12.7,12.7,12.7,0,51.254699,420000,683.6,680.0
2021-07-27 09:18:00,12.7,13.2,12.7,13.2,1250,51.241473,421250,683.8,680.0
2021-07-27 09:19:00,13.2,13.2,13.0,13.15,2500,50.472359,421250,684.0,680.0
2021-07-27 09:20:00,9.05,9.35,8.95,9.35,8750,52.04345,461250,685.6,690.0
2021-07-27 09:21:00,13.55,13.65,13.25,13.25,7500,49.732072,421250,684.45,680.0
2021-07-27 09:22:00,8.5,8.75,8.5,8.75,10000,49.142272,461250,685.65,690.0
2021-07-27 09:23:00,8.8,8.85,8.7,8.75,13750,49.570269,468750,685.45,690.0
2021-07-27 09:24:00,13.65,13.65,13.1,13.35,17500,48.699457,423750,685.0,680.0
2021-07-27 09:25:00,13.35,13.35,12.6,12.6,3750,49.932252,423750,683.25,680.0
2021-07-27 09:26:00,11.95,12.0,11.7,12.0,6250,47.369107,425000,683.15,680.0
2021-07-27 09:27:00,12.0,12.0,11.25,11.25,5000,45.549941,425000,682.5,680.0
2021-07-27 09:28:00,11.25,11.25,11.2,11.2,1250,46.361411,425000,682.1,680.0
2021-07-27 09:29:00,11.25,11.25,10.7,10.7,2500,45.92801,418750,681.35,680.0
2021-07-27 09:30:00,10.7,10.7,10.7,10.7,2500,47.309251,418750,680.8,680.0
2021-07-27 09:31:00,10.5,10.5,10.0,10.1,6250,44.372184,418750,680.85,680.0
2021-07-27 09:32:00,10.1,10.15,10.05,10.05,2500,45.375925,418750,680.35,680.0
2021-07-27 09:33:00,10.2,10.2,10.2,10.2,7500,42.712962,418750,681.7,680.0
2021-07-27 09:34:00,10.2,11.0,10.2,11.0,1250,46.490158,418750,681.7,680.0
2021-07-27 09:35:00,11.0,11.0,10.8,10.8,2500,45.555173,413750,681.7,680.0
2021-07-27 09:36:00,10.8,10.8,10.8,10.8,0,45.555173,413750,681.55,680.0
2021-07-27 09:37:00,10.8,11.1,10.8,11.1,3750,46.856429,413750,681.75,680.0
