datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-11-30 09:16:00,37.5,37.5,35.3,35.3,7500,39.97918,1811250,700.6,700.0
2021-11-30 09:17:00,36.7,36.7,35.15,36.0,6250,39.098694,1817500,703.1,700.0
2021-11-30 09:18:00,36.35,36.9,36.35,36.9,2500,39.009469,1817500,704.8,700.0
2021-11-30 09:19:00,37.2,37.5,36.85,36.85,15000,38.802104,1817500,705.0,700.0
2021-11-30 09:20:00,36.7,36.7,36.5,36.5,3750,38.976765,1817500,704.15,700.0
2021-11-30 09:21:00,36.5,36.5,35.9,36.05,6250,38.734876,1820000,703.7,700.0
2021-11-30 09:22:00,34.8,34.8,34.5,34.5,20000,38.454996,1820000,701.35,700.0
2021-11-30 09:23:00,34.95,35.55,34.95,35.55,7500,38.572245,1827500,703.05,700.0
2021-11-30 09:24:00,35.55,35.55,35.25,35.35,5000,39.347359,1827500,701.6,700.0
2021-11-30 09:25:00,34.75,35.0,34.75,34.8,8750,38.411227,1827500,701.95,700.0
2021-11-30 09:26:00,34.8,34.8,34.8,34.8,5000,39.183202,1827500,700.85,700.0
2021-11-30 09:27:00,34.1,34.1,33.0,33.35,6250,38.197226,1837500,699.65,700.0
2021-11-30 09:28:00,33.35,33.5,33.35,33.5,2500,38.17862,1837500,699.95,700.0
2021-11-30 09:29:00,33.5,34.7,33.5,34.7,2500,37.898729,1840000,702.5,700.0
2021-11-30 09:30:00,34.7,36.0,34.7,36.0,2500,38.640956,1840000,703.75,700.0
2021-11-30 09:31:00,36.5,37.0,36.5,36.5,26250,39.090532,1840000,704.0,700.0
2021-11-30 09:32:00,36.0,36.5,36.0,36.25,5000,38.488547,1852500,704.4,700.0
2021-11-30 09:33:00,36.7,36.7,36.7,36.7,3750,38.765871,1852500,704.8,700.0
2021-11-30 09:34:00,36.7,36.7,36.7,36.7,0,38.765871,1852500,703.9,700.0
2021-11-30 09:35:00,36.7,36.7,35.5,35.5,2500,38.337361,1852500,703.3,700.0
2021-11-30 09:36:00,35.1,35.1,35.0,35.0,3750,37.673676,1853750,703.35,700.0
2021-11-30 09:37:00,30.35,31.8,30.35,31.5,7500,37.861393,186250,705.85,710.0
2021-11-30 09:38:00,31.75,31.75,31.45,31.45,7500,38.258161,198750,705.15,710.0
2021-11-30 09:39:00,31.7,32.5,31.7,32.5,3750,38.340374,198750,707.0,710.0
2021-11-30 09:40:00,32.5,32.5,31.5,31.5,2500,38.026886,198750,705.6,710.0
2021-11-30 09:41:00,31.3,31.35,31.2,31.2,5000,38.015473,197500,705.05,710.0
2021-11-30 09:42:00,36.0,36.0,36.0,36.0,1250,37.780682,1861250,704.95,700.0
2021-11-30 09:43:00,36.0,36.0,36.0,36.0,0,37.780682,1861250,704.9,700.0
2021-11-30 09:44:00,36.0,36.0,35.85,35.85,3750,37.991643,1863750,704.4,700.0
2021-11-30 09:45:00,35.85,36.0,35.85,36.0,2500,37.854917,1863750,704.85,700.0
2021-11-30 09:46:00,36.0,36.0,36.0,36.0,0,37.854917,1863750,704.7,700.0
2021-11-30 09:47:00,36.0,36.0,36.0,36.0,0,37.854917,1863750,705.7,700.0
2021-11-30 09:48:00,30.8,31.85,30.8,31.85,2500,38.201599,198750,706.0,710.0
2021-11-30 09:49:00,31.85,31.85,31.4,31.4,1250,37.513693,198750,706.2,710.0
2021-11-30 09:50:00,31.4,31.4,31.4,31.4,0,37.513693,198750,706.45,700.0
2021-11-30 09:51:00,31.4,32.25,31.4,32.25,6250,36.358268,197500,709.5,710.0
2021-11-30 09:52:00,33.05,33.5,32.75,32.95,26250,37.428338,197500,709.2,710.0
2021-11-30 09:53:00,32.95,33.35,32.95,33.35,10000,37.037063,201250,710.5,710.0
2021-11-30 09:54:00,34.0,34.4,33.8,34.4,23750,38.371131,201250,710.45,710.0
2021-11-30 09:55:00,33.8,33.8,32.8,32.8,10000,38.186801,201250,707.8,710.0
2021-11-30 09:56:00,32.8,33.05,32.45,33.05,3750,37.58797,197500,709.15,710.0
2021-11-30 09:57:00,33.05,33.05,33.0,33.0,5000,37.526635,197500,709.15,710.0
2021-11-30 09:58:00,33.0,33.0,32.45,32.5,8750,37.850698,197500,707.75,710.0
2021-11-30 09:59:00,32.65,32.65,32.55,32.55,5000,37.409961,208750,708.5,710.0
2021-11-30 10:00:00,32.55,32.55,31.5,31.5,2500,37.279876,208750,706.75,710.0
2021-11-30 10:01:00,31.5,32.0,31.5,32.0,5000,37.600399,208750,707.2,710.0
2021-11-30 10:02:00,32.0,32.3,32.0,32.3,1250,37.972054,212500,707.2,710.0
2021-11-30 10:03:00,32.0,32.0,32.0,32.0,1250,36.933331,212500,708.2,710.0
2021-11-30 10:04:00,32.0,32.0,32.0,32.0,0,36.933331,212500,709.1,710.0
2021-11-30 10:05:00,32.0,32.0,32.0,32.0,0,36.933331,212500,709.5,710.0
