datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-06-28 09:15:00,10.55,12.35,10.2,12.0,12500,55.840768,396250,679.75,680.0
2022-06-28 09:16:00,10.65,10.65,10.0,10.0,15000,46.71189,396250,679.65,680.0
2022-06-28 09:17:00,10.6,10.6,10.25,10.25,27500,48.722169,400000,679.3,680.0
2022-06-28 09:18:00,10.1,10.25,9.95,9.95,27500,49.534892,400000,678.35,680.0
2022-06-28 09:19:00,10.2,10.6,10.2,10.6,11250,52.366814,400000,678.45,680.0
2022-06-28 09:20:00,9.8,9.8,9.55,9.55,12500,48.583495,413750,677.95,680.0
2022-06-28 09:21:00,9.5,9.5,9.2,9.25,25000,47.743957,413750,677.7,680.0
2022-06-28 09:22:00,9.7,9.7,9.1,9.4,23750,48.458402,413750,677.7,680.0
2022-06-28 09:23:00,9.1,9.45,8.9,8.9,30000,45.205724,437500,678.1,680.0
2022-06-28 09:24:00,9.3,9.3,9.3,9.3,13750,47.437166,437500,677.95,680.0
2022-06-28 09:25:00,9.7,9.7,9.4,9.4,30000,47.915802,437500,677.95,680.0
2022-06-28 09:26:00,9.35,9.35,9.3,9.3,11250,47.56576,441250,677.9,680.0
2022-06-28 09:27:00,9.35,9.35,9.35,9.35,1250,46.782438,441250,678.35,680.0
2022-06-28 09:28:00,10.0,10.0,8.6,8.6,10000,45.956161,441250,677.15,680.0
2022-06-28 09:29:00,9.05,9.05,8.35,8.35,13750,47.603259,441250,675.85,680.0
2022-06-28 09:30:00,8.45,8.45,7.7,7.7,28750,45.879846,453750,675.2,680.0
2022-06-28 09:31:00,13.45,13.45,13.45,13.45,6250,51.676173,208750,674.4,670.0
2022-06-28 09:32:00,13.15,13.15,12.85,12.85,17500,52.620308,208750,673.0,670.0
2022-06-28 09:33:00,12.85,12.85,12.85,12.85,0,52.620308,208750,673.3,670.0
2022-06-28 09:34:00,12.85,13.4,12.85,13.4,13750,51.319863,218750,674.45,670.0
2022-06-28 09:35:00,7.5,8.2,7.5,8.2,30000,48.101089,492500,675.3,680.0
2022-06-28 09:36:00,7.85,7.85,7.85,7.85,3750,46.643019,492500,675.2,680.0
2022-06-28 09:37:00,13.2,13.8,13.2,13.8,2500,54.520943,225000,674.0,670.0
2022-06-28 09:38:00,13.4,13.4,13.3,13.3,6250,50.588465,225000,674.55,670.0
2022-06-28 09:39:00,14.0,14.0,13.3,13.3,3750,52.951709,226250,673.7,670.0
2022-06-28 09:40:00,13.3,13.3,13.3,13.3,0,52.951709,226250,673.9,670.0
2022-06-28 09:41:00,12.75,12.75,12.5,12.5,5000,49.113868,223750,673.7,670.0
2022-06-28 09:42:00,12.75,12.75,12.25,12.75,3750,50.874395,223750,673.5,670.0
2022-06-28 09:43:00,13.1,13.25,13.1,13.25,3750,52.196898,223750,673.9,670.0
2022-06-28 09:44:00,13.25,13.25,13.25,13.25,0,52.196898,223750,673.95,670.0
2022-06-28 09:45:00,13.0,13.05,13.0,13.05,2500,50.556147,225000,674.15,670.0
2022-06-28 09:46:00,12.65,12.65,12.65,12.65,2500,49.186727,225000,673.95,670.0
2022-06-28 09:47:00,12.75,13.05,12.75,13.05,5000,50.153622,225000,674.3,670.0
2022-06-28 09:48:00,13.1,13.1,13.1,13.1,5000,49.841744,225000,674.5,670.0
2022-06-28 09:49:00,12.95,12.95,12.65,12.65,21250,49.07163,225000,674.0,670.0
2022-06-28 09:50:00,13.15,13.15,12.8,12.8,15000,48.825941,225000,674.35,670.0
2022-06-28 09:51:00,12.9,13.0,12.6,13.0,10000,49.380804,252500,674.5,670.0
2022-06-28 09:52:00,13.0,13.0,13.0,13.0,0,49.380804,252500,673.5,670.0
2022-06-28 09:53:00,12.3,12.3,11.65,11.65,21250,49.156557,266250,672.2,670.0
2022-06-28 09:54:00,11.2,11.2,11.2,11.2,7500,48.051384,266250,671.8,670.0
2022-06-28 09:55:00,11.2,11.2,10.95,10.95,11250,47.249483,266250,671.65,670.0
2022-06-28 09:56:00,11.0,11.0,10.8,11.0,13750,48.142223,266250,671.4,670.0
2022-06-28 09:57:00,10.9,10.9,10.8,10.8,3750,46.415213,286250,671.7,670.0
2022-06-28 09:58:00,10.8,10.8,10.4,10.4,13750,45.921758,286250,671.15,670.0
2022-06-28 09:59:00,10.4,10.6,10.4,10.6,2500,47.397094,286250,670.95,670.0
2022-06-28 10:00:00,10.4,10.5,10.4,10.5,5000,45.645736,297500,671.45,670.0
2022-06-28 10:01:00,10.5,11.0,10.5,11.0,3750,47.923691,297500,671.5,670.0
2022-06-28 10:02:00,10.65,10.65,10.65,10.65,3750,46.638249,297500,671.35,670.0
2022-06-28 10:03:00,10.65,10.65,10.65,10.65,0,46.638249,297500,671.35,670.0
2022-06-28 10:04:00,11.0,11.0,11.0,11.0,5000,44.645511,297500,672.75,670.0
2022-06-28 10:05:00,11.65,11.65,11.6,11.6,23750,46.189598,298750,673.25,670.0
2022-06-28 10:06:00,11.75,11.75,11.75,11.75,38750,45.118377,298750,673.9,670.0
2022-06-28 10:07:00,11.75,11.75,11.75,11.75,0,45.118377,298750,673.75,670.0
2022-06-28 10:08:00,11.9,11.95,11.9,11.95,2500,45.682713,298750,674.05,670.0
2022-06-28 10:09:00,12.3,12.3,12.2,12.2,22500,46.765092,312500,674.1,670.0
2022-06-28 10:10:00,12.05,12.05,12.05,12.05,1250,49.083951,312500,673.0,670.0
2022-06-28 10:11:00,11.25,11.25,11.25,11.25,10000,45.769122,312500,672.8,670.0
2022-06-28 10:12:00,11.4,11.5,11.4,11.5,2500,47.253735,321250,672.7,670.0
2022-06-28 10:13:00,11.5,11.5,11.15,11.15,1250,45.571318,321250,672.7,670.0
2022-06-28 10:14:00,11.15,11.15,11.05,11.05,1250,45.230619,321250,672.65,670.0
2022-06-28 10:15:00,11.05,11.1,11.05,11.1,2500,46.549699,322500,672.25,670.0
2022-06-28 10:16:00,11.35,11.35,11.3,11.3,3750,45.777063,322500,672.9,670.0
2022-06-28 10:17:00,11.45,11.45,11.45,11.45,1250,45.965116,322500,673.1,670.0
2022-06-28 10:18:00,11.4,11.4,11.4,11.4,1250,46.003735,326250,673.0,670.0
2022-06-28 10:19:00,11.4,11.45,11.4,11.45,1250,46.931432,326250,672.75,670.0
2022-06-28 10:20:00,11.45,11.45,11.45,11.45,0,46.931432,326250,672.7,670.0
2022-06-28 10:21:00,11.45,11.8,11.45,11.8,1250,48.638689,325000,672.75,670.0
2022-06-28 10:22:00,11.8,11.8,11.65,11.65,1250,48.725664,325000,672.45,670.0
2022-06-28 10:23:00,11.3,11.3,11.3,11.3,1250,46.236605,325000,672.75,670.0
2022-06-28 10:24:00,11.65,11.65,11.65,11.65,1250,47.531706,325000,672.9,670.0
2022-06-28 10:25:00,11.65,11.65,11.65,11.65,0,47.531706,325000,672.95,670.0
2022-06-28 10:26:00,11.65,11.85,11.65,11.85,1250,47.010653,325000,673.45,670.0
2022-06-28 10:27:00,11.85,11.85,11.85,11.85,1250,48.928361,325000,672.75,670.0
2022-06-28 10:28:00,11.85,11.85,11.85,11.85,0,48.928361,325000,673.0,670.0
2022-06-28 10:29:00,11.85,11.85,11.85,11.85,0,48.928361,325000,672.6,670.0
2022-06-28 10:30:00,11.85,11.85,11.85,11.85,0,48.928361,325000,673.2,670.0
2022-06-28 10:31:00,11.85,11.85,11.85,11.85,0,48.928361,325000,673.1,670.0
