datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-06-27 09:15:00,40.0,45.25,40.0,45.25,1250,21.534838,42500,5067.1,5050.0
2023-06-27 09:16:00,50.0,50.0,50.0,50.0,375,22.479835,42500,5072.55,5050.0
2023-06-27 09:17:00,52.15,55.0,52.15,55.0,1125,24.853997,42500,5074.8,5050.0
2023-06-27 09:18:00,32.0,32.05,32.0,32.05,19250,25.655365,152125,5077.6,5100.0
2023-06-27 09:19:00,33.75,33.75,32.9,32.9,12625,26.365973,152125,5077.0,5100.0
2023-06-27 09:20:00,33.15,33.15,32.35,32.5,6500,25.287737,159375,5080.0,5100.0
2023-06-27 09:21:00,32.5,37.3,32.45,36.3,13250,23.900071,159375,5093.0,5100.0
2023-06-27 09:22:00,37.05,39.8,37.0,38.85,15250,24.884308,159375,5095.0,5100.0
2023-06-27 09:23:00,38.3,39.9,38.2,39.9,8875,22.289124,159375,5105.05,5100.0
2023-06-27 09:24:00,38.85,45.5,38.0,41.0,39875,23.951565,164000,5102.15,5100.0
2023-06-27 09:25:00,41.0,42.15,32.6,33.1,14875,24.015442,164000,5085.9,5100.0
2023-06-27 09:26:00,32.0,33.45,30.8,32.5,14125,23.307615,160125,5087.05,5100.0
2023-06-27 09:27:00,32.5,39.65,32.5,38.15,13875,24.35758,160125,5095.35,5100.0
2023-06-27 09:28:00,38.65,38.65,34.25,35.7,6625,24.963573,160125,5088.3,5100.0
2023-06-27 09:29:00,34.05,35.4,33.7,34.95,7125,24.39239,164125,5088.65,5100.0
2023-06-27 09:30:00,34.95,36.35,34.1,35.65,4125,25.308313,164125,5087.05,5100.0
2023-06-27 09:31:00,35.65,35.7,32.8,33.65,6625,24.6465,164125,5085.0,5100.0
2023-06-27 09:32:00,33.45,34.5,32.55,34.5,5750,24.313105,166875,5088.0,5100.0
2023-06-27 09:33:00,34.5,35.25,33.0,33.95,6125,23.003722,166875,5091.25,5100.0
2023-06-27 09:34:00,34.0,37.25,34.0,36.75,7375,22.927079,166875,5097.2,5100.0
2023-06-27 09:35:00,36.55,37.0,36.0,37.0,5875,22.513289,168625,5099.0,5100.0
2023-06-27 09:36:00,36.15,40.4,36.15,39.8,15125,22.964656,168625,5103.0,5100.0
2023-06-27 09:37:00,39.8,41.0,39.2,40.35,9625,22.57406,168625,5105.2,5100.0
2023-06-27 09:38:00,40.45,40.45,40.45,40.45,4625,21.744845,168625,5107.8,5100.0
2023-06-27 09:39:00,41.7,41.7,37.7,37.7,12625,21.989093,166250,5102.0,5100.0
2023-06-27 09:40:00,37.7,37.85,31.7,33.6,18250,21.179249,166250,5096.55,5100.0
2023-06-27 09:41:00,33.6,38.3,33.3,38.3,5625,22.307265,164125,5102.2,5100.0
2023-06-27 09:42:00,38.3,40.8,37.6,40.5,8250,22.0697,164125,5107.0,5100.0
2023-06-27 09:43:00,40.75,41.3,39.65,39.65,6250,21.882334,164125,5106.0,5100.0
2023-06-27 09:44:00,39.65,40.45,37.6,38.85,7375,21.825984,164875,5104.7,5100.0
2023-06-27 09:45:00,38.85,39.45,37.55,38.0,4125,21.53147,164875,5104.0,5100.0
2023-06-27 09:46:00,38.0,38.4,33.2,34.0,6000,21.514924,164875,5096.35,5100.0
2023-06-27 09:47:00,34.0,38.75,34.0,38.75,6500,21.723096,163125,5104.85,5100.0
2023-06-27 09:48:00,38.75,39.8,37.95,38.75,2125,22.048554,163125,5103.9,5100.0
2023-06-27 09:49:00,38.75,40.0,38.55,40.0,1750,21.289956,163125,5108.4,5100.0
2023-06-27 09:50:00,40.0,42.85,39.1,42.85,11500,21.074205,157250,5114.0,5100.0
2023-06-27 09:51:00,43.0,44.5,41.6,44.05,13500,20.708449,157250,5117.0,5100.0
2023-06-27 09:52:00,44.05,45.0,41.6,44.0,7625,21.405742,157250,5115.1,5100.0
2023-06-27 09:53:00,44.5,45.45,43.55,45.0,18375,20.208979,149750,5119.85,5100.0
2023-06-27 09:54:00,44.7,44.7,36.05,38.6,13750,20.206816,149750,5109.0,5100.0
2023-06-27 09:55:00,38.6,42.8,38.6,41.65,5750,20.789413,149750,5112.75,5100.0
2023-06-27 09:56:00,41.65,41.85,38.75,41.1,2000,19.859407,145500,5114.3,5100.0
2023-06-27 09:57:00,41.1,41.1,39.65,39.65,1750,19.081731,145500,5113.9,5100.0
2023-06-27 09:58:00,40.75,40.75,39.55,40.0,875,19.0046,145500,5114.7,5100.0
2023-06-27 09:59:00,42.0,42.0,40.55,40.55,5000,19.247647,145500,5115.0,5100.0
2023-06-27 10:00:00,40.55,41.55,40.15,41.5,1375,20.243976,142375,5114.0,5100.0
2023-06-27 10:01:00,41.5,41.85,40.0,41.85,1625,21.160213,142375,5112.15,5100.0
2023-06-27 10:02:00,40.75,43.5,40.65,42.0,3625,20.609855,141250,5113.9,5100.0
2023-06-27 10:03:00,42.0,42.65,41.3,41.3,3125,19.359234,141250,5116.0,5100.0
2023-06-27 10:04:00,41.3,42.0,41.0,41.65,750,19.763508,141250,5115.55,5100.0
2023-06-27 10:05:00,42.05,44.0,42.0,43.15,4250,21.283944,139250,5114.1,5100.0
2023-06-27 10:06:00,43.05,44.0,43.05,44.0,4000,20.730075,139250,5117.0,5100.0
2023-06-27 10:07:00,44.0,47.0,44.0,47.0,4625,19.436231,139250,5125.0,5100.0
2023-06-27 10:08:00,47.8,49.05,46.25,47.0,7375,20.578422,139250,5122.3,5100.0
2023-06-27 10:09:00,45.5,45.9,43.2,43.65,5875,21.281249,136625,5115.0,5100.0
2023-06-27 10:10:00,43.65,45.45,41.9,45.45,4375,21.489806,136625,5117.5,5100.0
2023-06-27 10:11:00,44.35,46.15,44.35,45.85,1625,21.75249,136625,5117.5,5100.0
2023-06-27 10:12:00,45.85,46.8,45.0,45.75,5875,21.710863,135750,5117.45,5100.0
2023-06-27 10:13:00,45.75,45.95,44.85,45.9,2125,21.734366,135750,5117.65,5100.0
2023-06-27 10:14:00,45.9,45.95,45.0,45.9,1750,21.289053,133000,5118.8,5100.0
2023-06-27 10:15:00,45.9,46.85,43.0,46.15,6375,20.798764,133000,5120.45,5100.0
2023-06-27 10:16:00,46.15,48.6,46.0,46.4,3625,21.523451,133000,5119.05,5100.0
2023-06-27 10:17:00,46.3,47.5,46.05,47.5,2375,20.253989,130750,5123.95,5100.0
2023-06-27 10:18:00,29.55,33.0,28.9,33.0,9500,25.994404,98125,5128.55,5150.0
2023-06-27 10:19:00,33.4,36.25,32.95,34.65,10000,26.936325,98125,5128.95,5150.0
2023-06-27 10:20:00,35.0,42.0,35.0,37.0,20000,28.933888,98125,5127.15,5150.0
2023-06-27 10:21:00,37.0,37.0,34.5,35.5,9375,28.260448,108000,5126.15,5150.0
2023-06-27 10:22:00,35.5,37.1,35.4,36.5,4500,28.389389,108000,5128.0,5150.0
2023-06-27 10:23:00,36.5,38.0,36.5,37.1,6875,28.52358,108375,5128.9,5150.0
2023-06-27 10:24:00,38.0,39.3,37.05,38.65,8625,28.717556,108375,5131.7,5150.0
2023-06-27 10:25:00,38.65,42.0,37.8,42.0,8250,28.72666,108375,5138.9,5150.0
2023-06-27 10:26:00,42.0,45.0,41.2,42.6,21125,28.505424,103125,5140.9,5150.0
2023-06-27 10:27:00,42.6,43.0,40.2,41.25,3750,27.663585,103125,5140.9,5150.0
2023-06-27 10:28:00,41.3,41.75,40.5,41.2,4125,28.208755,103125,5139.0,5150.0
2023-06-27 10:29:00,41.2,41.2,34.75,34.75,14250,26.357586,97500,5131.4,5150.0
