datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-07-26 09:19:00,63.0,63.05,63.0,63.05,375,38.208631,18875,4171.9,4150.0
2022-07-26 09:20:00,63.05,63.05,63.05,63.05,375,41.273773,19000,4165.0,4150.0
2022-07-26 09:21:00,63.05,63.05,63.05,63.05,0,41.273773,19000,4163.8,4150.0
2022-07-26 09:22:00,63.05,63.05,49.4,49.4,125,34.698078,19000,4155.65,4150.0
2022-07-26 09:23:00,49.4,49.4,49.15,49.15,2500,34.46998,19250,4155.75,4150.0
2022-07-26 09:24:00,49.4,50.25,49.4,50.25,125,33.968391,19250,4159.0,4150.0
2022-07-26 09:25:00,50.25,50.25,50.25,50.25,0,33.968391,19250,4151.2,4150.0
2022-07-26 09:26:00,47.9,51.3,47.9,51.3,750,37.665662,19250,4152.0,4150.0
2022-07-26 09:27:00,51.3,51.3,49.3,49.3,125,33.672425,18000,4158.0,4150.0
2022-07-26 09:28:00,49.3,55.95,49.3,55.95,500,37.271505,18000,4161.65,4150.0
2022-07-26 09:29:00,55.95,55.95,54.25,54.25,125,35.983421,18250,4161.6,4150.0
2022-07-26 09:30:00,54.25,54.25,53.0,53.0,500,37.313276,18250,4156.15,4150.0
2022-07-26 09:31:00,53.35,53.35,52.15,52.15,250,36.312207,18250,4157.0,4150.0
2022-07-26 09:32:00,52.15,52.15,48.5,48.5,500,34.879338,18250,4153.65,4150.0
2022-07-26 09:33:00,48.5,48.5,43.15,43.15,1500,35.630888,18125,4141.15,4150.0
2022-07-26 09:34:00,43.6,43.6,41.15,41.15,625,35.56552,18125,4137.15,4150.0
2022-07-26 09:35:00,41.8,42.75,41.0,42.75,875,35.501446,18375,4140.7,4150.0
2022-07-26 09:36:00,42.75,42.75,40.8,40.8,250,35.723077,18375,4136.0,4150.0
2022-07-26 09:37:00,41.0,41.0,39.8,40.0,1750,32.282283,18375,4143.65,4150.0
2022-07-26 09:38:00,43.0,43.0,42.5,42.5,875,34.387118,18375,4143.2,4150.0
2022-07-26 09:39:00,42.5,42.5,38.25,38.25,4625,32.818789,18125,4138.6,4150.0
2022-07-26 09:40:00,38.7,38.7,35.0,35.0,2250,31.953533,18125,4134.0,4150.0
2022-07-26 09:41:00,36.65,36.65,36.0,36.0,750,31.665914,18125,4137.0,4150.0
2022-07-26 09:42:00,37.25,37.5,35.95,35.95,1625,31.704335,22375,4136.8,4150.0
2022-07-26 09:43:00,36.45,36.45,34.45,34.65,1625,31.572825,22375,4134.35,4150.0
2022-07-26 09:44:00,34.0,34.25,33.95,34.0,1125,32.536481,22375,4130.15,4150.0
2022-07-26 09:45:00,34.35,34.35,33.7,33.7,1125,32.289432,25000,4130.2,4150.0
2022-07-26 09:46:00,65.55,65.55,59.9,59.9,125,35.361501,50125,4124.0,4100.0
2022-07-26 09:47:00,31.25,34.4,31.25,34.4,1875,33.638213,25000,4127.9,4150.0
2022-07-26 09:48:00,60.45,60.45,59.0,59.0,375,35.153875,50125,4122.95,4100.0
2022-07-26 09:49:00,59.0,59.0,54.35,54.35,8500,31.891712,50125,4122.0,4100.0
2022-07-26 09:50:00,54.35,54.35,52.3,52.3,4875,33.51999,50125,4115.0,4100.0
2022-07-26 09:51:00,27.15,29.65,27.15,29.6,4000,30.343862,28125,4126.5,4150.0
2022-07-26 09:52:00,56.6,58.0,56.6,58.0,1250,33.824999,61500,4124.1,4100.0
2022-07-26 09:53:00,55.05,55.1,54.25,54.25,1125,31.006851,61500,4123.7,4100.0
2022-07-26 09:54:00,27.1,28.55,27.1,28.55,625,29.988385,32250,4125.1,4150.0
2022-07-26 09:55:00,55.6,56.0,54.5,56.0,625,31.790707,72875,4125.0,4100.0
2022-07-26 09:56:00,55.4,55.6,55.4,55.6,875,32.78776,72875,4122.3,4100.0
2022-07-26 09:57:00,53.4,59.2,52.95,59.2,1625,36.143942,73000,4121.3,4100.0
2022-07-26 09:58:00,54.8,54.8,53.7,53.7,875,29.942381,73000,4125.0,4100.0
2022-07-26 09:59:00,53.7,57.4,53.7,57.35,1125,32.902687,73000,4125.0,4100.0
2022-07-26 10:00:00,54.75,54.75,53.95,54.7,1125,33.158036,73000,4120.05,4100.0
2022-07-26 10:01:00,54.95,55.05,53.75,53.75,2375,34.481019,73000,4115.55,4100.0
2022-07-26 10:02:00,53.75,53.75,51.0,51.0,250,31.410062,71500,4117.5,4100.0
2022-07-26 10:03:00,51.0,51.95,51.0,51.95,250,31.045844,71500,4119.9,4100.0
2022-07-26 10:04:00,53.65,53.65,53.65,53.65,1250,30.726677,71500,4123.4,4100.0
2022-07-26 10:05:00,29.5,29.95,29.5,29.75,1125,31.014795,34000,4125.05,4150.0
2022-07-26 10:06:00,30.05,32.9,30.05,32.9,3875,31.460386,34000,4131.1,4150.0
2022-07-26 10:07:00,32.05,35.0,32.05,35.0,1625,32.32532,34000,4133.35,4150.0
2022-07-26 10:08:00,35.05,35.6,32.0,32.0,4625,32.112918,34625,4127.15,4150.0
2022-07-26 10:09:00,32.4,35.3,32.4,35.3,2125,31.931046,34625,4135.15,4150.0
2022-07-26 10:10:00,34.75,34.75,32.75,32.75,1125,32.103636,34625,4128.95,4150.0
2022-07-26 10:11:00,33.05,33.05,33.05,33.05,125,32.687452,34625,4127.95,4150.0
2022-07-26 10:12:00,33.05,33.2,33.05,33.2,1750,33.117694,33125,4127.05,4150.0
2022-07-26 10:13:00,33.2,33.2,32.7,32.7,250,33.385298,33125,4125.1,4150.0
2022-07-26 10:14:00,32.7,32.7,31.15,31.15,750,32.125414,31625,4125.2,4150.0
2022-07-26 10:15:00,56.95,57.75,56.95,57.75,500,33.338986,72625,4124.95,4100.0
2022-07-26 10:16:00,57.75,57.9,57.75,57.9,250,33.441333,72625,4125.0,4100.0
2022-07-26 10:17:00,31.9,33.5,31.9,33.5,375,33.263223,31625,4127.4,4150.0
2022-07-26 10:18:00,33.15,34.3,33.15,34.3,500,33.884378,31625,4127.45,4150.0
2022-07-26 10:19:00,33.15,33.2,32.6,32.6,500,33.355531,31625,4125.05,4150.0
2022-07-26 10:20:00,32.6,32.6,32.6,32.6,0,33.355531,31625,4125.05,4150.0
2022-07-26 10:21:00,33.5,33.5,33.5,33.5,125,33.997542,31875,4125.3,4150.0
2022-07-26 10:22:00,33.5,33.5,32.7,32.7,125,32.007514,31875,4129.3,4150.0
2022-07-26 10:23:00,35.05,35.05,34.2,34.2,1250,32.972403,31875,4129.95,4150.0
2022-07-26 10:24:00,34.2,34.2,34.2,34.2,0,32.972403,31875,4126.85,4150.0
2022-07-26 10:25:00,34.2,34.4,34.2,34.4,375,34.667039,32000,4125.5,4150.0
2022-07-26 10:26:00,34.4,34.4,34.4,34.4,0,34.667039,32000,4127.1,4150.0
2022-07-26 10:27:00,61.15,61.15,58.1,58.1,125,35.112382,72875,4122.0,4100.0
2022-07-26 10:28:00,57.6,57.6,56.85,56.85,625,33.609857,72875,4123.05,4100.0
2022-07-26 10:29:00,56.85,56.85,56.85,56.85,0,33.609857,72875,4124.9,4100.0
2022-07-26 10:30:00,56.85,57.55,56.85,57.0,250,33.159017,72500,4124.25,4100.0
2022-07-26 10:31:00,56.8,56.8,55.4,55.4,875,31.595453,72500,4124.8,4100.0
2022-07-26 10:32:00,57.1,57.1,57.1,57.1,750,32.932042,72500,4124.9,4100.0
2022-07-26 10:33:00,57.1,57.25,57.1,57.25,125,33.840071,72625,4123.3,4100.0
2022-07-26 10:34:00,57.25,57.25,57.25,57.25,0,33.840071,72625,4124.0,4100.0
2022-07-26 10:35:00,57.25,57.25,57.25,57.25,125,33.511497,72625,4124.0,4100.0
2022-07-26 10:36:00,57.2,57.2,57.2,57.2,125,33.985875,72625,4122.95,4100.0
2022-07-26 10:37:00,57.2,57.2,57.2,57.2,0,33.985875,72625,4123.0,4100.0
2022-07-26 10:38:00,57.2,57.2,57.2,57.2,0,33.985875,72625,4121.15,4100.0
2022-07-26 10:39:00,56.7,56.7,56.7,56.7,1500,35.330907,72500,4119.3,4100.0
2022-07-26 10:40:00,56.7,56.7,55.0,55.0,125,34.138784,72500,4118.95,4100.0
2022-07-26 10:41:00,55.0,56.9,55.0,56.9,125,35.246139,72500,4119.85,4100.0
2022-07-26 10:42:00,56.9,56.9,56.9,56.9,0,35.246139,72500,4120.0,4100.0
2022-07-26 10:43:00,56.2,56.2,55.45,55.45,375,34.024132,71000,4120.0,4100.0
2022-07-26 10:44:00,55.45,55.45,55.45,55.45,0,34.024132,71000,4120.0,4100.0
2022-07-26 10:45:00,55.45,55.45,55.45,55.45,0,34.024132,71000,4120.0,4100.0
2022-07-26 10:46:00,55.45,55.45,55.0,55.0,125,33.679727,70875,4120.0,4100.0
2022-07-26 10:47:00,56.0,56.5,56.0,56.5,2250,34.866859,70875,4120.05,4100.0
2022-07-26 10:48:00,56.4,56.95,56.0,56.0,1000,35.102881,70750,4118.7,4100.0
2022-07-26 10:49:00,55.55,55.55,55.55,55.55,125,34.138951,70750,4120.0,4100.0
2022-07-26 10:50:00,55.55,55.55,55.55,55.55,0,34.138951,70750,4121.45,4100.0
2022-07-26 10:51:00,55.55,55.55,55.55,55.55,0,34.138951,70750,4120.0,4100.0
2022-07-26 10:52:00,55.55,55.55,55.55,55.55,0,34.138951,70750,4123.25,4100.0
2022-07-26 10:53:00,55.55,59.95,55.55,59.95,125,36.779386,70750,4121.95,4100.0
2022-07-26 10:54:00,59.95,59.95,59.95,59.95,0,36.779386,70750,4123.9,4100.0
2022-07-26 10:55:00,59.95,60.6,59.95,60.6,125,36.721055,70750,4123.2,4100.0
2022-07-26 10:56:00,60.6,60.6,58.7,58.7,125,36.68673,70750,4120.05,4100.0
2022-07-26 10:57:00,58.7,58.7,58.7,58.7,0,36.68673,70750,4121.0,4100.0
2022-07-26 10:58:00,58.7,58.7,58.7,58.7,0,36.68673,70750,4120.25,4100.0
2022-07-26 10:59:00,58.7,58.7,58.7,58.7,0,36.68673,70750,4121.0,4100.0
2022-07-26 11:00:00,58.7,58.7,58.7,58.7,0,36.68673,70750,4119.35,4100.0
2022-07-26 11:01:00,58.7,58.7,53.2,53.2,500,34.18353,70750,4116.0,4100.0
2022-07-26 11:02:00,53.2,53.2,53.2,53.2,125,34.622672,70750,4115.05,4100.0
2022-07-26 11:03:00,53.2,53.2,52.75,52.75,125,33.880761,70750,4115.9,4100.0
2022-07-26 11:04:00,52.75,54.15,52.75,54.15,250,35.006756,70750,4115.9,4100.0
2022-07-26 11:05:00,54.15,54.2,54.15,54.2,125,33.190529,70750,4119.9,4100.0
2022-07-26 11:06:00,54.9,55.05,54.9,55.05,1500,34.422889,70875,4118.75,4100.0
2022-07-26 11:07:00,55.05,55.05,53.7,53.7,3000,33.670687,70875,4118.05,4100.0
2022-07-26 11:08:00,53.7,53.7,53.7,53.7,0,33.670687,70875,4118.0,4100.0
2022-07-26 11:09:00,53.7,53.7,53.7,53.7,0,33.670687,70875,4118.0,4100.0
2022-07-26 11:10:00,53.7,53.7,52.35,52.55,250,36.37729,68375,4110.05,4100.0
2022-07-26 11:11:00,50.75,52.3,50.75,52.3,2875,35.768383,68375,4111.0,4100.0
2022-07-26 11:12:00,51.5,52.2,51.5,52.2,2500,35.452237,68375,4111.55,4100.0
2022-07-26 11:13:00,51.1,51.1,50.35,50.35,500,34.006013,68375,4111.5,4100.0
2022-07-26 11:14:00,50.35,50.75,50.35,50.75,2500,34.086203,68375,4112.05,4100.0
2022-07-26 11:15:00,50.75,50.75,50.75,50.75,0,34.086203,68375,4111.55,4100.0
2022-07-26 11:16:00,50.75,51.85,49.95,50.05,3125,34.071955,66250,4110.85,4100.0
2022-07-26 11:17:00,50.05,51.0,50.05,51.0,250,32.970686,66250,4115.0,4100.0
2022-07-26 11:18:00,51.0,52.75,51.0,52.75,125,32.567506,65000,4118.9,4100.0
2022-07-26 11:19:00,52.75,53.35,51.95,53.35,375,33.104761,65000,4118.8,4100.0
2022-07-26 11:20:00,53.35,53.35,52.1,52.65,625,31.563142,65000,4120.85,4100.0
2022-07-26 11:21:00,52.65,52.65,52.65,52.65,0,31.563142,65000,4120.0,4100.0
2022-07-26 11:22:00,52.65,52.65,52.65,52.65,0,31.563142,65000,4120.0,4100.0
2022-07-26 11:23:00,52.65,52.65,52.65,52.65,0,31.563142,65000,4120.0,4100.0
2022-07-26 11:24:00,52.65,56.3,52.65,56.3,2250,34.639769,64875,4120.65,4100.0
2022-07-26 11:25:00,55.05,55.05,54.15,55.0,2500,33.950956,64875,4119.9,4100.0
2022-07-26 11:26:00,53.0,53.0,50.3,52.75,1375,33.574216,64875,4116.85,4100.0
2022-07-26 11:27:00,52.75,52.75,50.5,50.5,875,34.428541,64250,4111.0,4100.0
2022-07-26 11:28:00,50.5,50.5,50.5,50.5,0,34.428541,64250,4110.1,4100.0
2022-07-26 11:29:00,50.5,50.5,50.5,50.5,0,34.428541,64250,4110.5,4100.0
2022-07-26 11:30:00,50.5,50.5,50.5,50.5,0,34.428541,64250,4104.0,4100.0
2022-07-26 11:31:00,47.45,47.45,46.75,47.45,750,35.875196,64250,4102.0,4100.0
2022-07-26 11:32:00,47.45,47.45,45.0,45.0,375,32.313977,64250,4105.85,4100.0
2022-07-26 11:33:00,46.0,46.0,46.0,46.0,250,34.319167,64125,4103.0,4100.0
2022-07-26 11:34:00,46.0,46.0,44.6,44.6,250,33.295432,64125,4102.8,4100.0
2022-07-26 11:35:00,45.1,45.1,45.0,45.0,375,34.57052,64125,4100.5,4100.0
2022-07-26 11:36:00,45.0,45.0,44.35,44.35,250,34.26447,64125,4100.0,4100.0
2022-07-26 11:37:00,44.35,44.35,42.45,42.45,1000,34.550013,64125,4095.55,4100.0
2022-07-26 11:38:00,40.2,43.1,40.2,43.1,2500,34.09408,64125,4098.0,4100.0
2022-07-26 11:39:00,43.8,43.95,43.8,43.95,1500,35.177427,63750,4097.0,4100.0
