datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-07-30 09:17:00,191.65,191.65,191.65,191.65,125,21.424598,41750,6697.05,6700.0
2024-07-30 09:18:00,187.15,193.15,187.05,187.05,750,21.089235,42125,6693.4,6700.0
2024-07-30 09:19:00,187.05,187.9,186.05,186.05,500,20.306685,42125,6702.15,6700.0
2024-07-30 09:20:00,191.75,191.75,189.0,190.3,2250,21.028457,42125,6700.0,6700.0
2024-07-30 09:21:00,189.35,189.35,187.0,187.0,750,20.998837,42125,6694.55,6700.0
2024-07-30 09:22:00,186.4,186.4,182.4,182.4,1500,21.72129,43750,6676.25,6700.0
2024-07-30 09:23:00,182.4,182.4,182.4,182.4,0,21.72129,43750,6675.0,6650.0
2024-07-30 09:24:00,182.15,182.15,180.5,180.5,875,21.179611,43750,6680.35,6700.0
2024-07-30 09:25:00,180.75,180.75,180.0,180.0,500,21.393254,43625,6676.45,6700.0
2024-07-30 09:26:00,180.0,180.0,180.0,180.0,250,21.204294,43625,6679.1,6700.0
2024-07-30 09:27:00,180.0,180.0,180.0,180.0,0,21.204294,43625,6668.0,6650.0
2024-07-30 09:28:00,201.4,201.4,201.4,201.4,125,20.936786,14250,6672.9,6650.0
2024-07-30 09:29:00,176.35,180.0,176.35,180.0,125,21.266113,43750,6678.25,6700.0
2024-07-30 09:30:00,202.6,202.6,202.6,202.6,875,21.262881,14250,6670.8,6650.0
2024-07-30 09:31:00,202.6,202.6,200.0,200.0,125,20.892112,14875,6671.1,6650.0
2024-07-30 09:32:00,200.0,200.0,200.0,200.0,0,20.892112,14875,6671.0,6650.0
2024-07-30 09:33:00,200.0,200.0,200.0,200.0,0,20.892112,14875,6662.6,6650.0
2024-07-30 09:34:00,198.0,199.7,198.0,199.7,625,21.270449,14750,6665.75,6650.0
2024-07-30 09:35:00,199.7,199.7,198.4,198.4,250,21.066302,14750,6666.15,6650.0
2024-07-30 09:36:00,198.4,198.4,198.4,198.4,0,21.066302,14750,6664.35,6650.0
2024-07-30 09:37:00,198.4,198.4,198.4,198.4,0,21.066302,14750,6667.35,6650.0
2024-07-30 09:38:00,198.4,198.4,198.4,198.4,0,21.066302,14750,6668.3,6650.0
2024-07-30 09:39:00,198.4,198.4,196.0,196.0,125,21.542559,14625,6655.8,6650.0
2024-07-30 09:40:00,194.45,195.65,193.55,195.65,875,21.237236,14750,6659.2,6650.0
2024-07-30 09:41:00,195.65,195.65,195.65,195.65,0,21.237236,14750,6660.65,6650.0
2024-07-30 09:42:00,195.65,195.65,195.65,195.65,0,21.237236,14750,6655.0,6650.0
2024-07-30 09:43:00,195.65,195.65,195.65,195.65,0,21.237236,14750,6652.05,6650.0
2024-07-30 09:44:00,195.65,195.65,193.45,193.45,375,21.443776,14625,6652.65,6650.0
2024-07-30 09:45:00,193.45,193.45,193.0,193.0,125,21.852835,14625,6646.4,6650.0
2024-07-30 09:46:00,193.0,193.0,189.05,189.05,250,21.726017,14375,6641.05,6650.0
2024-07-30 09:47:00,188.9,190.85,188.35,190.85,625,21.665131,14375,6645.1,6650.0
2024-07-30 09:48:00,190.85,190.85,190.85,190.85,375,22.071786,14625,6639.6,6650.0
2024-07-30 09:49:00,190.85,190.85,190.85,190.85,0,22.071786,14625,6642.2,6650.0
2024-07-30 09:50:00,190.8,190.8,190.8,190.8,125,21.885431,14625,6642.05,6650.0
2024-07-30 09:51:00,190.8,193.35,190.8,193.35,125,21.781984,14625,6648.0,6650.0
2024-07-30 09:52:00,194.65,194.65,194.65,194.65,125,21.496345,14875,6654.1,6650.0
2024-07-30 09:53:00,194.65,194.9,194.65,194.9,500,21.838679,14875,6650.0,6650.0
2024-07-30 09:54:00,194.9,194.9,194.9,194.9,0,21.838679,14875,6646.45,6650.0
2024-07-30 09:55:00,194.9,194.9,194.2,194.2,125,22.007927,15000,6646.5,6650.0
2024-07-30 09:56:00,194.65,194.65,194.65,194.65,250,21.738972,15000,6650.9,6650.0
2024-07-30 09:57:00,194.65,194.65,194.65,194.65,0,21.738972,15000,6649.75,6650.0
2024-07-30 09:58:00,194.65,194.9,194.65,194.9,125,22.064556,15000,6647.0,6650.0
2024-07-30 09:59:00,194.9,194.9,194.8,194.8,250,21.999457,15000,6647.7,6650.0
2024-07-30 10:00:00,194.8,194.8,192.8,192.8,250,22.16488,15000,6641.9,6650.0
2024-07-30 10:01:00,192.8,192.8,192.8,192.8,0,22.16488,15000,6640.05,6650.0
2024-07-30 10:02:00,192.8,192.8,192.8,192.8,0,22.16488,15000,6641.6,6650.0
2024-07-30 10:03:00,192.8,192.8,192.8,192.8,0,22.16488,15000,6645.0,6650.0
2024-07-30 10:04:00,192.8,192.8,192.8,192.8,125,22.23625,15500,6640.95,6650.0
2024-07-30 10:05:00,190.2,190.2,190.2,190.2,875,22.035564,15500,6639.0,6650.0
2024-07-30 10:06:00,190.2,190.2,189.85,189.85,125,21.805584,15500,6641.5,6650.0
