datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-06-25 09:15:00,62.95,62.95,61.8,61.8,625,24.91092,37875,6270.0,6250.0
2024-06-25 09:16:00,43.8,43.8,43.8,43.8,1500,25.670624,117375,6281.7,6300.0
2024-06-25 09:17:00,42.2,42.2,41.65,41.65,3250,26.102593,117375,6275.05,6300.0
2024-06-25 09:18:00,45.0,48.7,45.0,48.7,10125,26.90993,122000,6287.0,6300.0
2024-06-25 09:19:00,53.0,55.4,52.0,55.4,15500,27.867069,122000,6296.8,6300.0
2024-06-25 09:20:00,55.85,55.85,45.5,47.35,11500,26.726275,122000,6284.95,6300.0
2024-06-25 09:21:00,47.35,48.75,43.45,45.4,6625,26.788952,119500,6280.5,6300.0
2024-06-25 09:22:00,45.4,47.8,45.4,47.8,750,26.044837,119500,6288.75,6300.0
2024-06-25 09:23:00,47.8,47.85,47.8,47.85,4375,26.257419,119500,6288.0,6300.0
2024-06-25 09:24:00,48.7,48.7,48.7,48.7,875,26.875867,119500,6287.25,6300.0
2024-06-25 09:25:00,48.55,48.55,46.7,47.25,1625,26.191798,122375,6287.05,6300.0
2024-06-25 09:26:00,47.25,50.3,47.25,49.7,2000,26.061746,122375,6292.65,6300.0
2024-06-25 09:27:00,50.0,50.0,50.0,50.0,1250,26.380594,122375,6292.0,6300.0
2024-06-25 09:28:00,50.2,52.0,50.2,52.0,2625,27.149287,123000,6293.0,6300.0
2024-06-25 09:29:00,53.0,53.0,53.0,53.0,8875,27.610784,123000,6293.2,6300.0
2024-06-25 09:30:00,51.9,52.95,51.9,52.95,13750,26.093801,134750,6299.05,6300.0
2024-06-25 09:31:00,56.1,56.25,56.1,56.1,4500,24.843285,134750,6309.65,6300.0
2024-06-25 09:32:00,58.8,63.6,58.8,62.55,26125,28.80541,134750,6307.2,6300.0
2024-06-25 09:33:00,60.1,61.7,57.45,58.7,12250,27.998226,128875,6302.95,6300.0
2024-06-25 09:34:00,58.7,62.5,58.2,58.95,14625,29.415072,128875,6298.05,6300.0
2024-06-25 09:35:00,56.8,57.95,55.15,57.4,9375,30.349108,128875,6291.3,6300.0
2024-06-25 09:36:00,57.4,65.0,56.65,65.0,41500,30.892208,151625,6304.15,6300.0
2024-06-25 09:37:00,66.5,68.4,65.75,66.85,68375,32.328429,151625,6302.3,6300.0
2024-06-25 09:38:00,66.0,67.0,65.25,66.0,31500,31.209829,151625,6304.9,6300.0
2024-06-25 09:39:00,66.0,66.0,63.75,64.25,33750,29.45838,160000,6308.1,6300.0
2024-06-25 09:40:00,65.85,65.85,65.85,65.85,7000,30.645101,160000,6306.75,6300.0
2024-06-25 09:41:00,65.0,65.05,65.0,65.05,11125,30.983179,160000,6304.0,6300.0
2024-06-25 09:42:00,65.0,65.0,65.0,65.0,3500,31.547001,160000,6301.8,6300.0
2024-06-25 09:43:00,65.0,65.0,64.75,64.75,16000,30.720484,157250,6304.45,6300.0
