datetime,open,high,low,close,volume,iv,oi,spot,strike
2020-12-29 09:15:00,43.0,43.8,43.0,43.8,1000,51.525298,109500,2408.0,2400.0
2020-12-29 09:16:00,41.35,41.35,39.0,39.0,5000,47.34305,109500,2404.95,2400.0
2020-12-29 09:17:00,39.0,43.0,39.0,43.0,3500,49.88993,109000,2408.8,2400.0
2020-12-29 09:18:00,43.0,43.0,39.2,39.2,4000,45.453196,109000,2407.95,2400.0
2020-12-29 09:19:00,39.2,40.9,39.2,40.9,2000,48.782764,109000,2406.5,2400.0
2020-12-29 09:20:00,33.65,33.65,33.0,33.0,1000,47.440378,20500,2412.45,2420.0
2020-12-29 09:21:00,40.0,40.0,40.0,40.0,4000,45.805106,108000,2408.95,2400.0
2020-12-29 09:22:00,40.0,40.0,37.6,37.6,4000,44.769874,108000,2406.0,2400.0
2020-12-29 09:23:00,37.6,40.0,37.6,38.55,3500,47.366233,104500,2404.15,2400.0
2020-12-29 09:24:00,38.55,40.0,38.55,40.0,3500,46.528657,104500,2408.0,2400.0
2020-12-29 09:25:00,40.0,40.6,40.0,40.0,2000,45.05087,104500,2410.0,2400.0
2020-12-29 09:26:00,40.0,40.0,40.0,40.0,0,45.05087,104500,2413.0,2420.0
2020-12-29 09:27:00,40.0,40.0,40.0,40.0,0,45.05087,104500,2411.5,2420.0
2020-12-29 09:28:00,40.0,40.0,40.0,40.0,0,45.05087,104500,2411.0,2420.0
2020-12-29 09:29:00,40.0,40.0,40.0,40.0,0,45.05087,104500,2411.0,2420.0
2020-12-29 09:30:00,41.0,41.0,40.8,40.8,1000,46.15926,100500,2410.0,2400.0
2020-12-29 09:31:00,40.8,40.8,39.5,39.5,3000,48.088146,100500,2405.0,2400.0
2020-12-29 09:32:00,39.5,39.5,35.85,35.85,1000,46.79967,102000,2399.9,2400.0
2020-12-29 09:33:00,35.85,36.0,34.55,36.0,3500,45.90489,102000,2401.5,2400.0
2020-12-29 09:34:00,36.0,36.0,35.3,35.3,2000,45.326063,102000,2401.0,2400.0
2020-12-29 09:35:00,35.15,35.15,33.1,33.1,2500,45.614648,99000,2396.25,2400.0
2020-12-29 09:36:00,33.1,33.1,33.1,33.1,0,45.614648,99000,2391.05,2400.0
2020-12-29 09:37:00,30.0,32.5,29.4,32.0,10500,42.995419,99000,2398.0,2400.0
2020-12-29 09:38:00,32.0,34.1,32.0,33.25,1500,47.248911,94000,2394.1,2400.0
2020-12-29 09:39:00,32.9,33.35,32.9,33.35,3000,45.479025,94000,2397.0,2400.0
2020-12-29 09:40:00,33.35,33.35,33.35,33.35,0,45.479025,94000,2396.0,2400.0
2020-12-29 09:41:00,33.35,33.35,33.35,33.35,0,45.479025,94000,2397.0,2400.0
2020-12-29 09:42:00,33.35,33.35,32.45,32.45,2000,45.622128,95000,2395.0,2400.0
2020-12-29 09:43:00,32.45,32.45,31.1,31.1,1000,45.765031,95000,2392.0,2400.0
2020-12-29 09:44:00,31.1,31.1,30.0,30.0,1000,43.175178,96000,2393.75,2400.0
2020-12-29 09:45:00,30.0,32.45,30.0,32.45,2000,45.24975,96000,2395.6,2400.0
2020-12-29 09:46:00,32.95,33.05,32.95,33.05,1500,44.929393,96000,2397.3,2400.0
2020-12-29 09:47:00,33.05,33.05,33.05,33.05,0,44.929393,96000,2397.05,2400.0
2020-12-29 09:48:00,33.05,33.4,33.05,33.4,500,45.075858,96500,2397.8,2400.0
2020-12-29 09:49:00,33.4,33.4,33.2,33.2,1000,46.643834,96500,2395.05,2400.0
2020-12-29 09:50:00,33.2,33.2,31.85,31.85,500,46.050401,97000,2393.2,2400.0
2020-12-29 09:51:00,31.85,31.85,31.0,31.0,1000,46.64378,97000,2390.5,2400.0
2020-12-29 09:52:00,30.05,30.05,30.0,30.0,1500,43.875698,97000,2392.75,2400.0
2020-12-29 09:53:00,30.0,30.0,30.0,30.0,0,43.875698,97000,2389.7,2380.0
2020-12-29 09:54:00,29.4,29.85,29.25,29.5,3000,44.71277,97500,2390.4,2400.0
2020-12-29 09:55:00,29.5,30.05,29.5,30.05,500,44.731207,97500,2391.55,2400.0
2020-12-29 09:56:00,30.05,30.05,30.05,30.05,0,44.731207,97500,2394.9,2400.0
