datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,56.0,56.0,53.2,53.2,625,20.454021,7750,7572.0,7550.0
2025-09-29 09:16:00,53.2,53.2,53.2,53.2,1250,22.029277,7500,7567.0,7550.0
2025-09-29 09:17:00,53.2,56.0,53.2,56.0,1500,24.993655,7500,7562.0,7550.0
2025-09-29 09:18:00,56.0,56.0,38.65,38.65,1875,21.503589,7500,7541.5,7550.0
2025-09-29 09:19:00,38.65,41.0,38.65,41.0,1750,23.234806,7125,7539.5,7550.0
2025-09-29 09:20:00,41.0,44.0,41.0,44.0,2500,25.426274,7125,7537.0,7550.0
2025-09-29 09:21:00,44.0,44.0,37.75,37.75,2875,20.416786,7125,7544.0,7550.0
2025-09-29 09:22:00,37.75,42.6,37.75,42.6,2750,23.962932,7500,7540.0,7550.0
2025-09-29 09:23:00,42.6,42.6,42.0,42.0,3125,19.558587,7500,7555.5,7550.0
2025-09-29 09:24:00,42.0,44.45,42.0,44.45,3375,17.416089,7500,7567.0,7550.0
2025-09-29 09:25:00,44.45,44.45,44.45,44.45,0,18.665254,7500,7563.0,7550.0
2025-09-29 09:26:00,44.45,44.45,44.45,44.45,0,16.610801,7500,7569.5,7550.0
2025-09-29 09:27:00,44.45,55.45,44.45,55.45,7125,21.402711,7500,7573.0,7550.0
2025-09-29 09:28:00,36.0,37.15,36.0,37.15,12375,23.399493,29125,7580.0,7600.0
2025-09-29 09:29:00,37.15,38.85,35.7,37.8,19625,23.746346,29125,7580.0,7600.0
2025-09-29 09:30:00,37.8,38.65,37.0,37.0,14500,22.510217,26625,7583.5,7600.0
2025-09-29 09:31:00,37.0,39.45,37.0,39.45,22625,22.953319,26625,7587.0,7600.0
2025-09-29 09:32:00,39.45,42.7,39.45,42.7,21125,23.911579,26625,7590.0,7600.0
2025-09-29 09:33:00,42.7,43.0,41.0,43.0,26250,23.572045,26875,7592.0,7600.0
2025-09-29 09:34:00,43.0,43.0,42.5,42.5,23000,24.804383,26875,7586.0,7600.0
2025-09-29 09:35:00,42.5,42.5,38.0,38.0,29875,21.853789,26875,7588.5,7600.0
2025-09-29 09:36:00,38.0,40.3,38.0,40.3,23500,23.547247,26875,7586.5,7600.0
2025-09-29 09:37:00,40.3,40.3,38.0,38.0,30875,22.9541,27000,7584.0,7600.0
2025-09-29 09:38:00,62.4,62.4,62.4,62.4,0,24.716019,7500,7574.5,7550.0
2025-09-29 09:39:00,32.55,32.95,30.0,32.95,33500,21.824054,27000,7577.5,7600.0
2025-09-29 09:40:00,32.95,32.95,30.05,30.05,27000,20.404864,26250,7577.0,7600.0
2025-09-29 09:41:00,30.05,30.05,30.05,30.05,0,20.633669,26250,7576.0,7600.0
2025-09-29 09:42:00,30.05,31.45,30.05,31.45,61125,21.158587,26250,7577.0,7600.0
2025-09-29 09:43:00,31.45,31.45,31.1,31.1,375,20.752162,26000,7578.0,7600.0
2025-09-29 09:44:00,31.1,31.3,30.7,30.7,61375,20.54525,26000,7578.0,7600.0
2025-09-29 09:45:00,30.7,30.7,28.85,28.85,3625,20.125676,25375,7575.5,7600.0
2025-09-29 09:46:00,55.25,55.25,44.4,44.4,9875,20.794104,7375,7556.0,7550.0
2025-09-29 09:47:00,44.4,44.4,41.65,41.65,125,20.333174,7375,7552.5,7550.0
2025-09-29 09:48:00,41.65,41.65,40.0,40.0,10375,19.610226,7375,7552.0,7550.0
2025-09-29 09:49:00,40.0,40.0,40.0,40.0,0,17.473718,7375,7559.5,7550.0
2025-09-29 09:50:00,40.0,40.0,40.0,40.0,0,19.894042,7375,7551.0,7550.0
2025-09-29 09:51:00,40.0,40.0,40.0,40.0,0,19.899152,7375,7551.0,7550.0
2025-09-29 09:52:00,40.0,40.6,40.0,40.6,10750,17.656409,7375,7560.0,7550.0
2025-09-29 09:53:00,40.6,40.6,40.6,40.6,0,17.208379,7375,7561.5,7550.0
2025-09-29 09:54:00,40.6,40.6,40.6,40.6,0,16.438037,7375,7564.0,7550.0
2025-09-29 09:55:00,40.6,40.6,40.6,40.6,0,14.627123,7375,7569.5,7550.0
2025-09-29 09:56:00,40.6,40.6,40.6,40.6,0,15.311447,7375,7567.5,7550.0
2025-09-29 09:57:00,40.6,40.6,40.6,40.6,0,17.529458,7375,7560.5,7550.0
2025-09-29 09:58:00,40.6,45.3,40.6,45.3,11000,20.029234,7375,7560.5,7550.0
2025-09-29 09:59:00,45.3,45.3,45.3,45.3,0,19.736602,7375,7561.5,7550.0
2025-09-29 10:00:00,45.3,45.3,45.3,45.3,0,19.135975,7375,7563.5,7550.0
2025-09-29 10:01:00,45.3,45.3,45.3,45.3,0,19.746858,7375,7561.5,7550.0
2025-09-29 10:02:00,45.3,45.3,45.3,45.3,0,19.298775,7375,7563.0,7550.0
2025-09-29 10:03:00,45.3,45.3,45.3,45.3,0,20.203091,7375,7560.0,7550.0
2025-09-29 10:04:00,45.3,45.3,45.3,45.3,0,21.365619,7375,7556.0,7550.0
2025-09-29 10:05:00,45.3,45.3,45.3,45.3,0,21.371123,7375,7556.0,7550.0
2025-09-29 10:06:00,45.3,45.3,45.3,45.3,0,24.497857,7375,7544.5,7550.0
2025-09-29 10:07:00,45.3,45.3,44.3,44.3,13250,22.518045,7500,7550.0,7550.0
2025-09-29 10:08:00,44.3,44.3,44.3,44.3,0,23.19436,7500,7547.5,7550.0
2025-09-29 10:09:00,44.3,44.3,44.3,44.3,0,23.596968,7500,7546.0,7550.0
2025-09-29 10:10:00,44.3,44.3,44.3,44.3,0,23.206216,7500,7547.5,7550.0
2025-09-29 10:11:00,44.3,44.3,44.3,44.3,0,21.995087,7500,7552.0,7550.0
2025-09-29 10:12:00,44.3,44.3,44.3,44.3,0,22.274915,7500,7551.0,7550.0
2025-09-29 10:13:00,44.3,44.3,44.3,44.3,0,22.552722,7500,7550.0,7550.0
2025-09-29 10:14:00,44.3,44.3,44.3,44.3,0,23.362822,7500,7547.0,7550.0
2025-09-29 10:15:00,44.3,44.3,44.3,44.3,0,23.102583,7500,7548.0,7550.0
2025-09-29 10:16:00,44.3,44.3,44.3,44.3,0,24.67946,7500,7542.0,7550.0
2025-09-29 10:17:00,44.3,44.3,44.3,44.3,0,25.95107,7500,7537.0,7550.0
2025-09-29 10:18:00,44.3,44.3,44.3,44.3,0,24.692044,7500,7542.0,7550.0
2025-09-29 10:19:00,44.3,44.3,44.3,44.3,0,23.657362,7500,7546.0,7550.0
2025-09-29 10:20:00,44.3,44.3,41.85,41.85,13375,23.280658,8750,7542.5,7550.0
2025-09-29 10:21:00,41.85,41.85,36.05,36.05,125,21.352088,8750,7538.0,7550.0
2025-09-29 10:22:00,36.05,36.05,36.0,36.0,13750,21.331041,8750,7538.0,7550.0
2025-09-29 10:23:00,36.0,38.0,36.0,38.0,250,21.003922,8750,7543.5,7550.0
2025-09-29 10:24:00,38.0,38.0,38.0,38.0,0,21.522575,8750,7541.5,7550.0
2025-09-29 10:25:00,38.0,38.0,38.0,38.0,14250,21.528121,8750,7541.5,7550.0
2025-09-29 10:26:00,38.0,38.0,38.0,38.0,0,21.020219,8750,7543.5,7550.0
2025-09-29 10:27:00,38.0,38.0,38.0,38.0,0,20.766041,8750,7544.5,7550.0
2025-09-29 10:28:00,38.0,38.0,38.0,38.0,0,21.160221,8750,7543.0,7550.0
2025-09-29 10:29:00,38.0,38.0,33.25,33.25,14375,18.904289,8750,7542.0,7550.0
2025-09-29 10:30:00,33.25,33.25,33.25,33.25,0,18.653625,8750,7543.0,7550.0
2025-09-29 10:31:00,33.25,33.25,33.25,33.25,0,18.91416,8750,7542.0,7550.0
2025-09-29 10:32:00,33.25,33.25,33.25,33.25,0,20.045856,8625,7537.5,7550.0
2025-09-29 10:33:00,33.25,33.25,33.25,33.25,14750,19.303922,8625,7540.5,7550.0
2025-09-29 10:34:00,33.25,33.25,33.25,33.25,0,20.056261,8750,7537.5,7550.0
2025-09-29 10:35:00,33.25,33.85,33.0,33.0,15375,19.680971,8750,7538.5,7550.0
2025-09-29 10:36:00,33.0,33.75,28.7,30.0,750,19.534879,8750,7532.5,7550.0
2025-09-29 10:37:00,30.0,30.0,30.0,30.0,15500,19.183647,8625,7534.0,7550.0
2025-09-29 10:38:00,30.0,30.0,30.0,30.0,0,20.131425,8625,7530.0,7550.0
2025-09-29 10:39:00,30.0,30.0,29.85,29.85,16875,19.705044,8625,7531.5,7550.0
2025-09-29 10:40:00,29.85,29.85,29.8,29.8,375,19.683231,8500,7531.5,7550.0
2025-09-29 10:41:00,29.8,30.0,28.0,28.0,18875,18.950341,8500,7530.5,7550.0
2025-09-29 10:42:00,28.0,28.0,28.0,28.0,0,19.530532,8500,7528.0,7550.0
2025-09-29 10:43:00,28.0,28.0,28.0,28.0,0,19.535607,8250,7528.0,7550.0
2025-09-29 10:44:00,28.0,28.0,28.0,28.0,0,19.540679,8250,7528.0,7550.0
2025-09-29 10:45:00,28.0,28.5,28.0,28.5,19750,19.007308,8250,7531.5,7550.0
2025-09-29 10:46:00,28.5,31.05,28.5,31.05,375,20.740718,8500,7530.0,7550.0
2025-09-29 10:47:00,31.05,31.05,31.05,31.05,0,21.327162,8500,7527.5,7550.0
2025-09-29 10:48:00,59.95,59.95,59.95,59.95,0,24.484804,10000,7523.0,7500.0
2025-09-29 10:49:00,31.05,31.05,31.05,31.05,0,21.222612,8500,7528.0,7550.0
2025-09-29 10:50:00,31.05,31.05,31.05,31.05,0,21.459055,8500,7527.0,7550.0
2025-09-29 10:51:00,31.05,31.05,31.05,31.05,0,21.233634,8500,7528.0,7550.0
2025-09-29 10:52:00,59.95,59.95,59.95,59.95,0,23.853891,10000,7525.0,7500.0
2025-09-29 10:53:00,59.95,59.95,59.95,59.95,0,24.025697,10000,7524.5,7500.0
2025-09-29 10:54:00,59.95,59.95,59.95,59.95,0,24.846885,10000,7522.0,7500.0
2025-09-29 10:55:00,59.95,59.95,59.95,59.95,0,24.853417,10000,7522.0,7500.0
2025-09-29 10:56:00,31.05,31.05,31.05,31.05,0,21.837041,8500,7525.5,7550.0
2025-09-29 10:57:00,59.95,59.95,59.95,59.95,0,24.379773,10000,7523.5,7500.0
2025-09-29 10:58:00,31.05,31.05,31.05,31.05,0,21.848384,8500,7525.5,7550.0
2025-09-29 10:59:00,59.95,59.95,59.95,59.95,0,25.517868,10000,7520.0,7500.0
2025-09-29 11:00:00,59.95,59.95,59.95,59.95,0,25.206882,10000,7521.0,7500.0
2025-09-29 11:01:00,59.95,59.95,54.0,54.0,3500,21.947499,9750,7521.0,7500.0
2025-09-29 11:02:00,54.0,54.0,54.0,54.0,0,21.457441,9750,7522.5,7500.0
2025-09-29 11:03:00,54.0,54.0,54.0,54.0,3625,24.170478,9750,7514.0,7500.0
2025-09-29 11:04:00,54.0,54.0,54.0,54.0,0,22.932364,9750,7518.0,7500.0
2025-09-29 11:05:00,54.0,54.0,54.0,54.0,0,23.096722,9750,7517.5,7500.0
2025-09-29 11:06:00,54.0,54.0,54.0,54.0,0,23.573056,9750,7516.0,7500.0
2025-09-29 11:07:00,54.0,54.0,54.0,54.0,0,23.579294,9750,7516.0,7500.0
2025-09-29 11:08:00,54.0,54.0,54.0,54.0,0,23.740828,9750,7515.5,7500.0
2025-09-29 11:09:00,54.0,54.0,48.55,48.55,3875,20.454097,9875,7516.5,7500.0
2025-09-29 11:10:00,48.55,48.55,48.55,48.55,0,20.777618,9875,7515.5,7500.0
2025-09-29 11:11:00,48.55,48.55,48.55,48.55,0,20.783185,9875,7515.5,7500.0
2025-09-29 11:12:00,48.55,48.55,48.55,48.55,0,21.41453,9875,7513.5,7500.0
2025-09-29 11:13:00,48.55,48.55,48.55,48.55,0,21.108992,9875,7514.5,7500.0
2025-09-29 11:14:00,48.55,48.55,48.55,48.55,4000,22.039062,10000,7511.5,7500.0
2025-09-29 11:15:00,48.55,48.55,48.55,48.55,0,21.739865,10000,7512.5,7500.0
2025-09-29 11:16:00,48.55,48.55,48.55,48.55,0,21.898619,10000,7512.0,7500.0
2025-09-29 11:17:00,48.55,48.55,48.55,48.55,0,21.904469,10000,7512.0,7500.0
