datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,45.1,45.1,44.75,44.75,250,16.981718,29250,7866.5,7850.0
2025-10-27 09:16:00,44.75,44.75,44.75,44.75,0,16.21069,29250,7869.0,7850.0
2025-10-27 09:17:00,47.0,47.0,44.75,47.0,625,17.222928,29500,7869.5,7850.0
2025-10-27 09:18:00,47.0,47.0,47.0,47.0,0,18.595354,29500,7865.0,7850.0
2025-10-27 09:19:00,46.9,47.0,46.9,46.9,1375,18.251789,29500,7866.0,7850.0
2025-10-27 09:20:00,46.9,46.9,46.9,46.9,0,15.72146,29500,7874.0,7850.0
2025-10-27 09:21:00,46.9,46.9,46.9,46.9,0,18.558713,29500,7865.0,7850.0
2025-10-27 09:22:00,51.0,51.0,46.9,51.0,3000,20.062803,29500,7867.0,7850.0
2025-10-27 09:23:00,47.95,51.0,47.95,47.95,125,19.250516,29500,7864.5,7850.0
2025-10-27 09:24:00,47.95,47.95,47.95,47.95,0,17.901416,29500,7869.0,7850.0
2025-10-27 09:25:00,47.95,47.95,47.95,47.95,0,17.906071,29625,7869.0,7850.0
2025-10-27 09:26:00,47.95,47.95,47.95,47.95,0,15.965615,29625,7875.0,7850.0
2025-10-27 09:27:00,52.7,52.7,47.95,52.7,4625,22.115075,29625,7863.0,7850.0
2025-10-27 09:28:00,52.7,52.7,52.7,52.7,0,23.91729,30000,7856.5,7850.0
2025-10-27 09:29:00,52.7,52.7,52.7,52.7,0,23.923297,30000,7856.5,7850.0
2025-10-27 09:30:00,45.2,52.7,45.2,45.2,5250,19.740755,30000,7858.0,7850.0
2025-10-27 09:31:00,45.2,45.2,45.2,45.2,0,17.436195,29875,7866.0,7850.0
2025-10-27 09:32:00,45.2,45.2,45.2,45.2,0,17.591623,29875,7865.5,7850.0
2025-10-27 09:33:00,45.2,45.2,45.2,45.2,0,17.596206,29875,7865.5,7850.0
2025-10-27 09:34:00,45.2,45.2,45.2,45.2,0,17.750761,29875,7865.0,7850.0
2025-10-27 09:35:00,45.2,45.2,45.2,45.2,0,17.149384,29875,7867.0,7850.0
2025-10-27 09:36:00,45.2,45.2,45.2,45.2,0,16.844508,29875,7868.0,7850.0
2025-10-27 09:37:00,45.2,45.2,45.2,45.2,0,17.004207,29625,7867.5,7850.0
2025-10-27 09:38:00,54.7,54.7,45.2,54.7,6500,20.990724,29625,7870.5,7850.0
2025-10-27 09:39:00,29.0,31.4,28.05,31.3,1000,20.127452,48875,7877.5,7900.0
2025-10-27 09:40:00,32.7,35.35,31.15,34.0,36000,19.825705,45125,7885.0,7900.0
2025-10-27 09:41:00,33.85,34.75,33.0,33.0,4250,20.006579,45125,7882.0,7900.0
2025-10-27 09:42:00,32.0,38.0,32.0,38.0,41375,20.073062,45125,7892.5,7900.0
2025-10-27 09:43:00,38.95,39.85,38.0,38.6,6875,19.516185,45500,7896.0,7900.0
2025-10-27 09:44:00,39.35,40.45,38.6,40.45,42875,20.819796,45500,7894.5,7900.0
2025-10-27 09:45:00,38.7,44.8,38.5,44.65,24250,21.795863,45500,7899.0,7900.0
2025-10-27 09:46:00,43.75,47.9,42.85,43.0,62125,21.859034,53875,7895.5,7900.0
2025-10-27 09:47:00,44.75,45.0,43.0,44.5,30000,21.346023,53875,7900.5,7900.0
2025-10-27 09:48:00,44.1,45.35,44.05,45.2,64250,21.95987,53875,7899.5,7900.0
2025-10-27 09:49:00,44.3,45.8,44.0,44.4,41875,21.564607,52250,7899.5,7900.0
2025-10-27 09:50:00,45.35,45.35,42.6,43.95,68375,21.980968,52250,7897.0,7900.0
2025-10-27 09:51:00,43.05,43.95,39.9,39.9,47375,21.916666,52250,7889.0,7900.0
2025-10-27 09:52:00,40.45,40.45,32.5,35.6,82125,20.112809,58125,7887.5,7900.0
2025-10-27 09:53:00,36.3,37.4,35.6,36.65,52000,20.411182,58125,7888.5,7900.0
2025-10-27 09:54:00,37.4,40.65,36.65,40.65,84875,20.973226,58125,7894.5,7900.0
2025-10-27 09:55:00,40.0,40.65,37.85,39.2,53750,20.374396,52000,7894.0,7900.0
2025-10-27 09:56:00,39.2,39.2,39.0,39.0,85125,20.769097,52000,7892.0,7900.0
2025-10-27 09:57:00,38.9,39.0,38.9,39.0,54250,21.016844,52000,7891.0,7900.0
2025-10-27 09:58:00,39.0,39.0,39.0,39.0,0,20.901157,52000,7891.5,7900.0
2025-10-27 09:59:00,40.0,40.0,39.0,39.1,139625,20.956795,52625,7891.5,7900.0
2025-10-27 10:00:00,40.4,40.4,39.1,40.15,250,21.490417,52625,7891.5,7900.0
2025-10-27 10:01:00,39.0,40.15,35.25,35.25,143500,20.564726,52625,7885.0,7900.0
2025-10-27 10:02:00,35.0,35.7,35.0,35.7,2375,20.565665,52625,7886.0,7900.0
2025-10-27 10:03:00,36.7,38.2,35.7,38.05,144000,19.214396,52625,7896.5,7900.0
2025-10-27 10:04:00,38.05,38.05,37.4,37.4,3500,20.005987,52625,7892.0,7900.0
2025-10-27 10:05:00,36.3,37.8,36.3,37.8,144625,20.33408,52625,7891.5,7900.0
2025-10-27 10:06:00,36.9,37.85,36.9,37.85,4250,20.606285,52625,7890.5,7900.0
2025-10-27 10:07:00,38.35,38.6,37.6,37.6,145500,20.243713,53375,7891.5,7900.0
