datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-02 09:26:00,344.35,345.55,344.35,345.55,300,36.091693,18900,7895.5,7900.0
2026-03-02 09:27:00,345.55,345.55,345.55,345.55,0,35.619353,18900,7903.0,7900.0
2026-03-02 09:28:00,345.55,345.55,345.55,345.55,0,35.777886,18900,7900.5,7900.0
2026-03-02 09:29:00,350.0,350.0,339.45,339.45,400,35.142887,18900,7899.5,7900.0
2026-03-02 09:30:00,339.45,339.45,339.45,339.45,0,34.157523,18900,7915.0,7900.0
2026-03-02 09:31:00,339.45,339.45,339.45,339.45,0,34.732429,18900,7906.0,7900.0
2026-03-02 09:32:00,339.45,339.45,339.45,339.45,0,34.030129,18900,7917.0,7900.0
2026-03-02 09:33:00,339.45,339.45,339.45,339.45,0,33.643697,18900,7923.0,7900.0
2026-03-02 09:34:00,339.45,339.45,339.45,339.45,0,33.449739,18900,7926.0,7900.0
2026-03-02 09:35:00,360.0,360.0,339.45,360.0,200,35.581386,19000,7929.5,7900.0
2026-03-02 09:36:00,360.0,360.0,360.0,360.0,0,35.223777,19000,7935.0,7900.0
2026-03-02 09:37:00,360.0,360.0,360.0,360.0,3200,35.12625,19700,7936.5,7900.0
2026-03-02 09:38:00,360.0,360.0,360.0,360.0,0,34.634043,19700,7944.0,7900.0
2026-03-02 09:39:00,368.7,368.7,360.0,368.7,200,35.831629,19700,7941.0,7900.0
2026-03-02 09:40:00,368.7,368.7,368.7,368.7,0,36.549747,19700,7930.0,7900.0
2026-03-02 09:41:00,365.85,368.7,360.0,360.0,500,35.552059,19700,7930.0,7900.0
2026-03-02 09:42:00,361.85,361.85,360.0,361.85,300,35.471948,19700,7934.5,7900.0
2026-03-02 09:43:00,361.85,361.85,361.85,361.85,0,35.112484,19700,7940.0,7900.0
2026-03-02 09:44:00,369.6,369.6,361.85,369.6,300,36.881715,20000,7926.5,7900.0
2026-03-02 09:45:00,369.6,369.6,369.6,369.6,0,36.785249,20000,7928.0,7900.0
2026-03-02 09:46:00,365.6,369.6,365.6,368.0,400,36.407744,20100,7931.0,7900.0
2026-03-02 09:47:00,368.0,368.0,368.0,368.0,100,35.984732,20100,7937.5,7900.0
2026-03-02 09:48:00,368.0,368.0,368.0,368.0,300,35.985261,20100,7937.5,7900.0
