datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:16:00,69.35,69.35,40.0,40.0,200,53.016841,12900,6379.0,6400.0
2026-03-30 09:17:00,24.05,24.05,24.05,24.05,0,36.135321,20100,6476.5,6500.0
2026-03-30 09:18:00,87.1,87.1,40.0,87.1,300,70.097733,12900,6438.5,6400.0
2026-03-30 09:19:00,76.15,87.1,76.15,83.75,300,76.573443,12900,6422.5,6400.0
2026-03-30 09:20:00,83.75,83.75,83.75,83.75,0,71.695421,12900,6430.5,6400.0
2026-03-30 09:21:00,85.55,85.55,83.75,85.55,100,73.710966,12800,6430.5,6400.0
2026-03-30 09:22:00,85.55,85.55,85.55,85.55,0,71.856464,12800,6433.5,6400.0
2026-03-30 09:23:00,35.0,35.0,35.0,35.0,0,57.257871,20300,6456.0,6500.0
2026-03-30 09:24:00,35.0,35.0,35.0,35.0,0,55.591985,20300,6460.0,6500.0
2026-03-30 09:25:00,35.0,35.0,35.0,35.0,0,53.680777,20300,6464.5,6500.0
2026-03-30 09:26:00,85.55,85.55,85.55,85.55,0,65.04186,12800,6444.0,6400.0
2026-03-30 09:27:00,35.0,42.0,35.0,35.0,200,56.358282,20000,6458.5,6500.0
2026-03-30 09:28:00,35.0,35.0,35.0,35.0,0,56.399614,20000,6458.5,6500.0
2026-03-30 09:29:00,35.0,35.0,35.0,35.0,100,54.276099,20000,6463.5,6500.0
2026-03-30 09:30:00,38.0,44.95,35.0,44.95,200,52.141342,20000,6491.0,6500.0
2026-03-30 09:31:00,51.2,55.0,44.95,55.0,1500,58.443724,20200,6499.5,6500.0
2026-03-30 09:32:00,55.0,55.0,55.0,55.0,300,51.480009,20200,6512.0,6500.0
2026-03-30 09:33:00,55.0,55.0,55.0,55.0,0,39.667453,20200,6530.5,6500.0
2026-03-30 09:34:00,25.15,25.7,12.5,25.7,300,40.417219,8500,6570.5,6600.0
2026-03-30 09:35:00,75.9,75.9,60.7,67.95,700,40.398665,20300,6549.0,6500.0
2026-03-30 09:36:00,67.95,67.95,67.95,67.95,0,40.429287,20300,6549.0,6500.0
2026-03-30 09:37:00,67.95,67.95,67.95,67.95,0,43.763579,20300,6545.0,6500.0
2026-03-30 09:38:00,67.95,67.95,67.95,67.95,0,51.19562,19900,6535.0,6500.0
2026-03-30 09:39:00,64.15,67.95,64.15,64.15,400,53.694704,19900,6525.0,6500.0
2026-03-30 09:40:00,57.6,64.15,57.6,57.6,100,41.020858,19900,6533.0,6500.0
2026-03-30 09:41:00,73.6,73.6,57.6,73.6,600,51.237705,19900,6544.0,6500.0
2026-03-30 09:42:00,73.6,73.6,73.6,73.6,0,58.657311,19900,6533.5,6500.0
2026-03-30 09:43:00,64.55,73.6,64.55,64.55,200,48.619817,19900,6533.5,6500.0
2026-03-30 09:44:00,64.55,64.55,64.55,64.55,0,50.379272,19900,6531.0,6500.0
2026-03-30 09:45:00,64.55,64.55,64.55,64.55,0,45.45524,19900,6538.0,6500.0
