datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:20:00,121.85,122.9,121.85,122.9,200,55.981438,14200,7381.5,7400.0
2025-07-29 09:21:00,135.05,135.05,120.0,130.4,500,58.696387,14200,7384.0,7400.0
2025-07-29 09:22:00,130.4,130.4,127.3,127.3,100,58.853682,14200,7377.0,7400.0
2025-07-29 09:23:00,127.3,127.3,127.3,127.3,0,58.853682,14200,7377.0,7400.0
2025-07-29 09:24:00,127.3,127.3,127.3,127.3,0,58.853682,14200,7376.5,7400.0
2025-07-29 09:25:00,127.3,127.3,127.3,127.3,100,54.572685,14200,7397.0,7400.0
2025-07-29 09:26:00,127.3,127.65,127.3,127.65,300,55.827548,14200,7392.0,7400.0
2025-07-29 09:27:00,127.65,132.95,127.65,132.95,100,58.015544,14200,7392.5,7400.0
2025-07-29 09:28:00,132.95,132.95,132.9,132.9,200,58.33014,14200,7391.0,7400.0
2025-07-29 09:29:00,132.9,132.9,127.45,127.45,100,54.892435,14200,7396.0,7400.0
2025-07-29 09:30:00,127.45,138.85,127.45,137.95,1000,55.044314,14100,7415.5,7400.0
2025-07-29 09:31:00,137.95,139.0,137.95,139.0,200,49.535371,14100,7440.5,7400.0
2025-07-29 09:32:00,139.0,146.0,139.0,146.0,500,55.141226,14100,7430.0,7400.0
2025-07-29 09:33:00,160.0,162.7,160.0,160.0,500,57.584565,14100,7445.0,7400.0
2025-07-29 09:34:00,160.0,160.0,160.0,160.0,100,59.427846,13600,7437.5,7400.0
2025-07-29 09:35:00,160.0,168.7,160.0,168.7,300,60.77286,13600,7447.5,7400.0
2025-07-29 09:36:00,112.8,121.85,107.15,121.85,1700,61.230249,31100,7450.5,7500.0
2025-07-29 09:37:00,121.85,130.0,119.95,130.0,2400,58.720291,31100,7480.0,7500.0
2025-07-29 09:38:00,130.0,146.5,130.0,135.65,2500,62.504634,31100,7473.5,7500.0
2025-07-29 09:39:00,195.25,195.25,167.55,167.55,300,59.689734,13500,7450.0,7400.0
2025-07-29 09:40:00,130.65,130.65,126.45,127.0,500,62.289731,30600,7456.5,7500.0
2025-07-29 09:41:00,127.0,127.0,126.0,126.0,100,62.470643,30600,7453.5,7500.0
2025-07-29 09:42:00,182.0,182.0,171.2,171.2,600,62.300141,13900,7446.0,7400.0
2025-07-29 09:43:00,129.0,140.0,128.0,140.0,2100,63.790257,30900,7476.5,7500.0
