datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-27 09:15:00,52.15,52.15,52.15,52.15,100,90.897762,3300,5550.5,5600.0
2026-01-27 09:21:00,256.0,256.0,256.0,256.0,0,347.249082,400,5457.5,5500.0
2026-01-27 09:27:00,25.0,28.3,25.0,25.0,100,52.610764,400,5460.0,5500.0
2026-01-27 09:29:00,30.0,30.0,28.0,30.0,1100,61.142329,800,5456.5,5500.0
2026-01-27 09:31:00,30.0,30.0,30.0,30.0,0,62.459693,1400,5454.0,5500.0
2026-01-27 09:32:00,40.15,40.15,30.0,40.15,300,76.082603,1400,5454.0,5500.0
2026-01-27 09:33:00,38.0,40.15,38.0,38.0,100,73.283545,1400,5454.0,5500.0
2026-01-27 09:34:00,47.25,47.25,38.0,47.25,200,83.449713,1400,5458.0,5500.0
2026-01-27 09:35:00,47.25,47.25,47.25,47.25,0,74.200018,1400,5475.0,5500.0
2026-01-27 09:36:00,62.9,62.9,47.25,62.9,200,96.328252,1600,5471.5,5500.0
2026-01-27 09:37:00,62.9,62.9,62.9,62.9,0,84.798729,1600,5491.0,5500.0
2026-01-27 09:38:00,62.9,62.9,62.9,62.9,0,82.371787,1600,5495.0,5500.0
2026-01-27 09:39:00,62.9,62.9,62.9,62.9,0,82.746832,1600,5494.5,5500.0
2026-01-27 09:40:00,62.9,62.9,62.9,62.9,0,83.746475,1600,5493.0,5500.0
2026-01-27 09:41:00,62.9,62.9,62.9,62.9,0,86.89553,1600,5488.0,5500.0
2026-01-27 09:42:00,50.0,62.9,50.0,50.0,500,82.911634,1700,5466.5,5500.0
2026-01-27 09:43:00,50.0,50.0,50.0,50.0,0,75.889328,1700,5479.0,5500.0
2026-01-27 09:44:00,50.0,50.0,50.0,50.0,0,75.946054,1700,5479.0,5500.0
2026-01-27 09:45:00,50.0,50.0,50.0,50.0,0,78.022438,1700,5475.5,5500.0
2026-01-27 09:46:00,50.0,50.0,50.0,50.0,0,84.818775,1700,5463.5,5500.0
2026-01-27 09:47:00,50.0,50.0,50.0,50.0,0,76.117347,1700,5479.0,5500.0
2026-01-27 09:48:00,50.0,50.0,50.0,50.0,0,84.946247,1700,5463.5,5500.0
2026-01-27 09:49:00,45.9,50.0,45.9,45.9,200,76.042537,2200,5470.0,5500.0
2026-01-27 09:50:00,45.9,45.9,45.9,45.9,0,76.934799,2200,5468.5,5500.0
2026-01-27 09:51:00,45.9,45.9,45.9,45.9,0,77.547592,2200,5467.5,5500.0
2026-01-27 09:52:00,45.9,45.9,45.9,45.9,0,80.080429,2200,5463.0,5500.0
2026-01-27 09:53:00,45.9,45.9,45.9,45.9,0,80.14107,2200,5463.0,5500.0
2026-01-27 09:54:00,44.7,45.9,44.7,44.7,100,80.78022,2200,5459.0,5500.0
2026-01-27 09:55:00,44.7,44.7,44.7,44.7,0,85.095398,2200,5451.0,5500.0
2026-01-27 09:56:00,40.0,44.7,40.0,40.0,800,73.031881,2100,5462.0,5500.0
2026-01-27 09:57:00,40.0,40.0,40.0,40.0,0,72.55117,2100,5463.0,5500.0
2026-01-27 09:58:00,40.0,40.0,40.0,40.0,0,76.327729,2100,5456.0,5500.0
2026-01-27 09:59:00,40.0,40.0,40.0,40.0,0,78.477413,2100,5452.0,5500.0
2026-01-27 10:00:00,40.0,40.0,40.0,40.0,0,77.755547,2100,5453.5,5500.0
2026-01-27 10:01:00,40.0,40.0,40.0,40.0,0,76.766356,2100,5455.5,5500.0
2026-01-27 10:03:00,51.4,51.4,40.0,51.4,1100,86.370609,3300,5466.0,5500.0
2026-01-27 10:04:00,52.0,52.0,51.4,52.0,100,85.526193,3300,5469.0,5500.0
2026-01-27 10:05:00,52.0,52.0,52.0,52.0,0,86.446588,3300,5467.5,5500.0
2026-01-27 10:06:00,52.0,52.0,52.0,52.0,0,94.852267,3300,5452.5,5500.0
2026-01-27 10:07:00,52.0,52.0,52.0,52.0,0,91.907444,3300,5458.0,5500.0
2026-01-27 10:08:00,43.0,52.0,43.0,43.0,100,81.514298,3300,5455.0,5500.0
2026-01-27 10:09:00,43.0,43.0,43.0,43.0,0,81.577531,3300,5455.0,5500.0
2026-01-27 10:10:00,43.0,43.0,43.0,43.0,0,82.174803,3300,5454.0,5500.0
2026-01-27 10:11:00,43.0,43.0,43.0,43.0,0,80.361728,3300,5457.5,5500.0
2026-01-27 10:12:00,43.0,43.0,43.0,43.0,0,76.052315,3300,5465.5,5500.0
2026-01-27 10:13:00,43.0,43.0,43.0,43.0,0,80.217033,3300,5458.0,5500.0
2026-01-27 10:14:00,48.0,48.0,43.0,48.0,100,83.982025,3400,5463.5,5500.0
2026-01-27 10:15:00,48.0,48.0,48.0,48.0,0,85.995527,3400,5460.0,5500.0
2026-01-27 10:16:00,48.0,48.0,48.0,48.0,0,85.785691,3400,5460.5,5500.0
2026-01-27 10:17:00,48.0,48.0,48.0,48.0,0,85.018344,3400,5462.0,5500.0
2026-01-27 10:18:00,48.0,48.0,48.0,48.0,0,89.224915,3400,5454.5,5500.0
2026-01-27 10:38:00,38.55,38.55,36.0,38.55,1400,79.427831,4700,5451.0,5500.0
2026-01-27 10:39:00,48.0,48.0,38.55,48.0,300,91.566164,4700,5453.0,5500.0
2026-01-27 10:40:00,48.0,48.0,48.0,48.0,0,87.446737,4700,5460.5,5500.0
2026-01-27 10:41:00,48.0,48.0,48.0,48.0,0,90.883047,5000,5454.5,5500.0
2026-01-27 11:01:00,35.0,35.0,35.0,35.0,0,73.983273,5100,5454.5,5500.0
2026-01-27 11:02:00,35.0,35.0,35.0,35.0,0,69.675771,5100,5462.5,5500.0
2026-01-27 11:03:00,35.0,35.0,35.0,35.0,0,68.062251,5100,5465.5,5500.0
2026-01-27 11:04:00,35.0,35.0,35.0,35.0,0,54.520457,5100,5488.5,5500.0
2026-01-27 11:05:00,55.0,55.0,35.0,55.0,100,74.147302,4900,5500.0,5500.0
2026-01-27 11:06:00,58.0,58.0,55.0,58.0,300,78.967747,4900,5499.0,5500.0
2026-01-27 11:07:00,45.0,58.0,45.0,46.0,1400,73.794393,4900,5482.0,5500.0
2026-01-27 11:08:00,46.0,46.0,46.0,46.0,0,71.974676,4900,5485.0,5500.0
2026-01-27 11:09:00,46.0,46.0,46.0,46.0,0,80.327731,4900,5471.5,5500.0
2026-01-27 11:10:00,46.0,46.0,46.0,46.0,0,85.404552,4900,5463.0,5500.0
