datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-04-30 09:15:00,8.8,9.0,8.8,9.0,5000,40.386675,2110000,184.4,185.0
2024-04-30 09:16:00,8.8,9.15,8.8,9.05,25000,39.331311,2115000,184.9,185.0
2024-04-30 09:17:00,9.0,9.0,9.0,9.0,2500,40.002121,2115000,184.55,185.0
2024-04-30 09:18:00,9.0,9.0,9.0,9.0,2500,39.615061,2115000,184.7,185.0
2024-04-30 09:19:00,9.0,9.0,8.65,8.65,22500,39.36608,2117500,184.15,185.0
2024-04-30 09:20:00,8.55,8.55,8.55,8.55,15000,38.637401,2117500,184.25,185.0
2024-04-30 09:21:00,8.75,8.85,8.75,8.75,17500,38.94671,2125000,184.5,185.0
2024-04-30 09:22:00,8.85,8.95,8.85,8.95,7500,38.990301,2125000,184.85,185.0
2024-04-30 09:23:00,9.05,9.05,8.95,8.95,7500,39.120945,2125000,184.8,185.0
2024-04-30 09:24:00,8.95,8.95,8.95,8.95,7500,38.861015,2125000,184.9,185.0
2024-04-30 09:25:00,9.1,9.1,9.1,9.1,5000,39.703742,2127500,184.85,185.0
2024-04-30 09:26:00,9.2,9.2,9.15,9.15,10000,39.549905,2127500,185.0,185.0
2024-04-30 09:27:00,9.15,9.2,9.0,9.0,15000,38.576155,2140000,185.1,185.0
2024-04-30 09:28:00,9.0,9.1,9.0,9.1,2500,39.313669,2140000,185.0,185.0
2024-04-30 09:29:00,9.1,9.1,9.05,9.1,10000,39.314205,2140000,185.0,185.0
2024-04-30 09:30:00,9.15,9.15,9.1,9.1,25000,39.31474,2157500,185.0,185.0
2024-04-30 09:31:00,9.1,9.1,9.0,9.0,10000,39.232381,2157500,184.85,185.0
2024-04-30 09:32:00,8.95,9.75,8.95,9.75,325000,39.330924,2157500,186.15,185.0
2024-04-30 09:33:00,9.8,10.05,9.7,10.05,275000,38.966465,2297500,186.8,185.0
2024-04-30 09:34:00,10.1,10.25,10.1,10.2,212500,39.821959,2297500,186.75,185.0
2024-04-30 09:35:00,10.1,10.3,10.05,10.3,110000,40.160085,2297500,186.8,185.0
2024-04-30 09:36:00,10.25,10.4,10.05,10.15,57500,41.235757,2360000,186.15,185.0
2024-04-30 09:37:00,10.05,10.2,10.05,10.2,35000,40.653711,2360000,186.45,185.0
2024-04-30 09:38:00,8.0,8.4,8.0,8.4,315000,40.825913,3990000,187.6,190.0
2024-04-30 09:39:00,8.4,8.45,8.2,8.25,485000,39.893989,4055000,187.7,190.0
2024-04-30 09:40:00,8.25,8.35,8.25,8.35,145000,40.476809,4055000,187.65,190.0
2024-04-30 09:41:00,10.85,10.85,10.4,10.4,37500,39.94054,2327500,187.05,185.0
2024-04-30 09:42:00,10.45,10.45,10.45,10.45,27500,40.739873,2327500,186.85,185.0
2024-04-30 09:43:00,10.4,10.45,10.4,10.45,25000,40.600855,2267500,186.9,185.0
2024-04-30 09:44:00,10.45,10.45,10.4,10.4,20000,40.082717,2267500,187.0,185.0
2024-04-30 09:45:00,10.4,10.4,10.3,10.3,17500,39.88629,2265000,186.9,185.0
2024-04-30 09:46:00,10.35,10.35,10.35,10.35,7500,40.125431,2265000,186.9,185.0
2024-04-30 09:47:00,10.15,10.2,10.15,10.2,27500,40.383648,2265000,186.55,185.0
2024-04-30 09:48:00,10.0,10.2,10.0,10.2,37500,39.829616,2255000,186.75,185.0
2024-04-30 09:49:00,10.2,10.2,10.2,10.2,12500,39.411182,2255000,186.9,185.0
2024-04-30 09:50:00,10.3,10.3,10.25,10.25,32500,39.369736,2255000,187.0,185.0
2024-04-30 09:51:00,10.2,10.45,10.2,10.45,35000,40.884193,2257500,186.8,185.0
2024-04-30 09:52:00,10.4,10.4,10.4,10.4,20000,39.805743,2257500,187.1,185.0
2024-04-30 09:53:00,10.5,10.5,10.5,10.5,30000,40.00173,2257500,187.2,185.0
2024-04-30 09:54:00,10.4,10.6,10.4,10.6,22500,40.338758,2275000,187.25,185.0
2024-04-30 09:55:00,10.55,10.55,10.5,10.5,15000,40.144111,2275000,187.15,185.0
2024-04-30 09:56:00,10.5,10.6,10.5,10.6,22500,39.771148,2275000,187.45,185.0
2024-04-30 09:57:00,10.65,10.65,10.6,10.6,7500,39.771697,2275000,187.45,185.0
2024-04-30 09:58:00,10.6,10.7,10.6,10.7,15000,40.108138,2245000,187.5,185.0
2024-04-30 09:59:00,10.7,10.7,10.55,10.55,12500,39.533392,2245000,187.45,185.0
2024-04-30 10:00:00,10.65,10.65,10.65,10.65,17500,40.297505,2245000,187.35,185.0
2024-04-30 10:01:00,10.65,10.65,10.6,10.65,12500,40.864001,2225000,187.15,185.0
2024-04-30 10:02:00,10.4,10.4,10.4,10.4,2500,39.386824,2225000,187.25,185.0
2024-04-30 10:03:00,10.4,10.4,10.4,10.4,0,39.386824,2225000,187.35,185.0
2024-04-30 10:04:00,10.65,10.65,10.65,10.65,2500,40.724641,2232500,187.2,185.0
2024-04-30 10:05:00,8.0,8.2,7.95,8.2,45000,39.911829,4107500,187.6,190.0
2024-04-30 10:06:00,10.75,10.75,10.65,10.65,17500,40.016014,2220000,187.45,185.0
2024-04-30 10:07:00,10.65,10.65,10.65,10.65,2500,40.584975,2220000,187.25,185.0
2024-04-30 10:08:00,10.65,10.65,10.4,10.4,12500,39.814515,2220000,187.1,185.0
2024-04-30 10:09:00,10.45,10.45,10.3,10.3,22500,39.899451,2210000,186.9,185.0
2024-04-30 10:10:00,10.3,10.4,10.3,10.4,10000,40.377281,2210000,186.9,185.0
2024-04-30 10:11:00,10.3,10.35,10.3,10.35,10000,40.278966,2210000,186.85,185.0
2024-04-30 10:12:00,10.35,10.45,10.35,10.45,10000,40.196407,2210000,187.05,185.0
2024-04-30 10:13:00,10.45,10.5,10.45,10.5,7500,40.435758,2202500,187.05,185.0
2024-04-30 10:14:00,10.5,10.5,10.5,10.5,0,40.435758,2202500,187.25,185.0
2024-04-30 10:15:00,10.5,10.5,10.5,10.5,2500,40.296161,2202500,187.1,185.0
2024-04-30 10:16:00,10.5,10.5,10.5,10.5,2500,40.014398,2202500,187.2,185.0
2024-04-30 10:17:00,10.5,10.55,10.5,10.55,5000,41.096907,2202500,186.9,185.0
2024-04-30 10:18:00,10.55,10.55,10.55,10.55,2500,40.957702,2202500,186.95,185.0
2024-04-30 10:19:00,10.4,10.4,10.4,10.4,7500,40.521964,2205000,186.85,185.0
2024-04-30 10:20:00,10.4,10.45,10.4,10.45,37500,40.481528,2205000,186.95,185.0
2024-04-30 10:21:00,10.55,10.55,10.55,10.55,30000,40.819329,2205000,187.0,185.0
2024-04-30 10:22:00,10.5,10.5,10.45,10.45,7500,40.342432,2190000,187.0,185.0
2024-04-30 10:23:00,10.45,10.45,10.45,10.45,2500,40.342987,2190000,187.0,185.0
2024-04-30 10:24:00,10.45,10.45,10.45,10.45,0,40.342987,2190000,186.8,185.0
2024-04-30 10:25:00,10.45,10.45,10.45,10.45,0,40.342987,2190000,186.8,185.0
2024-04-30 10:26:00,10.45,10.45,10.45,10.45,0,40.342987,2190000,186.75,185.0
2024-04-30 10:27:00,10.45,10.45,10.35,10.35,10000,40.14803,2195000,186.9,185.0
2024-04-30 10:28:00,10.5,10.5,10.35,10.35,5000,39.445211,2195000,187.15,185.0
2024-04-30 10:29:00,10.35,10.55,10.35,10.55,2500,40.119073,2195000,187.25,185.0
2024-04-30 10:30:00,10.45,10.55,10.45,10.55,57500,39.550339,2167500,187.45,185.0
2024-04-30 10:31:00,10.55,10.65,10.55,10.65,2500,40.172414,2167500,187.4,185.0
2024-04-30 10:32:00,10.65,10.65,10.65,10.65,0,40.172414,2167500,187.45,185.0
2024-04-30 10:33:00,10.5,10.5,10.5,10.5,12500,39.455341,2167500,187.4,185.0
2024-04-30 10:34:00,10.55,10.55,10.55,10.55,2500,39.552527,2167500,187.45,185.0
2024-04-30 10:35:00,10.55,10.55,10.55,10.55,2500,39.83836,2167500,187.35,185.0
2024-04-30 10:36:00,10.55,10.55,10.55,10.55,2500,39.553621,2170000,187.45,185.0
2024-04-30 10:37:00,10.6,10.6,10.6,10.6,2500,39.936377,2170000,187.4,185.0
2024-04-30 10:38:00,10.55,10.55,10.55,10.55,5000,39.554715,2170000,187.45,185.0
2024-04-30 10:39:00,10.55,10.55,10.55,10.55,5000,39.840559,2170000,187.35,185.0
2024-04-30 10:40:00,10.55,10.55,10.55,10.55,0,39.840559,2170000,187.2,185.0
2024-04-30 10:41:00,10.55,10.55,10.45,10.45,2500,39.505261,2160000,187.3,185.0
2024-04-30 10:42:00,10.45,10.55,10.45,10.55,5000,39.984388,2160000,187.3,185.0
2024-04-30 10:43:00,10.55,10.55,10.5,10.5,2500,39.4608,2155000,187.4,185.0
2024-04-30 10:44:00,10.55,10.55,10.55,10.55,7500,40.127363,2155000,187.25,185.0
2024-04-30 10:45:00,10.5,10.5,10.5,10.5,27500,39.318975,2155000,187.45,185.0
2024-04-30 10:46:00,10.5,10.5,10.5,10.5,12500,39.319519,2137500,187.45,185.0
2024-04-30 10:47:00,10.55,10.65,10.55,10.65,20000,40.038653,2137500,187.45,185.0
2024-04-30 10:48:00,10.65,10.65,10.65,10.65,0,40.038653,2137500,187.25,185.0
2024-04-30 10:49:00,10.65,10.65,10.4,10.4,2500,39.127779,2122500,187.35,185.0
2024-04-30 10:50:00,10.4,10.4,10.35,10.35,5000,39.457198,2122500,187.15,185.0
2024-04-30 10:51:00,10.35,10.35,10.3,10.3,5000,39.501056,2122500,187.05,185.0
2024-04-30 10:52:00,10.3,10.3,10.25,10.25,10000,39.403427,2107500,187.0,185.0
2024-04-30 10:53:00,10.25,10.25,10.2,10.2,12500,39.445967,2107500,186.9,185.0
2024-04-30 10:54:00,10.2,10.2,10.0,10.0,15000,39.605325,2107500,186.5,185.0
2024-04-30 10:55:00,10.0,10.0,10.0,10.0,10000,39.74387,2112500,186.45,185.0
2024-04-30 10:56:00,10.0,10.0,9.7,9.85,17500,39.442128,2112500,186.3,185.0
2024-04-30 10:57:00,9.85,9.85,9.75,9.75,32500,39.376822,2112500,186.15,185.0
2024-04-30 10:58:00,9.8,9.8,9.8,9.8,15000,39.204957,2102500,186.3,185.0
2024-04-30 10:59:00,9.75,9.8,9.75,9.8,10000,39.342615,2102500,186.25,185.0
2024-04-30 11:00:00,9.8,9.8,9.8,9.8,0,39.342615,2102500,186.15,185.0
2024-04-30 11:01:00,9.7,9.75,9.7,9.75,25000,39.651407,2087500,186.05,185.0
2024-04-30 11:02:00,9.75,9.75,9.75,9.75,0,39.651407,2087500,186.05,185.0
2024-04-30 11:03:00,9.75,9.75,9.75,9.75,0,39.651407,2087500,186.15,185.0
2024-04-30 11:04:00,9.75,9.75,9.75,9.75,0,39.651407,2087500,186.0,185.0
2024-04-30 11:05:00,9.75,9.75,9.75,9.75,2500,39.789395,2100000,186.0,185.0
2024-04-30 11:06:00,9.6,9.6,9.6,9.6,25000,38.803676,2100000,186.1,185.0
2024-04-30 11:07:00,9.75,9.75,9.75,9.75,5000,39.108697,2085000,186.25,185.0
2024-04-30 11:08:00,9.85,9.85,9.8,9.8,15000,39.620912,2085000,186.15,185.0
2024-04-30 11:09:00,9.8,9.8,9.8,9.8,0,39.620912,2085000,186.15,185.0
