datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-05-28 09:15:00,3.6,3.9,3.2,3.2,130000,56.890919,5110000,189.5,190.0
2024-05-28 09:16:00,3.4,3.4,3.1,3.35,77500,57.332939,5110000,189.75,190.0
2024-05-28 09:17:00,3.4,3.4,3.25,3.25,110000,55.662842,5110000,189.75,190.0
2024-05-28 09:18:00,3.25,3.25,3.2,3.2,107500,54.831968,5110000,189.75,190.0
2024-05-28 09:19:00,3.5,3.65,3.5,3.65,185000,53.552916,5142500,190.75,190.0
2024-05-28 09:20:00,3.95,4.25,3.95,4.25,200000,55.503075,5142500,191.6,190.0
2024-05-28 09:21:00,4.5,4.95,4.5,4.95,400000,58.681694,5190000,192.45,190.0
2024-05-28 09:22:00,2.45,2.7,2.45,2.7,185000,58.555899,2060000,193.0,195.0
2024-05-28 09:23:00,5.2,5.3,4.65,4.65,442500,54.559065,5190000,192.35,190.0
2024-05-28 09:24:00,4.4,4.4,4.4,4.4,172500,52.384142,5190000,192.15,190.0
2024-05-28 09:25:00,4.45,4.45,4.45,4.45,577500,55.385359,4790000,191.95,190.0
2024-05-28 09:26:00,2.0,2.45,2.0,2.45,410000,56.4816,2195000,192.7,195.0
2024-05-28 09:27:00,2.4,2.4,2.4,2.4,472500,54.246293,2195000,192.9,195.0
2024-05-28 09:28:00,4.8,4.85,4.5,4.5,222500,53.075459,4592500,192.25,190.0
2024-05-28 09:29:00,2.35,2.35,2.35,2.35,35000,55.837377,2315000,192.55,195.0
2024-05-28 09:30:00,2.4,2.4,2.4,2.4,102500,56.012259,2315000,192.65,195.0
2024-05-28 09:31:00,4.7,4.7,4.5,4.5,65000,54.719183,4530000,192.1,190.0
2024-05-28 09:32:00,4.4,4.4,4.2,4.2,205000,50.587196,4530000,192.0,190.0
2024-05-28 09:33:00,4.05,4.05,4.0,4.0,122500,52.85352,4530000,191.45,190.0
2024-05-28 09:34:00,3.85,3.95,3.85,3.95,112500,53.499787,4572500,191.3,190.0
